Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2126,1925,5510,3029,2.59,215
2,United Kingdom,Western Europe,711,602,1823,617,2.56,138
3,Canada,Northern America,431,410,1057,323,2.45,106
4,Australia,Pacific Region,339,291,1533,388,4.52,96
5,Spain,Western Europe,242,223,437,144,1.81,45
6,Brazil,Latin America,230,217,197,63,0.86,28
7,India,Asiatic Region,185,171,269,106,1.45,37
8,Italy,Western Europe,163,136,413,112,2.53,43
9,Sweden,Western Europe,153,129,432,99,2.82,56
10,Russian Federation,Eastern Europe,127,126,67,24,0.53,17
11,Germany,Western Europe,125,106,248,67,1.98,54
12,Netherlands,Western Europe,113,92,325,64,2.88,66
13,Israel,Middle East,104,90,218,95,2.1,48
14,South Africa,Africa,97,77,259,67,2.67,42
15,China,Asiatic Region,92,89,317,118,3.45,32
16,France,Western Europe,88,77,199,41,2.26,34
17,Finland,Western Europe,82,62,154,37,1.88,42
18,Turkey,Middle East,70,55,116,23,1.66,38
19,Portugal,Western Europe,69,64,177,47,2.57,29
20,New Zealand,Pacific Region,62,59,182,35,2.94,61
21,Nigeria,Africa,59,58,47,21,0.8,17
22,Belgium,Western Europe,57,48,230,30,4.04,38
23,Ireland,Western Europe,56,48,199,41,3.55,36
24,Mexico,Latin America,54,52,98,15,1.81,23
25,Switzerland,Western Europe,54,45,164,18,3.04,33
26,Denmark,Western Europe,52,37,82,15,1.58,35
27,Austria,Western Europe,51,38,120,11,2.35,29
28,Argentina,Latin America,47,47,42,12,0.89,16
29,Poland,Eastern Europe,47,46,140,28,2.98,22
30,Norway,Western Europe,45,41,180,28,4.0,48
31,Iran,Middle East,40,38,51,22,1.28,15
32,South Korea,Asiatic Region,37,36,116,25,3.14,24
33,Hong Kong,Asiatic Region,36,34,169,39,4.69,37
34,Pakistan,Asiatic Region,33,32,112,18,3.39,17
35,Chile,Latin America,33,31,88,25,2.67,19
36,Singapore,Asiatic Region,25,24,68,14,2.72,29
37,Hungary,Eastern Europe,24,18,59,20,2.46,21
38,Czech Republic,Eastern Europe,24,19,70,6,2.92,12
39,Ethiopia,Africa,24,24,4,0,0.17,8
40,Kazakhstan,Asiatic Region,23,21,14,5,0.61,8
41,Japan,Asiatic Region,23,23,38,15,1.65,25
42,Serbia,Eastern Europe,23,22,39,6,1.7,11
43,Indonesia,Asiatic Region,22,22,44,19,2.0,12
44,Colombia,Latin America,21,21,17,6,0.81,15
45,Malaysia,Asiatic Region,19,19,54,13,2.84,21
46,Ecuador,Latin America,18,15,18,12,1.0,7
47,United Arab Emirates,Middle East,15,13,20,7,1.33,17
48,Bangladesh,Asiatic Region,15,15,28,12,1.87,18
49,Romania,Eastern Europe,14,12,33,7,2.36,12
50,Taiwan,Asiatic Region,14,14,13,1,0.93,24
51,Croatia,Eastern Europe,13,12,38,3,2.92,20
52,Philippines,Asiatic Region,13,13,27,15,2.08,14
53,Lebanon,Middle East,12,10,35,3,2.92,17
54,Greece,Western Europe,11,11,26,2,2.36,18
55,Ghana,Africa,10,10,27,15,2.7,15
56,Slovakia,Eastern Europe,10,10,34,1,3.4,8
57,Bulgaria,Eastern Europe,10,10,19,4,1.9,7
58,Slovenia,Eastern Europe,10,10,18,0,1.8,12
59,Peru,Latin America,10,9,38,4,3.8,13
60,Kenya,Africa,9,9,9,4,1.0,16
61,Viet Nam,Asiatic Region,8,8,19,3,2.38,12
62,Iceland,Western Europe,8,8,126,8,15.75,15
63,Egypt,Africa/Middle East,8,8,9,1,1.13,12
64,Cyprus,Western Europe,8,8,32,4,4.0,11
65,Jordan,Middle East,7,7,31,14,4.43,10
66,Thailand,Asiatic Region,7,7,31,5,4.43,20
67,Uganda,Africa,6,6,17,0,2.83,17
68,Kuwait,Middle East,5,4,1,0,0.2,7
69,Costa Rica,Latin America,5,5,15,1,3.0,9
70,Tanzania,Africa,5,4,9,4,1.8,12
71,Afghanistan,Asiatic Region,4,4,12,0,3.0,6
72,Ukraine,Eastern Europe,4,4,6,5,1.5,6
73,Uruguay,Latin America,4,4,15,0,3.75,8
74,Saudi Arabia,Middle East,4,4,12,11,3.0,12
75,Macedonia,Eastern Europe,4,4,4,0,1.0,3
76,Bosnia and Herzegovina,Eastern Europe,4,2,0,0,0.0,4
77,Qatar,Middle East,3,3,0,0,0.0,8
78,Georgia,Eastern Europe,3,1,0,0,0.0,6
79,Fiji,Pacific Region,3,3,1,1,0.33,9
80,Estonia,Eastern Europe,3,3,18,0,6.0,10
81,Algeria,Africa,3,3,12,0,4.0,2
82,Sri Lanka,Asiatic Region,3,3,6,3,2.0,11
83,Lithuania,Eastern Europe,3,3,14,1,4.67,8
84,Latvia,Eastern Europe,3,3,0,0,0.0,7
85,Morocco,Africa,3,3,2,0,0.67,7
86,Zimbabwe,Africa,3,3,0,0,0.0,10
87,Malawi,Africa,3,3,1,0,0.33,7
