Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,620,561,224,105,0.36,114
2,Australia,Pacific Region,130,124,120,62,0.92,66
3,Brazil,Latin America,86,86,102,36,1.19,35
4,United Kingdom,Western Europe,69,66,69,30,1.0,62
5,Canada,Northern America,56,55,64,14,1.14,54
6,Germany,Western Europe,55,55,34,5,0.62,46
7,Sweden,Western Europe,49,49,45,18,0.92,42
8,China,Asiatic Region,46,46,13,6,0.28,23
9,Japan,Asiatic Region,45,45,17,6,0.38,30
10,Spain,Western Europe,42,39,50,8,1.19,26
11,Turkey,Middle East,39,39,22,4,0.56,19
12,India,Asiatic Region,37,37,32,17,0.86,14
13,Italy,Western Europe,36,35,55,13,1.53,32
14,Belgium,Western Europe,34,33,52,8,1.53,44
15,Iran,Middle East,32,31,24,5,0.75,19
16,Finland,Western Europe,28,27,24,5,0.86,43
17,Netherlands,Western Europe,27,26,21,4,0.78,48
18,Ireland,Western Europe,23,20,22,4,0.96,17
19,France,Western Europe,21,20,32,8,1.52,25
20,Chile,Latin America,20,19,12,0,0.6,17
21,South Korea,Asiatic Region,20,20,13,4,0.65,19
22,South Africa,Africa,19,19,9,2,0.47,17
23,Norway,Western Europe,17,17,28,3,1.65,21
24,Colombia,Latin America,11,11,16,2,1.45,8
25,New Zealand,Pacific Region,11,11,9,2,0.82,26
26,Malaysia,Asiatic Region,10,9,2,1,0.2,11
27,Denmark,Western Europe,9,9,14,0,1.56,16
28,Cyprus,Western Europe,9,9,12,3,1.33,10
29,Hong Kong,Asiatic Region,9,9,0,0,0.0,22
30,Portugal,Western Europe,9,9,6,1,0.67,20
31,Poland,Eastern Europe,9,9,8,1,0.89,14
32,Saudi Arabia,Middle East,8,8,5,3,0.63,14
33,Austria,Western Europe,8,8,5,1,0.63,21
34,Switzerland,Western Europe,8,8,22,2,2.75,15
35,Israel,Middle East,7,7,59,2,8.43,24
36,Lebanon,Middle East,6,6,3,1,0.5,11
37,Greece,Western Europe,6,6,7,2,1.17,17
38,Georgia,Eastern Europe,5,5,3,0,0.6,6
39,Argentina,Latin America,5,5,1,1,0.2,8
40,Egypt,Africa/Middle East,5,5,4,1,0.8,16
41,Singapore,Asiatic Region,4,4,2,0,0.5,11
42,Czech Republic,Eastern Europe,4,4,2,2,0.5,18
43,Taiwan,Asiatic Region,4,4,1,0,0.25,17
44,Kuwait,Middle East,3,3,3,0,1.0,6
45,Russian Federation,Eastern Europe,3,3,1,0,0.33,11
46,United Arab Emirates,Middle East,3,3,2,0,0.67,3
47,Lithuania,Eastern Europe,3,3,1,1,0.33,10
48,Estonia,Eastern Europe,3,3,3,0,1.0,5
49,Jordan,Middle East,2,2,1,0,0.5,9
50,Slovakia,Eastern Europe,2,2,1,0,0.5,1
51,Uganda,Africa,2,2,1,0,0.5,7
52,Hungary,Eastern Europe,2,2,9,1,4.5,8
53,Croatia,Eastern Europe,2,2,3,1,1.5,7
54,Sudan,Africa,1,1,0,0,0.0,0
55,Thailand,Asiatic Region,1,1,0,0,0.0,5
56,Azerbaijan,Eastern Europe,1,1,0,0,0.0,1
57,Ukraine,Eastern Europe,1,1,0,0,0.0,0
58,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,4
59,Morocco,Africa,1,1,0,0,0.0,2
60,Latvia,Eastern Europe,1,1,0,0,0.0,3
61,Malta,Western Europe,1,1,2,0,2.0,4
62,Mexico,Latin America,1,1,0,0,0.0,6
63,Nigeria,Africa,1,1,0,0,0.0,1
64,Sri Lanka,Asiatic Region,1,1,1,0,1.0,2
65,Kazakhstan,Asiatic Region,1,1,0,0,0.0,0
66,Peru,Latin America,1,1,0,0,0.0,2
67,Pakistan,Asiatic Region,1,1,0,0,0.0,2
68,Jamaica,Latin America,1,1,0,0,0.0,1
69,Serbia,Eastern Europe,1,1,1,1,1.0,10
