Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,549,501,996,518,1.81,114
2,Brazil,Latin America,81,81,168,63,2.07,35
3,Australia,Pacific Region,75,73,176,82,2.35,66
4,Japan,Asiatic Region,62,62,23,13,0.37,30
5,United Kingdom,Western Europe,56,54,154,51,2.75,62
6,Germany,Western Europe,51,51,123,43,2.41,46
7,Canada,Northern America,39,38,78,19,2.0,54
8,Italy,Western Europe,35,34,125,28,3.57,32
9,Turkey,Middle East,34,34,60,10,1.76,19
10,India,Asiatic Region,33,32,99,30,3.0,14
11,Belgium,Western Europe,32,31,95,22,2.97,44
12,Spain,Western Europe,28,27,53,12,1.89,26
13,Sweden,Western Europe,26,26,77,13,2.96,42
14,China,Asiatic Region,24,24,47,15,1.96,23
15,Iran,Middle East,22,21,47,7,2.14,19
16,France,Western Europe,21,18,54,19,2.57,25
17,Netherlands,Western Europe,21,19,45,11,2.14,48
18,Chile,Latin America,20,20,67,7,3.35,17
19,South Korea,Asiatic Region,18,18,45,12,2.5,19
20,Finland,Western Europe,18,18,62,11,3.44,43
21,Portugal,Western Europe,16,16,30,5,1.88,20
22,Colombia,Latin America,15,15,47,6,3.13,8
23,Israel,Middle East,13,13,38,10,2.92,24
24,Denmark,Western Europe,12,12,26,5,2.17,16
25,Mexico,Latin America,12,12,31,1,2.58,6
26,South Africa,Africa,11,11,36,8,3.27,17
27,Norway,Western Europe,11,11,22,4,2.0,21
28,Ireland,Western Europe,10,10,20,5,2.0,17
29,Hong Kong,Asiatic Region,10,10,19,3,1.9,22
30,Taiwan,Asiatic Region,8,8,13,4,1.63,17
31,Egypt,Africa/Middle East,7,7,9,2,1.29,16
32,Switzerland,Western Europe,7,7,36,3,5.14,15
33,Malaysia,Asiatic Region,6,6,18,8,3.0,11
34,Czech Republic,Eastern Europe,6,6,16,4,2.67,18
35,Russian Federation,Eastern Europe,6,6,18,11,3.0,11
36,Argentina,Latin America,6,6,27,2,4.5,8
37,Lebanon,Middle East,6,6,10,2,1.67,11
38,Greece,Western Europe,6,6,11,0,1.83,17
39,Cyprus,Western Europe,5,5,3,1,0.6,10
40,Georgia,Eastern Europe,5,5,20,0,4.0,6
41,Austria,Western Europe,4,4,6,0,1.5,21
42,Croatia,Eastern Europe,4,4,11,0,2.75,7
43,Poland,Eastern Europe,4,4,12,2,3.0,14
44,New Zealand,Pacific Region,3,3,5,1,1.67,26
45,Iceland,Western Europe,3,3,18,3,6.0,10
46,Kenya,Africa,2,2,9,3,4.5,2
47,Saudi Arabia,Middle East,2,2,18,5,9.0,14
48,Jordan,Middle East,2,2,3,3,1.5,9
49,Romania,Eastern Europe,2,2,1,0,0.5,1
50,Kuwait,Middle East,2,2,1,1,0.5,6
51,Thailand,Asiatic Region,2,2,6,0,3.0,5
52,Palestine,Middle East,1,1,0,0,0.0,1
53,Cambodia,Asiatic Region,1,1,6,0,6.0,2
54,Serbia,Eastern Europe,1,1,1,1,1.0,10
55,Estonia,Eastern Europe,1,1,1,0,1.0,5
56,Singapore,Asiatic Region,1,1,3,0,3.0,11
57,Timor-Leste,Asiatic Region,1,1,0,0,0.0,0
58,Hungary,Eastern Europe,1,1,0,0,0.0,8
59,Bulgaria,Eastern Europe,1,1,4,2,4.0,4
60,Viet Nam,Asiatic Region,1,1,0,0,0.0,5
61,Latvia,Eastern Europe,1,1,3,0,3.0,3
62,Morocco,Africa,1,1,2,1,2.0,2
63,Nigeria,Africa,1,1,0,0,0.0,1
64,Ghana,Africa,1,1,2,0,2.0,3
65,Lithuania,Eastern Europe,1,1,2,0,2.0,10
66,Jamaica,Latin America,1,1,1,0,1.0,1
67,Pakistan,Asiatic Region,1,1,0,0,0.0,2
