Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2414,2227,104362,47829,43.23,365
2,United Kingdom,Western Europe,695,582,31763,7982,45.7,254
3,Australia,Pacific Region,503,435,28219,6116,56.1,255
4,Canada,Northern America,407,361,21703,3931,53.32,221
5,Germany,Western Europe,365,327,5787,1313,15.85,152
6,France,Western Europe,308,297,7544,1174,24.49,146
7,Japan,Asiatic Region,293,291,4944,902,16.87,117
8,Spain,Western Europe,273,255,3945,1181,14.45,142
9,Netherlands,Western Europe,185,169,10626,1613,57.44,172
10,Brazil,Latin America,173,170,3056,1281,17.66,116
11,Italy,Western Europe,167,143,4415,930,26.44,141
12,Sweden,Western Europe,164,155,9211,1340,56.16,164
13,Poland,Eastern Europe,148,147,540,278,3.65,55
14,Turkey,Middle East,142,138,1977,439,13.92,74
15,New Zealand,Pacific Region,107,94,5086,469,47.53,137
16,Switzerland,Western Europe,87,77,4927,620,56.63,144
17,Greece,Western Europe,83,81,3424,320,41.25,87
18,Belgium,Western Europe,80,74,4704,519,58.8,138
19,Norway,Western Europe,78,69,6187,721,79.32,162
20,Taiwan,Asiatic Region,78,78,3249,276,41.65,91
21,Finland,Western Europe,73,71,3750,339,51.37,122
22,Hong Kong,Asiatic Region,69,64,3519,335,51.0,94
23,Denmark,Western Europe,64,61,5575,687,87.11,143
24,South Africa,Africa,46,36,1642,222,35.7,100
25,Austria,Western Europe,42,36,805,145,19.17,80
26,Czech Republic,Eastern Europe,41,41,106,74,2.59,40
27,Israel,Middle East,38,37,1207,120,31.76,74
28,South Korea,Asiatic Region,32,32,1232,184,38.5,88
29,Ireland,Western Europe,28,26,1142,144,40.79,99
30,Portugal,Western Europe,24,21,1152,225,48.0,96
31,Slovakia,Eastern Europe,21,21,66,17,3.14,19
32,China,Asiatic Region,19,19,424,87,22.32,73
33,Singapore,Asiatic Region,17,17,563,40,33.12,64
34,Iran,Middle East,16,16,291,70,18.19,60
35,India,Asiatic Region,14,12,131,33,9.36,49
36,Croatia,Eastern Europe,13,12,313,46,24.08,48
37,Thailand,Asiatic Region,13,12,42,7,3.23,38
38,Tunisia,Africa,12,12,383,42,31.92,67
39,Argentina,Latin America,9,9,564,11,62.67,34
40,Estonia,Eastern Europe,9,9,256,19,28.44,42
41,Lithuania,Eastern Europe,8,7,126,22,15.75,25
42,Slovenia,Eastern Europe,8,8,317,21,39.63,46
43,Nigeria,Africa,7,7,18,7,2.57,28
44,Hungary,Eastern Europe,6,6,210,18,35.0,46
45,Malaysia,Asiatic Region,6,6,203,28,33.83,41
46,Puerto Rico,Latin America,5,5,132,2,26.4,28
47,Georgia,Eastern Europe,4,4,17,0,4.25,11
48,Mexico,Latin America,4,4,7,2,1.75,33
49,Iceland,Western Europe,4,4,122,7,30.5,33
50,United Arab Emirates,Middle East,3,3,86,0,28.67,24
51,Cyprus,Western Europe,3,2,376,1,125.33,29
52,Cuba,Latin America,3,3,5,4,1.67,12
53,Colombia,Latin America,3,3,41,0,13.67,42
54,Bosnia and Herzegovina,Eastern Europe,2,2,38,1,19.0,18
55,Jamaica,Latin America,2,1,50,3,25.0,13
56,Serbia,Eastern Europe,2,1,31,1,15.5,38
57,Bulgaria,Eastern Europe,2,2,127,4,63.5,16
58,Qatar,Middle East,2,2,146,21,73.0,92
59,Saudi Arabia,Middle East,2,2,226,2,113.0,39
60,Kuwait,Middle East,2,2,27,1,13.5,16
61,Côte d’Ivoire,Africa,1,1,0,0,0.0,3
62,Dominica,Latin America,1,1,1,0,1.0,1
63,Grenada,Latin America,1,1,9,0,9.0,8
64,Ghana,Africa,1,1,2,0,2.0,16
65,Guadeloupe,Latin America,1,1,19,4,19.0,15
66,Honduras,Latin America,1,1,60,0,60.0,11
67,Jordan,Middle East,1,1,43,0,43.0,27
68,Kenya,Africa,1,1,112,30,112.0,28
69,Laos,Asiatic Region,1,1,10,0,10.0,1
70,Lebanon,Middle East,1,1,1,0,1.0,17
71,Liechtenstein,Western Europe,1,1,62,0,62.0,4
72,Luxembourg,Western Europe,1,1,8,0,8.0,31
73,Macedonia,Eastern Europe,1,1,102,11,102.0,12
74,Malta,Western Europe,1,0,1,0,1.0,11
75,Cameroon,Africa,1,1,21,5,21.0,9
76,Chile,Latin America,1,1,7,2,7.0,53
77,Egypt,Africa/Middle East,1,1,57,2,57.0,30
78,Oman,Middle East,1,0,0,0,0.0,18
79,Peru,Latin America,1,1,3,0,3.0,16
80,Philippines,Asiatic Region,1,1,7,0,7.0,14
81,Congo,Africa,1,1,0,0,0.0,1
82,Reunion,Africa,1,1,0,0,0.0,4
83,Russian Federation,Eastern Europe,1,1,47,1,47.0,38
84,Botswana,Africa,1,1,15,1,15.0,7
85,Swaziland,Africa,1,1,27,0,27.0,5
86,Bolivia,Latin America,1,1,0,0,0.0,15
