Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1523,1511,10179,7027,6.68,139
2,United States,Northern America,1225,1202,8980,3799,7.33,291
3,India,Asiatic Region,443,439,2446,1249,5.52,81
4,Germany,Western Europe,399,383,2849,1007,7.14,146
5,France,Western Europe,394,379,1961,705,4.98,147
6,United Kingdom,Western Europe,309,296,2398,574,7.76,131
7,Italy,Western Europe,305,287,1848,816,6.06,122
8,Iran,Middle East,281,281,1656,495,5.89,84
9,Russian Federation,Eastern Europe,280,272,1155,455,4.13,70
10,Spain,Western Europe,208,200,1309,410,6.29,91
11,Canada,Northern America,182,177,1225,216,6.73,96
12,Turkey,Middle East,180,180,1112,338,6.18,61
13,Saudi Arabia,Middle East,167,165,1494,538,8.95,62
14,Japan,Asiatic Region,145,144,508,198,3.5,83
15,Australia,Pacific Region,144,136,973,259,6.76,89
16,South Korea,Asiatic Region,129,127,642,204,4.98,71
17,Brazil,Latin America,127,124,447,119,3.52,60
18,Hong Kong,Asiatic Region,100,99,942,169,9.42,83
19,Poland,Eastern Europe,93,91,404,137,4.34,50
20,Egypt,Africa/Middle East,91,89,734,325,8.07,52
21,Austria,Western Europe,91,89,418,111,4.59,64
22,Sweden,Western Europe,89,89,426,103,4.79,72
23,Pakistan,Asiatic Region,85,85,926,508,10.89,52
24,Switzerland,Western Europe,85,84,618,138,7.27,90
25,Netherlands,Western Europe,85,81,958,130,11.27,93
26,Taiwan,Asiatic Region,79,79,469,134,5.94,64
27,Romania,Eastern Europe,76,73,453,74,5.96,47
28,Algeria,Africa,74,74,433,112,5.85,29
29,South Africa,Africa,63,62,472,125,7.49,40
30,Morocco,Africa,63,62,308,89,4.89,28
31,Mexico,Latin America,63,61,312,78,4.95,40
32,Greece,Western Europe,61,59,432,96,7.08,49
33,Portugal,Western Europe,61,52,349,76,5.72,60
34,Viet Nam,Asiatic Region,61,61,376,90,6.16,36
35,Thailand,Asiatic Region,59,59,228,88,3.86,25
36,Israel,Middle East,55,53,183,43,3.33,58
37,Norway,Western Europe,50,48,435,80,8.7,64
38,Chile,Latin America,50,48,252,100,5.04,40
39,Belgium,Western Europe,49,49,456,88,9.31,80
40,Ecuador,Latin America,45,45,124,74,2.76,14
41,Singapore,Asiatic Region,43,43,334,73,7.77,78
42,United Arab Emirates,Middle East,38,38,212,56,5.58,24
43,Czech Republic,Eastern Europe,37,37,129,42,3.49,50
44,Jordan,Middle East,36,36,321,90,8.92,36
45,Ukraine,Eastern Europe,33,33,84,44,2.55,30
46,Malaysia,Asiatic Region,33,33,151,51,4.58,42
47,Ireland,Western Europe,29,28,207,21,7.14,37
48,Tunisia,Africa,29,29,205,36,7.07,36
49,Hungary,Eastern Europe,28,26,235,28,8.39,34
50,Iraq,Middle East,27,27,93,37,3.44,16
51,Denmark,Western Europe,27,26,129,11,4.78,52
52,Nigeria,Africa,27,27,82,51,3.04,21
53,Philippines,Asiatic Region,25,25,33,21,1.32,11
54,Finland,Western Europe,23,22,169,36,7.35,45
55,Colombia,Latin America,20,20,89,16,4.45,21
56,Serbia,Eastern Europe,19,19,118,41,6.21,36
57,Kazakhstan,Asiatic Region,19,18,86,39,4.53,14
58,Lebanon,Middle East,18,18,75,15,4.17,23
59,Indonesia,Asiatic Region,17,17,66,29,3.88,11
60,Slovenia,Eastern Europe,16,15,76,14,4.75,39
61,Yemen,Middle East,16,16,115,38,7.19,12
62,Argentina,Latin America,16,16,48,14,3.0,37
63,Cuba,Latin America,16,16,19,9,1.19,12
64,Azerbaijan,Eastern Europe,15,15,53,26,3.53,13
65,Croatia,Eastern Europe,14,13,110,8,7.86,22
66,Venezuela,Latin America,14,14,27,6,1.93,20
67,Cameroon,Africa,14,14,164,45,11.71,24
68,Slovakia,Eastern Europe,14,13,243,23,17.36,27
69,Oman,Middle East,12,11,36,8,3.0,16
70,Estonia,Eastern Europe,12,12,52,9,4.33,19
71,Belarus,Eastern Europe,10,8,46,10,4.6,14
72,Senegal,Africa,10,10,9,3,0.9,4
73,Bulgaria,Eastern Europe,10,10,48,26,4.8,31
74,New Zealand,Pacific Region,9,9,21,3,2.33,41
75,Kuwait,Middle East,9,9,41,5,4.56,27
76,Qatar,Middle East,8,6,56,15,7.0,15
77,Ghana,Africa,8,8,5,3,0.63,4
78,Bangladesh,Asiatic Region,7,7,32,5,4.57,17
79,Macao,Asiatic Region,7,7,27,3,3.86,23
80,Ethiopia,Africa,7,7,10,6,1.43,5
81,Burkina Faso,Africa,6,6,10,3,1.67,4
82,Botswana,Africa,6,6,38,13,6.33,9
83,Uzbekistan,Asiatic Region,5,5,16,10,3.2,16
84,Lithuania,Eastern Europe,5,4,26,7,5.2,15
85,Latvia,Eastern Europe,5,5,12,2,2.4,5
86,Bahrain,Middle East,4,4,2,2,0.5,7
87,Luxembourg,Western Europe,4,4,34,3,8.5,17
88,Dominican Republic,Latin America,3,3,1,0,0.33,3
89,Albania,Eastern Europe,3,3,4,0,1.33,4
90,Georgia,Eastern Europe,3,3,6,0,2.0,15
91,Libya,Africa,3,3,4,1,1.33,4
92,Macedonia,Eastern Europe,3,3,14,1,4.67,8
93,Mali,Africa,3,3,2,0,0.67,1
94,Kenya,Africa,2,2,1,1,0.5,5
95,Peru,Latin America,2,2,1,0,0.5,7
96,Montenegro,Eastern Europe,2,2,17,2,8.5,5
97,Benin,Africa,2,2,0,0,0.0,5
98,Afghanistan,Asiatic Region,2,2,10,0,5.0,4
99,Rwanda,Africa,1,1,16,0,16.0,4
100,Mauritius,Africa,1,1,0,0,0.0,8
101,Sudan,Africa,1,1,8,0,8.0,1
102,Malta,Western Europe,1,1,0,0,0.0,6
103,Mauritania,Africa,1,1,1,1,1.0,1
104,Moldova,Eastern Europe,1,1,8,5,8.0,4
105,Palestine,Middle East,1,1,2,1,2.0,5
106,North Korea,Asiatic Region,1,1,4,0,4.0,6
107,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,2
108,Honduras,Latin America,1,1,2,0,2.0,2
109,Equatorial Guinea,Africa,1,1,0,0,0.0,1
110,Uganda,Africa,1,1,0,0,0.0,2
111,Andorra,Western Europe,1,1,0,0,0.0,0
112,Uruguay,Latin America,1,1,2,2,2.0,15
113,Cyprus,Western Europe,1,0,1,0,1.0,22
114,Congo,Africa,1,1,0,0,0.0,1
115,Central African Republic,Africa,1,1,7,1,7.0,2
116,Sri Lanka,Asiatic Region,1,1,0,0,0.0,4
117,Paraguay,Latin America,1,1,3,2,3.0,1
118,Puerto Rico,Latin America,1,1,3,0,3.0,8
119,Niger,Africa,1,1,0,0,0.0,3
120,Namibia,Africa,1,1,0,0,0.0,1
