Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7090,6845,6509,3789,0.92,535
2,United Kingdom,Western Europe,1845,1748,2135,748,1.16,263
3,Canada,Northern America,1174,1140,1191,358,1.01,248
4,Germany,Western Europe,1072,1013,1276,413,1.19,225
5,Australia,Pacific Region,935,898,1096,312,1.17,193
6,China,Asiatic Region,771,763,789,392,1.02,94
7,Netherlands,Western Europe,653,635,891,230,1.36,219
8,Italy,Western Europe,582,559,733,253,1.26,133
9,Spain,Western Europe,555,551,568,171,1.02,121
10,Japan,Asiatic Region,532,528,211,46,0.4,103
11,France,Western Europe,376,362,424,79,1.13,107
12,Israel,Middle East,352,339,402,97,1.14,146
13,South Africa,Africa,310,304,217,89,0.7,86
14,Switzerland,Western Europe,299,286,394,74,1.32,127
15,Brazil,Latin America,290,278,254,42,0.88,66
16,Poland,Eastern Europe,287,273,323,94,1.13,74
17,Turkey,Middle East,278,274,245,56,0.88,72
18,Sweden,Western Europe,274,261,311,85,1.14,114
19,Russian Federation,Eastern Europe,261,255,83,38,0.32,52
20,India,Asiatic Region,251,236,183,71,0.73,64
21,Belgium,Western Europe,245,237,324,59,1.32,128
22,Hong Kong,Asiatic Region,243,235,293,63,1.21,105
23,New Zealand,Pacific Region,232,223,331,64,1.43,118
24,South Korea,Asiatic Region,228,225,156,31,0.68,90
25,Finland,Western Europe,211,203,281,66,1.33,96
26,Portugal,Western Europe,205,205,224,53,1.09,74
27,Norway,Western Europe,201,187,260,57,1.29,98
28,Denmark,Western Europe,181,178,327,60,1.81,79
29,Indonesia,Asiatic Region,180,179,166,73,0.92,35
30,Greece,Western Europe,170,170,126,37,0.74,58
31,Taiwan,Asiatic Region,164,161,84,21,0.51,87
32,Iran,Middle East,161,156,197,53,1.22,40
33,Chile,Latin America,152,148,220,51,1.45,51
34,Ireland,Western Europe,147,145,120,17,0.82,71
35,Austria,Western Europe,143,131,130,30,0.91,75
