Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Germany,Western Europe,150,61,49,16,0.33,9
2,France,Western Europe,129,106,4,4,0.03,4
3,United States,Northern America,120,66,317,134,2.64,68
4,Russian Federation,Eastern Europe,35,35,97,84,2.77,7
5,Australia,Pacific Region,17,9,39,20,2.29,15
6,Israel,Middle East,7,7,13,1,1.86,6
7,Belgium,Western Europe,6,6,2,0,0.33,2
8,Canada,Northern America,4,4,32,5,8.0,16
9,Switzerland,Western Europe,4,4,0,0,0.0,4
10,China,Asiatic Region,4,4,45,28,11.25,13
11,Hong Kong,Asiatic Region,3,2,47,27,15.67,11
12,Austria,Western Europe,3,2,0,0,0.0,1
13,Brazil,Latin America,3,3,3,1,1.0,10
14,Japan,Asiatic Region,3,3,40,18,13.33,11
15,South Korea,Asiatic Region,3,3,18,6,6.0,7
16,Taiwan,Asiatic Region,3,3,31,11,10.33,12
17,Thailand,Asiatic Region,2,2,22,3,11.0,6
18,Spain,Western Europe,2,2,27,1,13.5,7
19,United Kingdom,Western Europe,2,2,32,3,16.0,18
20,Georgia,Eastern Europe,2,2,0,0,0.0,0
21,Ukraine,Eastern Europe,1,1,3,0,3.0,2
22,Lithuania,Eastern Europe,1,1,38,1,38.0,1
23,Latvia,Eastern Europe,1,1,1,1,1.0,1
24,Netherlands,Western Europe,1,1,0,0,0.0,5
25,Argentina,Latin America,1,1,1,0,1.0,1
26,Portugal,Western Europe,1,1,38,1,38.0,6
27,Denmark,Western Europe,1,1,3,0,3.0,4
28,Sweden,Western Europe,1,1,22,1,22.0,4
29,New Zealand,Pacific Region,1,1,6,0,6.0,6
30,Egypt,Africa/Middle East,1,1,6,0,6.0,5
31,Italy,Western Europe,1,1,2,1,2.0,2
32,Chile,Latin America,1,1,26,3,26.0,1
