Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,122,117,4604,1243,37.74,166
2,Canada,Northern America,77,69,2859,770,37.13,130
3,United Kingdom,Western Europe,70,70,2429,628,34.7,114
4,Russian Federation,Eastern Europe,60,60,789,225,13.15,68
5,Australia,Pacific Region,43,41,1447,570,33.65,149
6,France,Western Europe,33,32,869,287,26.33,89
7,Germany,Western Europe,24,24,978,204,40.75,99
8,Norway,Western Europe,20,20,919,183,45.95,86
9,Sweden,Western Europe,19,19,702,376,36.95,46
10,India,Asiatic Region,18,18,331,214,18.39,60
11,Spain,Western Europe,13,13,524,214,40.31,73
12,Switzerland,Western Europe,11,11,482,53,43.82,57
13,Brazil,Latin America,11,9,204,78,18.55,60
14,Finland,Western Europe,10,9,247,113,24.7,45
15,South Africa,Africa,10,10,291,123,29.1,55
16,New Zealand,Pacific Region,8,8,427,52,53.38,54
17,Netherlands,Western Europe,8,8,213,23,26.63,70
18,Greece,Western Europe,8,8,313,124,39.13,41
19,China,Asiatic Region,7,7,308,244,44.0,157
20,Turkey,Middle East,7,7,149,96,21.29,52
21,Belgium,Western Europe,7,7,208,31,29.71,47
22,Denmark,Western Europe,7,7,157,43,22.43,48
23,Nigeria,Africa,5,5,56,12,11.2,25
24,Italy,Western Europe,5,5,521,196,104.2,69
25,Japan,Asiatic Region,5,5,331,42,66.2,62
26,Estonia,Eastern Europe,4,4,91,29,22.75,12
27,Austria,Western Europe,4,4,87,5,21.75,48
28,Bulgaria,Eastern Europe,3,3,70,4,23.33,32
29,Saudi Arabia,Middle East,3,3,0,0,0.0,34
30,Malaysia,Asiatic Region,3,3,59,7,19.67,38
31,Chile,Latin America,3,3,41,11,13.67,46
32,Mexico,Latin America,3,3,9,2,3.0,35
33,Poland,Eastern Europe,2,2,20,12,10.0,49
34,Papua New Guinea,Pacific Region,2,2,25,1,12.5,11
35,Yemen,Middle East,2,2,92,11,46.0,22
36,Jordan,Middle East,2,2,42,19,21.0,17
37,Colombia,Latin America,2,2,25,1,12.5,23
38,South Korea,Asiatic Region,2,2,12,8,6.0,42
39,Egypt,Africa/Middle East,2,2,29,19,14.5,41
40,Bolivia,Latin America,2,2,145,28,72.5,10
41,Czech Republic,Eastern Europe,2,2,67,19,33.5,38
42,Indonesia,Asiatic Region,2,2,118,2,59.0,31
43,Ireland,Western Europe,2,2,100,1,50.0,34
44,Zimbabwe,Africa,1,1,43,6,43.0,10
45,Azerbaijan,Eastern Europe,1,1,36,22,36.0,18
46,Cuba,Latin America,1,1,12,3,12.0,12
47,Algeria,Africa,1,1,0,0,0.0,14
48,Ecuador,Latin America,1,1,20,14,20.0,12
49,Gabon,Africa,1,1,72,0,72.0,2
50,Ghana,Africa,1,1,66,8,66.0,20
51,Hong Kong,Asiatic Region,1,1,4,0,4.0,46
52,Hungary,Eastern Europe,1,1,2,2,2.0,24
53,Israel,Middle East,1,1,9,1,9.0,19
54,Morocco,Africa,1,1,21,1,21.0,26
55,Macedonia,Eastern Europe,1,1,2,2,2.0,7
56,Namibia,Africa,1,1,50,0,50.0,15
57,Oman,Middle East,1,1,66,0,66.0,24
58,Peru,Latin America,1,1,28,3,28.0,25
59,Pakistan,Asiatic Region,1,1,39,9,39.0,30
60,Romania,Eastern Europe,1,1,6,3,6.0,29
61,Tunisia,Africa,1,1,6,4,6.0,16
62,Ukraine,Eastern Europe,1,1,0,0,0.0,21
63,Venezuela,Latin America,1,1,23,0,23.0,17
64,Argentina,Latin America,1,1,11,0,11.0,34
