Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,5236,5201,20130,14159,3.84,227
2,United States,Northern America,3653,3579,15907,6230,4.35,419
3,Germany,Western Europe,1147,1124,4186,1349,3.65,181
4,India,Asiatic Region,1122,1121,3349,1459,2.98,94
5,United Kingdom,Western Europe,1022,988,4375,938,4.28,194
6,Japan,Asiatic Region,865,843,1641,480,1.9,118
7,Canada,Northern America,655,630,2764,595,4.22,184
8,France,Western Europe,608,589,2200,419,3.62,174
9,Australia,Pacific Region,500,489,3319,530,6.64,125
10,South Korea,Asiatic Region,485,477,1829,380,3.77,115
11,Italy,Western Europe,422,403,1890,587,4.48,125
12,Hong Kong,Asiatic Region,336,333,2132,278,6.35,132
13,Netherlands,Western Europe,334,321,1569,252,4.7,130
14,Singapore,Asiatic Region,283,269,1789,308,6.32,131
15,Austria,Western Europe,269,265,1138,237,4.23,96
16,Spain,Western Europe,259,244,806,197,3.11,111
17,Brazil,Latin America,257,251,552,128,2.15,74
18,Switzerland,Western Europe,251,231,937,190,3.73,146
19,Taiwan,Asiatic Region,235,232,621,140,2.64,97
20,Sweden,Western Europe,211,204,845,168,4.0,90
21,Denmark,Western Europe,180,170,665,122,3.69,91
22,Turkey,Middle East,151,148,668,92,4.42,68
23,Portugal,Western Europe,145,140,329,66,2.27,74
24,Iran,Middle East,144,136,652,195,4.53,59
25,Belgium,Western Europe,125,120,527,75,4.22,85
26,Norway,Western Europe,114,110,411,78,3.61,60
27,Malaysia,Asiatic Region,114,114,293,41,2.57,37
28,Finland,Western Europe,114,113,350,89,3.07,83
29,Ukraine,Eastern Europe,114,114,268,234,2.35,23
30,Greece,Western Europe,114,111,317,81,2.78,79
31,Saudi Arabia,Middle East,109,109,746,131,6.84,54
32,Israel,Middle East,99,97,349,65,3.53,135
33,Ireland,Western Europe,90,85,292,103,3.24,64
34,New Zealand,Pacific Region,86,84,459,67,5.34,58
35,Russian Federation,Eastern Europe,85,84,181,48,2.13,40
36,Poland,Eastern Europe,80,79,199,64,2.49,57
37,United Arab Emirates,Middle East,76,75,596,67,7.84,41
38,Pakistan,Asiatic Region,76,76,349,112,4.59,38
39,Czech Republic,Eastern Europe,74,69,271,37,3.66,56
40,Egypt,Africa/Middle East,59,59,321,81,5.44,33
41,Macao,Asiatic Region,56,56,337,22,6.02,41
42,Viet Nam,Asiatic Region,50,50,250,45,5.0,29
43,Algeria,Africa,47,47,108,32,2.3,21
44,Bangladesh,Asiatic Region,46,46,849,109,18.46,24
45,Iraq,Middle East,42,42,159,38,3.79,20
46,Indonesia,Asiatic Region,35,34,88,22,2.51,18
47,Tunisia,Africa,35,35,154,35,4.4,25
48,Mexico,Latin America,32,32,79,5,2.47,38
49,Thailand,Asiatic Region,30,30,119,20,3.97,38
50,Chile,Latin America,29,18,36,5,1.24,32
51,Croatia,Eastern Europe,28,28,25,9,0.89,26
52,Morocco,Africa,27,27,122,14,4.52,20
53,South Africa,Africa,25,25,88,19,3.52,39
54,Colombia,Latin America,25,25,68,10,2.72,30
55,Nigeria,Africa,22,22,187,29,8.5,14
56,Hungary,Eastern Europe,22,22,78,20,3.55,47
57,Romania,Eastern Europe,21,21,56,25,2.67,31
58,Jordan,Middle East,21,21,64,15,3.05,23
59,Qatar,Middle East,18,18,67,22,3.72,27
60,Luxembourg,Western Europe,16,14,112,27,7.0,23
61,Argentina,Latin America,15,15,26,8,1.73,28
62,Cyprus,Western Europe,15,15,14,2,0.93,33
63,Slovenia,Eastern Europe,14,14,34,9,2.43,32
64,Slovakia,Eastern Europe,14,14,21,2,1.5,19
65,Malta,Western Europe,14,14,42,14,3.0,15
66,Bahrain,Middle East,13,13,11,1,0.85,8
67,Philippines,Asiatic Region,12,12,26,11,2.17,9
68,Sri Lanka,Asiatic Region,11,11,39,2,3.55,9
69,Serbia,Eastern Europe,11,11,17,4,1.55,23
70,Belarus,Eastern Europe,10,10,11,3,1.1,9
71,Tanzania,Africa,10,10,30,4,3.0,6
72,Ethiopia,Africa,9,9,58,13,6.44,7
73,Kuwait,Middle East,9,9,28,6,3.11,13
74,Lithuania,Eastern Europe,9,9,12,8,1.33,18
75,Kazakhstan,Asiatic Region,8,8,51,25,6.38,10
76,Estonia,Eastern Europe,8,8,46,16,5.75,12
77,Oman,Middle East,8,8,8,5,1.0,9
78,Peru,Latin America,8,8,7,1,0.88,13
79,Ghana,Africa,8,8,27,3,3.38,10
80,Kenya,Africa,7,7,18,4,2.57,10
81,Lebanon,Middle East,7,7,73,2,10.43,24
82,Ecuador,Latin America,6,6,16,1,2.67,16
83,Cameroon,Africa,6,6,5,1,0.83,6
84,Cuba,Latin America,6,6,13,2,2.17,19
85,Bulgaria,Eastern Europe,5,4,6,1,1.2,15
86,Azerbaijan,Eastern Europe,3,3,7,1,2.33,3
87,Namibia,Africa,3,3,24,1,8.0,9
88,Uruguay,Latin America,3,3,9,0,3.0,17
89,Latvia,Eastern Europe,3,3,5,0,1.67,12
90,Cambodia,Asiatic Region,3,3,4,0,1.33,2
91,Libya,Africa,3,3,14,0,4.67,7
92,Brunei Darussalam,Asiatic Region,3,3,2,0,0.67,4
93,Bosnia and Herzegovina,Eastern Europe,3,3,8,0,2.67,12
94,Georgia,Eastern Europe,3,3,3,0,1.0,11
95,Uganda,Africa,2,2,4,0,2.0,5
96,Mauritius,Africa,2,2,1,0,0.5,5
97,Palestine,Middle East,2,2,6,0,3.0,9
98,Armenia,Eastern Europe,2,2,8,0,4.0,6
99,Iceland,Western Europe,2,2,1,0,0.5,20
100,Syrian Arab Republic,Middle East,2,2,6,3,3.0,8
101,Rwanda,Africa,1,1,7,0,7.0,2
102,Paraguay,Latin America,1,1,1,0,1.0,7
103,Yemen,Middle East,1,1,2,0,2.0,6
104,Senegal,Africa,1,1,0,0,0.0,4
105,Macedonia,Eastern Europe,1,1,1,1,1.0,10
106,Benin,Africa,1,1,2,2,2.0,5
107,Costa Rica,Latin America,1,1,1,0,1.0,9
108,Puerto Rico,Latin America,1,1,0,0,0.0,11
109,Trinidad and Tobago,Latin America,1,1,0,0,0.0,4
110,Liechtenstein,Western Europe,1,1,5,4,5.0,5
111,Nepal,Asiatic Region,1,1,0,0,0.0,2
112,Fiji,Pacific Region,1,1,0,0,0.0,8
113,Mali,Africa,1,1,2,1,2.0,2
114,Mauritania,Africa,1,1,0,0,0.0,0
115,Myanmar,Asiatic Region,1,1,0,0,0.0,3
116,Uzbekistan,Asiatic Region,1,1,3,2,3.0,7
117,Angola,Africa,1,1,0,0,0.0,1
118,Sudan,Africa,1,1,0,0,0.0,5
119,Congo,Africa,1,1,2,2,2.0,1
