Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,68,68,11,4,0.16,22
2,Poland,Eastern Europe,58,57,27,6,0.47,36
3,China,Asiatic Region,44,44,12,6,0.27,15
4,Singapore,Asiatic Region,22,19,3,0,0.14,3
5,Japan,Asiatic Region,18,16,10,1,0.56,6
6,Turkey,Middle East,12,12,6,1,0.5,19
7,United Kingdom,Western Europe,8,8,8,0,1.0,11
8,Malaysia,Asiatic Region,6,4,2,2,0.33,4
9,Australia,Pacific Region,6,4,1,0,0.17,3
10,Germany,Western Europe,6,6,4,0,0.67,12
11,Switzerland,Western Europe,4,4,1,0,0.25,4
12,Indonesia,Asiatic Region,4,3,3,1,0.75,3
13,France,Western Europe,3,3,1,0,0.33,2
14,India,Asiatic Region,3,3,1,0,0.33,3
15,New Zealand,Pacific Region,3,3,0,0,0.0,1
16,Saudi Arabia,Middle East,3,3,1,0,0.33,2
17,Sweden,Western Europe,3,3,0,0,0.0,4
18,Canada,Northern America,3,3,0,0,0.0,7
19,Spain,Western Europe,3,2,9,2,3.0,4
20,Cyprus,Western Europe,2,2,0,0,0.0,2
21,Mexico,Latin America,2,1,1,1,0.5,3
22,Colombia,Latin America,2,2,0,0,0.0,0
23,Netherlands,Western Europe,2,2,1,0,0.5,6
24,Thailand,Asiatic Region,2,2,0,0,0.0,2
25,Sri Lanka,Asiatic Region,2,1,0,0,0.0,1
26,Viet Nam,Asiatic Region,2,2,1,1,0.5,1
27,South Korea,Asiatic Region,2,2,0,0,0.0,5
28,Italy,Western Europe,2,2,29,4,14.5,11
29,Czech Republic,Eastern Europe,1,1,0,0,0.0,6
30,Greece,Western Europe,1,1,0,0,0.0,5
31,Hungary,Eastern Europe,1,0,2,2,2.0,3
32,Belgium,Western Europe,1,1,0,0,0.0,3
33,Iran,Middle East,1,1,0,0,0.0,10
34,Lebanon,Middle East,1,1,0,0,0.0,2
35,Macedonia,Eastern Europe,1,1,1,0,1.0,1
36,Myanmar,Asiatic Region,1,1,0,0,0.0,0
37,Austria,Western Europe,1,1,0,0,0.0,1
38,Qatar,Middle East,1,1,0,0,0.0,0
39,Romania,Eastern Europe,1,1,0,0,0.0,4
40,Brazil,Latin America,1,1,0,0,0.0,5
41,Taiwan,Asiatic Region,1,1,0,0,0.0,2
