Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Poland,Eastern Europe,113,113,434,72,3.84,36
2,China,Asiatic Region,44,44,171,106,3.89,15
3,Singapore,Asiatic Region,19,16,12,6,0.63,3
4,Turkey,Middle East,8,8,20,3,2.5,19
5,United Kingdom,Western Europe,7,6,6,0,0.86,11
6,Australia,Pacific Region,4,4,11,2,2.75,3
7,United States,Northern America,3,3,18,1,6.0,22
8,Germany,Western Europe,3,3,15,0,5.0,12
9,Hungary,Eastern Europe,3,3,15,1,5.0,3
10,Japan,Asiatic Region,3,3,2,0,0.67,6
11,Netherlands,Western Europe,2,2,2,1,1.0,6
12,Iran,Middle East,2,2,3,0,1.5,10
13,Indonesia,Asiatic Region,2,2,0,0,0.0,3
14,Sri Lanka,Asiatic Region,2,2,0,0,0.0,1
15,Taiwan,Asiatic Region,2,2,8,1,4.0,2
16,South Korea,Asiatic Region,2,2,9,2,4.5,5
17,Mexico,Latin America,1,1,2,0,2.0,3
18,Malaysia,Asiatic Region,1,1,0,0,0.0,4
19,New Zealand,Pacific Region,1,1,0,0,0.0,1
20,Philippines,Asiatic Region,1,1,2,1,2.0,1
21,Czech Republic,Eastern Europe,1,1,0,0,0.0,6
22,Portugal,Western Europe,1,1,2,0,2.0,3
23,Chile,Latin America,1,1,1,0,1.0,1
24,Slovakia,Eastern Europe,1,1,0,0,0.0,0
25,Thailand,Asiatic Region,1,1,4,1,4.0,2
26,Tunisia,Africa,1,1,0,0,0.0,1
27,Switzerland,Western Europe,1,1,1,0,1.0,4
28,France,Western Europe,1,1,7,0,7.0,2
29,Greece,Western Europe,1,1,2,0,2.0,5
30,Egypt,Africa/Middle East,1,1,1,1,1.0,3
31,Ireland,Western Europe,1,1,0,0,0.0,5
32,Italy,Western Europe,1,1,6,3,6.0,11
33,Bulgaria,Eastern Europe,1,1,2,0,2.0,4
34,Kuwait,Middle East,1,1,0,0,0.0,1
35,Kazakhstan,Asiatic Region,1,1,1,0,1.0,1
