Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4235,4227,159566,59153,37.68,472
2,Japan,Asiatic Region,2061,2060,56604,16116,27.46,279
3,Germany,Western Europe,1383,1379,46318,11340,33.49,305
4,China,Asiatic Region,1317,1316,18515,7838,14.06,297
5,Russian Federation,Eastern Europe,934,934,9935,2984,10.64,154
6,United Kingdom,Western Europe,909,905,32058,5165,35.27,278
7,France,Western Europe,859,858,35199,6981,40.98,285
8,South Korea,Asiatic Region,672,672,14813,3095,22.04,215
9,India,Asiatic Region,604,603,13181,4001,21.82,217
10,Canada,Northern America,489,489,21742,3609,44.46,230
11,Taiwan,Asiatic Region,359,359,8601,1678,23.96,157
12,Italy,Western Europe,345,345,9825,2058,28.48,196
13,Spain,Western Europe,329,325,8234,1724,25.03,179
14,Netherlands,Western Europe,272,270,12112,1491,44.53,191
15,Poland,Eastern Europe,268,268,5814,1222,21.69,130
16,Australia,Pacific Region,243,242,15509,2350,63.82,228
17,Belgium,Western Europe,205,205,8714,835,42.51,171
18,Sweden,Western Europe,202,200,9868,946,48.85,171
19,Turkey,Middle East,190,189,3572,1270,18.8,128
20,Switzerland,Western Europe,166,166,4880,601,29.4,173
21,Brazil,Latin America,155,154,6077,1304,39.21,155
22,Hong Kong,Asiatic Region,130,130,4116,507,31.66,132
23,Romania,Eastern Europe,128,128,1388,454,10.84,80
24,Egypt,Africa/Middle East,125,125,2221,600,17.77,104
25,Czech Republic,Eastern Europe,123,122,2772,493,22.54,107
26,Greece,Western Europe,116,116,5981,844,51.56,128
27,Israel,Middle East,104,104,3714,291,35.71,112
28,Ukraine,Eastern Europe,88,88,989,235,11.24,66
29,Finland,Western Europe,86,86,3587,553,41.71,135
30,Hungary,Eastern Europe,78,78,2267,314,29.06,95
31,Bulgaria,Eastern Europe,73,73,2151,225,29.47,68
32,Austria,Western Europe,71,71,3044,434,42.87,127
33,Mexico,Latin America,69,68,1237,149,17.93,89
34,Slovakia,Eastern Europe,69,69,1279,375,18.54,71
35,Singapore,Asiatic Region,67,67,3971,316,59.27,144
36,Denmark,Western Europe,65,65,4222,425,64.95,106
37,New Zealand,Pacific Region,61,61,1727,211,28.31,96
38,Croatia,Eastern Europe,58,58,354,106,6.1,42
39,Argentina,Latin America,56,56,1783,268,31.84,97
40,Portugal,Western Europe,49,49,1488,212,30.37,130
41,Iran,Middle East,48,48,913,355,19.02,131
42,Malaysia,Asiatic Region,47,47,1654,510,35.19,122
43,Norway,Western Europe,46,46,2352,328,51.13,119
44,Slovenia,Eastern Europe,38,38,579,107,15.24,68
45,Chile,Latin America,35,35,660,228,18.86,62
46,Latvia,Eastern Europe,30,30,533,54,17.77,37
47,Belarus,Eastern Europe,27,27,506,48,18.74,47
48,Thailand,Asiatic Region,23,23,589,77,25.61,106
49,Venezuela,Latin America,21,21,560,146,26.67,66
50,Saudi Arabia,Middle East,21,21,596,39,28.38,96
51,Ireland,Western Europe,20,20,442,53,22.1,79
52,Algeria,Africa,17,17,253,66,14.88,56
53,South Africa,Africa,17,17,801,83,47.12,96
54,Kazakhstan,Asiatic Region,16,16,77,33,4.81,31
55,Nigeria,Africa,14,14,91,15,6.5,47
56,Cuba,Latin America,14,14,272,24,19.43,39
57,Jordan,Middle East,13,13,137,10,10.54,35
58,Pakistan,Asiatic Region,13,13,165,53,12.69,73
59,Tajikistan,Asiatic Region,10,10,1,0,0.1,9
60,Georgia,Eastern Europe,10,10,20,17,2.0,17
61,Bangladesh,Asiatic Region,9,9,100,53,11.11,46
62,Azerbaijan,Eastern Europe,9,9,34,11,3.78,23
63,Morocco,Africa,8,8,58,17,7.25,50
64,Indonesia,Asiatic Region,7,7,202,17,28.86,58
65,Macedonia,Eastern Europe,6,6,84,23,14.0,24
66,Armenia,Eastern Europe,6,6,7,6,1.17,13
67,Kuwait,Middle East,4,4,30,3,7.5,32
68,Serbia,Eastern Europe,4,4,43,5,10.75,55
69,Moldova,Eastern Europe,3,3,36,7,12.0,12
70,Colombia,Latin America,3,3,77,1,25.67,49
71,Lithuania,Eastern Europe,3,3,85,26,28.33,39
72,Cameroon,Africa,3,3,51,8,17.0,20
73,Qatar,Middle East,3,3,43,0,14.33,43
74,Cyprus,Western Europe,3,3,169,33,56.33,46
75,United Arab Emirates,Middle East,3,3,22,0,7.33,48
76,Uzbekistan,Asiatic Region,3,3,1,0,0.33,16
77,Viet Nam,Asiatic Region,3,3,39,0,13.0,48
78,Puerto Rico,Latin America,2,2,61,4,30.5,27
79,Botswana,Africa,2,2,15,0,7.5,17
80,Iraq,Middle East,2,2,9,1,4.5,46
81,Tunisia,Africa,2,2,57,27,28.5,59
82,Ghana,Africa,2,2,16,1,8.0,15
83,Estonia,Eastern Europe,2,2,142,45,71.0,34
84,Albania,Eastern Europe,2,2,30,4,15.0,8
85,Yemen,Middle East,2,2,12,3,6.0,20
86,Peru,Latin America,2,2,115,1,57.5,27
87,Liechtenstein,Western Europe,2,2,36,9,18.0,30
88,Iceland,Western Europe,1,1,18,0,18.0,31
89,Philippines,Asiatic Region,1,1,29,0,29.0,34
90,Uruguay,Latin America,1,1,0,0,0.0,17
91,Sri Lanka,Asiatic Region,1,1,0,0,0.0,28
92,Lebanon,Middle East,1,1,19,1,19.0,32
93,Macao,Asiatic Region,1,1,22,0,22.0,25
94,Oman,Middle East,1,1,7,1,7.0,26
95,Luxembourg,Western Europe,1,1,0,0,0.0,36
96,Libya,Africa,1,0,1,0,1.0,23
97,Mongolia,Asiatic Region,1,1,20,0,20.0,14
98,Brunei Darussalam,Asiatic Region,1,1,1,0,1.0,12
99,Bahrain,Middle East,1,1,19,0,19.0,13
100,Ecuador,Latin America,1,1,10,0,10.0,25
101,Samoa,Pacific Region,1,1,0,0,0.0,0
