Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2354,2284,103215,33213,43.85,373
2,Japan,Asiatic Region,1432,1424,35803,9334,25.0,219
3,Germany,Western Europe,1102,1099,38696,8863,35.11,236
4,China,Asiatic Region,926,920,33854,15264,36.56,249
5,France,Western Europe,863,860,33031,6662,38.27,222
6,United Kingdom,Western Europe,702,689,32080,5429,45.7,225
7,South Korea,Asiatic Region,523,520,14637,2447,27.99,166
8,Italy,Western Europe,376,376,9212,2055,24.5,148
9,Russian Federation,Eastern Europe,352,351,7268,1947,20.65,118
10,Canada,Northern America,330,330,17661,2349,53.52,181
11,India,Asiatic Region,321,318,14971,3853,46.64,211
12,Spain,Western Europe,315,315,14019,2344,44.5,160
13,Taiwan,Asiatic Region,272,272,8080,1293,29.71,122
14,Poland,Eastern Europe,257,257,6337,1456,24.66,116
15,Singapore,Asiatic Region,229,229,8559,789,37.38,142
16,Sweden,Western Europe,227,226,8850,1152,38.99,158
17,Netherlands,Western Europe,211,209,11407,1463,54.06,157
18,Switzerland,Western Europe,194,189,9029,1222,46.54,152
19,Belgium,Western Europe,188,188,6646,877,35.35,125
20,Australia,Pacific Region,160,160,6549,1003,40.93,175
21,Brazil,Latin America,155,155,3800,742,24.52,106
22,Ukraine,Eastern Europe,127,127,3026,649,23.83,80
23,Czech Republic,Eastern Europe,110,110,2511,509,22.83,92
24,Turkey,Middle East,99,99,3687,769,37.24,117
25,Israel,Middle East,92,92,5640,491,61.3,128
26,Austria,Western Europe,90,90,3098,527,34.42,101
27,Hong Kong,Asiatic Region,85,84,3193,327,37.56,105
28,Greece,Western Europe,84,84,2237,520,26.63,92
29,Hungary,Eastern Europe,80,80,2065,406,25.81,77
30,Finland,Western Europe,73,72,3372,608,46.19,108
31,Mexico,Latin America,72,72,1800,249,25.0,88
32,Portugal,Western Europe,66,66,2762,385,41.85,116
33,Argentina,Latin America,65,65,2248,350,34.58,74
34,Bulgaria,Eastern Europe,61,60,2406,335,39.44,82
35,Egypt,Africa/Middle East,57,57,2375,345,41.67,83
36,Ireland,Western Europe,51,51,2065,162,40.49,71
37,Romania,Eastern Europe,48,48,1455,204,30.31,78
38,Denmark,Western Europe,45,45,1912,302,42.49,94
39,Slovenia,Eastern Europe,37,37,1196,265,32.32,74
40,Iran,Middle East,35,35,1126,189,32.17,116
41,Algeria,Africa,33,33,539,115,16.33,59
42,Lithuania,Eastern Europe,31,31,495,86,15.97,49
43,Belarus,Eastern Europe,30,30,817,128,27.23,49
44,Slovakia,Eastern Europe,26,26,1429,86,54.96,55
45,Tunisia,Africa,24,24,397,93,16.54,55
46,Norway,Western Europe,22,22,1094,99,49.73,71
47,Morocco,Africa,19,19,693,78,36.47,61
48,Venezuela,Latin America,18,18,800,125,44.44,51
49,South Africa,Africa,17,17,552,29,32.47,64
50,Serbia,Eastern Europe,17,17,407,67,23.94,57
51,New Zealand,Pacific Region,17,17,1133,123,66.65,65
52,Malaysia,Asiatic Region,16,16,930,150,58.13,87
53,Thailand,Asiatic Region,16,16,491,42,30.69,66
54,Croatia,Eastern Europe,12,12,192,36,16.0,39
55,Estonia,Eastern Europe,11,11,595,101,54.09,57
56,Moldova,Eastern Europe,10,10,332,56,33.2,35
57,Uzbekistan,Asiatic Region,10,10,179,15,17.9,20
58,Bangladesh,Asiatic Region,9,9,265,8,29.44,35
59,Luxembourg,Western Europe,9,9,178,84,19.78,35
60,Armenia,Eastern Europe,9,9,64,28,7.11,17
