Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2639,2556,105544,32647,39.99,373
2,Japan,Asiatic Region,1516,1504,37603,9605,24.8,219
3,China,Asiatic Region,1251,1249,45759,19931,36.58,249
4,Germany,Western Europe,1167,1159,41189,9218,35.29,236
5,France,Western Europe,801,796,35982,7255,44.92,222
6,United Kingdom,Western Europe,776,756,30931,5339,39.86,225
7,South Korea,Asiatic Region,540,539,16819,2922,31.15,166
8,India,Asiatic Region,359,358,15740,4647,43.84,211
9,Italy,Western Europe,326,324,9633,2044,29.55,148
10,Spain,Western Europe,322,320,13182,2232,40.94,160
11,Canada,Northern America,312,311,13422,2042,43.02,181
12,Russian Federation,Eastern Europe,306,305,5787,1714,18.91,118
13,Taiwan,Asiatic Region,265,265,9173,1350,34.62,122
14,Australia,Pacific Region,248,246,9158,1603,36.93,175
15,Poland,Eastern Europe,238,236,5345,1219,22.46,116
16,Sweden,Western Europe,212,209,8991,1512,42.41,158
17,Singapore,Asiatic Region,209,208,10186,895,48.74,142
18,Netherlands,Western Europe,191,189,7937,1105,41.55,157
19,Switzerland,Western Europe,180,171,9781,1189,54.34,152
20,Belgium,Western Europe,168,167,4567,544,27.18,125
21,Brazil,Latin America,158,158,4432,925,28.05,106
22,Turkey,Middle East,118,118,5395,1042,45.72,117
23,Hong Kong,Asiatic Region,100,100,4180,312,41.8,105
24,Mexico,Latin America,99,98,2854,379,28.83,88
25,Ukraine,Eastern Europe,97,97,2723,593,28.07,80
26,Portugal,Western Europe,96,95,3916,510,40.79,116
27,Austria,Western Europe,93,92,3327,579,35.77,101
28,Czech Republic,Eastern Europe,90,90,2503,592,27.81,92
29,Finland,Western Europe,89,89,3015,463,33.88,108
30,Israel,Middle East,81,80,5509,578,68.01,128
31,Ireland,Western Europe,65,65,2930,309,45.08,71
32,Hungary,Eastern Europe,65,65,1422,216,21.88,77
33,Denmark,Western Europe,65,65,2829,310,43.52,94
34,Greece,Western Europe,64,64,2763,400,43.17,92
35,Romania,Eastern Europe,55,55,1692,352,30.76,78
36,Egypt,Africa/Middle East,53,53,1260,309,23.77,83
37,Argentina,Latin America,52,52,1539,210,29.6,74
38,Iran,Middle East,45,45,2101,332,46.69,116
39,Bulgaria,Eastern Europe,43,43,1762,228,40.98,82
40,Slovenia,Eastern Europe,36,36,1055,162,29.31,74
41,New Zealand,Pacific Region,33,33,1173,127,35.55,65
42,Morocco,Africa,28,28,1240,307,44.29,61
43,South Africa,Africa,27,26,469,81,17.37,64
44,Tunisia,Africa,25,25,650,104,26.0,55
45,Algeria,Africa,24,24,752,113,31.33,59
46,Belarus,Eastern Europe,23,23,976,113,42.43,49
47,Serbia,Eastern Europe,22,22,303,68,13.77,57
48,Lithuania,Eastern Europe,22,22,368,88,16.73,49
49,Norway,Western Europe,19,19,1443,87,75.95,71
50,Thailand,Asiatic Region,17,17,738,56,43.41,66
51,Slovakia,Eastern Europe,17,17,576,44,33.88,55
52,Malaysia,Asiatic Region,16,16,463,50,28.94,87
53,Estonia,Eastern Europe,15,15,728,108,48.53,57
54,Venezuela,Latin America,14,14,783,77,55.93,51
55,Colombia,Latin America,13,13,780,36,60.0,54
56,Pakistan,Asiatic Region,12,12,174,11,14.5,64
57,Moldova,Eastern Europe,11,11,348,115,31.64,35
58,Jordan,Middle East,9,9,115,17,12.78,34
59,Puerto Rico,Latin America,9,9,316,20,35.11,25
60,Cuba,Latin America,7,7,255,16,36.43,34
61,Latvia,Eastern Europe,7,7,285,69,40.71,29
62,Croatia,Eastern Europe,7,7,201,24,28.71,39
63,Chile,Latin America,6,6,217,20,36.17,45
64,Indonesia,Asiatic Region,6,6,116,2,19.33,34
65,Uzbekistan,Asiatic Region,5,5,54,7,10.8,20
66,Bangladesh,Asiatic Region,5,5,153,23,30.6,35
67,Uruguay,Latin America,5,5,320,15,64.0,22
68,Liechtenstein,Western Europe,4,4,105,3,26.25,40
69,Philippines,Asiatic Region,4,4,25,2,6.25,24
70,Sri Lanka,Asiatic Region,4,4,166,6,41.5,26
71,Saudi Arabia,Middle East,4,4,33,12,8.25,82
72,United Arab Emirates,Middle East,3,3,15,1,5.0,42
73,Iceland,Western Europe,3,3,241,37,80.33,22
74,Luxembourg,Western Europe,3,3,139,14,46.33,35
