Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6210,6163,6105,4039,0.98,215
2,United States,Northern America,3198,3071,2261,1024,0.71,485
3,India,Asiatic Region,1762,1729,1998,829,1.13,119
4,Germany,Western Europe,1169,1106,957,330,0.82,246
5,France,Western Europe,895,868,472,165,0.53,210
6,United Kingdom,Western Europe,886,843,749,183,0.85,237
7,Russian Federation,Eastern Europe,863,853,329,183,0.38,93
8,Italy,Western Europe,805,751,711,321,0.88,156
9,Iran,Middle East,703,680,661,260,0.94,110
10,Spain,Western Europe,580,547,518,163,0.89,142
11,Canada,Northern America,548,528,400,107,0.73,158
12,Japan,Asiatic Region,533,524,292,118,0.55,136
13,South Korea,Asiatic Region,414,396,341,113,0.82,107
14,Saudi Arabia,Middle East,408,406,1494,753,3.66,101
15,Australia,Pacific Region,380,373,584,97,1.54,149
16,Turkey,Middle East,380,375,449,135,1.18,101
17,Brazil,Latin America,362,347,151,49,0.42,81
18,Pakistan,Asiatic Region,315,313,1338,561,4.25,73
19,Netherlands,Western Europe,259,223,143,42,0.55,126
20,Taiwan,Asiatic Region,254,248,384,112,1.51,99
21,Hong Kong,Asiatic Region,249,241,209,57,0.84,113
22,Switzerland,Western Europe,243,235,215,51,0.88,146
23,Poland,Eastern Europe,237,234,175,56,0.74,80
24,Austria,Western Europe,234,225,151,38,0.65,107
25,Egypt,Africa/Middle East,227,227,660,195,2.91,83
26,Sweden,Western Europe,211,195,202,37,0.96,111
27,Thailand,Asiatic Region,197,197,130,82,0.66,42
28,Mexico,Latin America,159,152,119,27,0.75,60
29,Morocco,Africa,156,144,170,64,1.09,36
30,Belgium,Western Europe,156,148,109,35,0.7,105
31,Singapore,Asiatic Region,154,151,145,31,0.94,105
32,Czech Republic,Eastern Europe,153,148,89,23,0.58,75
33,Israel,Middle East,143,135,87,22,0.61,114
34,South Africa,Africa,140,139,195,88,1.39,73
35,Portugal,Western Europe,135,128,57,20,0.42,72
36,Norway,Western Europe,132,124,100,22,0.76,97
37,Malaysia,Asiatic Region,130,129,177,53,1.36,57
38,Viet Nam,Asiatic Region,126,124,164,33,1.3,50
39,Finland,Western Europe,122,91,89,19,0.73,80
40,Greece,Western Europe,116,116,92,31,0.79,83
41,Chile,Latin America,112,107,51,33,0.46,52
42,Iraq,Middle East,103,103,170,68,1.65,26
43,Algeria,Africa,97,95,64,25,0.66,48
44,Romania,Eastern Europe,97,95,107,27,1.1,63
45,Colombia,Latin America,90,88,44,20,0.49,31
46,Nigeria,Africa,82,82,125,45,1.52,28
47,Jordan,Middle East,78,78,104,52,1.33,58
48,Ukraine,Eastern Europe,76,76,36,21,0.47,39
49,Denmark,Western Europe,73,73,67,12,0.92,90
50,Hungary,Eastern Europe,72,68,32,18,0.44,61
51,United Arab Emirates,Middle East,71,69,73,21,1.03,40
52,Argentina,Latin America,68,67,37,11,0.54,53
53,Ireland,Western Europe,67,66,52,17,0.78,64
54,Tunisia,Africa,67,66,89,21,1.33,41
55,New Zealand,Pacific Region,62,62,10,1,0.16,60
56,Serbia,Eastern Europe,56,55,103,18,1.84,57
57,Bangladesh,Asiatic Region,54,53,33,12,0.61,25
58,Slovenia,Eastern Europe,52,52,42,11,0.81,46
59,Indonesia,Asiatic Region,45,45,23,10,0.51,24
60,Macao,Asiatic Region,41,41,49,9,1.2,29
61,Kazakhstan,Asiatic Region,40,40,33,17,0.83,18
62,Ethiopia,Africa,34,34,42,11,1.24,10
63,Slovakia,Eastern Europe,33,33,27,3,0.82,46
64,Azerbaijan,Eastern Europe,29,29,41,12,1.41,18
65,Croatia,Eastern Europe,29,29,19,9,0.66,37
66,Kuwait,Middle East,25,25,19,8,0.76,28
67,Yemen,Middle East,24,24,67,22,2.79,18
68,Philippines,Asiatic Region,23,22,8,1,0.35,16
69,Oman,Middle East,23,22,27,7,1.17,22
70,Cyprus,Western Europe,22,22,13,6,0.59,29
71,Lebanon,Middle East,22,22,12,2,0.55,24
72,Cameroon,Africa,21,21,18,9,0.86,14
73,Bulgaria,Eastern Europe,21,18,5,0,0.24,41
74,Peru,Latin America,20,20,2,0,0.1,10
75,Qatar,Middle East,20,20,16,12,0.8,33
76,Uzbekistan,Asiatic Region,17,17,5,4,0.29,16
77,Luxembourg,Western Europe,17,16,28,5,1.65,30
78,Costa Rica,Latin America,16,15,4,1,0.25,12
79,Uruguay,Latin America,15,14,5,4,0.33,18
80,Venezuela,Latin America,12,12,2,0,0.17,27
81,Ecuador,Latin America,12,12,4,1,0.33,14
82,Belarus,Eastern Europe,11,11,1,0,0.09,16
83,Nepal,Asiatic Region,11,10,5,0,0.45,5
84,Estonia,Eastern Europe,11,11,9,4,0.82,35
85,Paraguay,Latin America,10,10,2,1,0.2,4
86,Ghana,Africa,10,10,3,1,0.3,7
87,Sri Lanka,Asiatic Region,10,7,27,0,2.7,10
88,Lithuania,Eastern Europe,9,9,2,1,0.22,24
89,Iceland,Western Europe,8,8,5,4,0.63,23
90,Senegal,Africa,8,8,2,0,0.25,11
91,Botswana,Africa,8,8,23,1,2.88,10
92,Tanzania,Africa,7,7,1,1,0.14,6
93,Albania,Eastern Europe,7,7,1,0,0.14,6
94,North Korea,Asiatic Region,7,7,5,1,0.71,6
95,Benin,Africa,6,6,3,0,0.5,7
96,Kenya,Africa,6,6,16,1,2.67,12
97,Moldova,Eastern Europe,6,6,2,0,0.33,9
98,Uganda,Africa,6,6,2,2,0.33,6
99,Palestine,Middle East,5,5,5,1,1.0,14
100,Bosnia and Herzegovina,Eastern Europe,5,5,4,2,0.8,12
101,Cuba,Latin America,5,5,2,1,0.4,25
102,Macedonia,Eastern Europe,5,5,2,0,0.4,12
103,Swaziland,Africa,4,4,2,0,0.5,9
104,Afghanistan,Asiatic Region,4,4,2,0,0.5,1
105,Mongolia,Asiatic Region,4,4,2,0,0.5,10
106,Georgia,Eastern Europe,4,4,10,3,2.5,17
107,Malta,Western Europe,3,3,0,0,0.0,6
108,Bahrain,Middle East,3,3,2,0,0.67,10
109,Brunei Darussalam,Asiatic Region,3,3,0,0,0.0,8
110,Latvia,Eastern Europe,3,3,4,3,1.33,15
111,Malawi,Africa,3,3,2,0,0.67,2
112,Syrian Arab Republic,Middle East,3,3,11,1,3.67,8
113,Rwanda,Africa,3,3,1,0,0.33,6
114,Montenegro,Eastern Europe,3,3,2,0,0.67,9
115,Burkina Faso,Africa,3,3,0,0,0.0,7
116,Chad,Africa,2,2,0,0,0.0,1
117,Zimbabwe,Africa,2,2,2,0,1.0,10
118,Madagascar,Africa,2,2,0,0,0.0,3
119,Libya,Africa,2,2,2,0,1.0,7
120,Armenia,Eastern Europe,2,2,0,0,0.0,10
121,Jamaica,Latin America,2,2,0,0,0.0,7
122,Dominican Republic,Latin America,2,2,1,0,0.5,5
123,Mozambique,Africa,1,1,0,0,0.0,1
124,Lesotho,Africa,1,1,1,0,1.0,1
125,Namibia,Africa,1,1,0,0,0.0,4
126,Faroe Islands,Western Europe,1,1,2,0,2.0,2
127,Puerto Rico,Latin America,1,1,0,0,0.0,14
128,Kyrgyzstan,Asiatic Region,1,1,9,0,9.0,3
129,Zambia,Africa,1,1,1,0,1.0,1
130,Djibouti,Africa,1,1,0,0,0.0,0
131,Virgin Islands (U.S.),Latin America,1,1,0,0,0.0,0
132,Bolivia,Latin America,1,1,0,0,0.0,4
133,Sudan,Africa,1,1,2,2,2.0,10
134,Mauritius,Africa,1,1,2,0,2.0,20
135,Fiji,Pacific Region,1,1,0,0,0.0,10
136,Trinidad and Tobago,Latin America,1,1,0,0,0.0,3
