Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,34838,34607,42906,32161,1.23,460
2,United States,Northern America,18019,17480,15993,5282,0.89,886
3,India,Asiatic Region,7846,7777,8931,3951,1.14,222
4,Germany,Western Europe,5453,5312,4313,1484,0.79,367
5,United Kingdom,Western Europe,5386,5186,6858,1225,1.27,430
6,Canada,Northern America,3472,3358,3831,649,1.1,347
7,France,Western Europe,3344,3238,2310,565,0.69,328
8,Japan,Asiatic Region,3238,3140,1923,597,0.59,233
9,Australia,Pacific Region,3110,3019,6233,976,2.0,305
10,Italy,Western Europe,2970,2796,3441,1074,1.16,260
11,South Korea,Asiatic Region,2740,2701,3246,657,1.18,213
12,Spain,Western Europe,2194,2074,2667,496,1.22,247
13,Brazil,Latin America,1920,1855,1118,276,0.58,164
14,Hong Kong,Asiatic Region,1883,1862,3212,533,1.71,283
15,Netherlands,Western Europe,1727,1650,1416,314,0.82,255
16,Iran,Middle East,1641,1630,3708,980,2.26,148
17,Taiwan,Asiatic Region,1619,1588,1964,350,1.21,199
18,Singapore,Asiatic Region,1571,1538,2840,414,1.81,268
19,Turkey,Middle East,1544,1512,1809,408,1.17,173
20,Switzerland,Western Europe,1415,1367,1785,329,1.26,282
21,Saudi Arabia,Middle East,1264,1256,2920,645,2.31,131
22,Sweden,Western Europe,1264,1215,1360,232,1.08,180
23,Russian Federation,Eastern Europe,1190,1169,772,210,0.65,99
24,Austria,Western Europe,1062,1011,753,195,0.71,179
25,Pakistan,Asiatic Region,1040,1034,1621,538,1.56,101
26,Greece,Western Europe,906,878,844,215,0.93,167
27,Israel,Middle East,804,794,497,118,0.62,238
28,Belgium,Western Europe,795,772,886,152,1.11,210
29,Viet Nam,Asiatic Region,773,761,1895,244,2.45,75
30,Malaysia,Asiatic Region,772,762,1464,256,1.9,123
31,Poland,Eastern Europe,763,745,661,143,0.87,128
32,Finland,Western Europe,735,708,929,117,1.26,184
33,Portugal,Western Europe,734,671,650,146,0.89,145
34,Indonesia,Asiatic Region,730,725,288,123,0.39,47
35,Denmark,Western Europe,717,706,600,108,0.84,163
36,Norway,Western Europe,710,684,805,134,1.13,146
37,Czech Republic,Eastern Europe,581,570,393,59,0.68,119
38,United Arab Emirates,Middle East,565,555,1565,222,2.77,91
39,Algeria,Africa,542,539,762,123,1.41,68
40,Egypt,Africa/Middle East,526,518,1211,357,2.3,101
41,Thailand,Asiatic Region,468,460,286,95,0.61,68
42,Ireland,Western Europe,461,442,573,110,1.24,127
43,New Zealand,Pacific Region,459,440,637,96,1.39,139
44,Mexico,Latin America,437,430,434,59,0.99,113
45,Tunisia,Africa,416,411,502,114,1.21,61
46,Iraq,Middle East,392,391,682,221,1.74,52
47,Macao,Asiatic Region,358,357,1143,77,3.19,101
48,Bangladesh,Asiatic Region,337,329,326,60,0.97,58
49,Jordan,Middle East,336,334,666,200,1.98,82
50,Hungary,Eastern Europe,294,293,147,45,0.5,93
51,South Africa,Africa,268,266,358,94,1.34,79
52,Chile,Latin America,237,228,257,46,1.08,83
53,Morocco,Africa,233,229,238,80,1.02,47
54,Philippines,Asiatic Region,225,224,71,17,0.32,28
55,Luxembourg,Western Europe,206,173,123,32,0.6,73
56,Qatar,Middle East,205,194,446,68,2.18,87
57,Romania,Eastern Europe,202,200,267,53,1.32,83
58,Colombia,Latin America,188,184,147,25,0.78,63
59,Ukraine,Eastern Europe,162,159,147,104,0.91,38
60,Peru,Latin America,160,153,109,39,0.68,23
61,Argentina,Latin America,159,151,114,17,0.72,72
62,Serbia,Eastern Europe,151,147,325,45,2.15,59
63,Estonia,Eastern Europe,143,138,99,18,0.69,47
64,Slovenia,Eastern Europe,142,127,121,28,0.85,98
65,Nigeria,Africa,141,132,250,88,1.77,33
66,Cyprus,Western Europe,120,116,137,25,1.14,59
67,Croatia,Eastern Europe,116,113,58,13,0.5,52
68,Ethiopia,Africa,106,106,195,60,1.84,20
69,Lebanon,Middle East,101,99,98,25,0.97,52
70,Slovakia,Eastern Europe,101,101,105,17,1.04,58
71,Ecuador,Latin America,80,79,112,9,1.4,34
72,Kuwait,Middle East,75,73,53,6,0.71,51
73,Sri Lanka,Asiatic Region,71,71,67,4,0.94,27
74,Oman,Middle East,67,67,89,19,1.33,36
75,Lithuania,Eastern Europe,66,45,54,6,0.82,38
76,Ghana,Africa,59,59,44,1,0.75,21
77,Bulgaria,Eastern Europe,55,53,18,3,0.33,42
78,Iceland,Western Europe,52,49,35,12,0.67,43
79,Kazakhstan,Asiatic Region,52,52,172,10,3.31,23
80,Yemen,Middle East,51,51,85,17,1.67,28
81,Malta,Western Europe,48,47,15,7,0.31,30
82,Kenya,Africa,41,41,19,3,0.46,20
83,Uruguay,Latin America,38,38,20,6,0.53,32
84,Costa Rica,Latin America,33,33,15,1,0.45,19
85,Palestine,Middle East,32,32,80,13,2.5,37
86,Bahrain,Middle East,31,31,23,6,0.74,20
87,Namibia,Africa,29,29,15,3,0.52,16
88,Botswana,Africa,29,29,3,0,0.1,11
89,Macedonia,Eastern Europe,28,28,14,3,0.5,26
90,Cameroon,Africa,26,26,14,5,0.54,21
91,Nepal,Asiatic Region,24,23,29,0,1.21,12
92,Azerbaijan,Eastern Europe,24,24,16,4,0.67,21
93,Brunei Darussalam,Asiatic Region,23,23,41,5,1.78,18
94,Cuba,Latin America,23,23,11,1,0.48,36
95,Uzbekistan,Asiatic Region,22,22,6,2,0.27,9
96,Latvia,Eastern Europe,22,21,23,1,1.05,28
97,Bosnia and Herzegovina,Eastern Europe,22,22,2,0,0.09,27
98,Uganda,Africa,21,19,25,2,1.19,17
99,Belarus,Eastern Europe,18,18,8,2,0.44,31
100,North Korea,Asiatic Region,18,18,8,0,0.44,9
101,Cambodia,Asiatic Region,17,17,0,0,0.0,9
102,Mauritius,Africa,16,16,19,0,1.19,14
103,Albania,Eastern Europe,16,16,1,0,0.06,16
104,Tanzania,Africa,16,16,5,0,0.31,11
105,Venezuela,Latin America,16,16,11,1,0.69,39
106,Georgia,Eastern Europe,14,14,23,8,1.64,32
107,Sudan,Africa,13,13,65,3,5.0,19
108,Panama,Latin America,12,12,0,0,0.0,12
109,Armenia,Eastern Europe,12,12,0,0,0.0,14
110,Mongolia,Asiatic Region,12,12,3,0,0.25,11
111,Montenegro,Eastern Europe,11,11,7,0,0.64,26
112,Moldova,Eastern Europe,11,11,1,1,0.09,10
113,Puerto Rico,Latin America,11,11,7,0,0.64,22
114,Libya,Africa,10,9,21,1,2.1,19
115,Syrian Arab Republic,Middle East,10,10,4,1,0.4,18
116,Rwanda,Africa,9,9,23,0,2.56,10
117,Liechtenstein,Western Europe,7,7,7,2,1.0,13
118,Myanmar,Asiatic Region,7,7,4,0,0.57,13
119,Kyrgyzstan,Asiatic Region,7,7,10,0,1.43,9
120,Malawi,Africa,6,6,3,1,0.5,5
121,Afghanistan,Asiatic Region,6,6,12,0,2.0,10
122,Zambia,Africa,5,5,0,0,0.0,6
123,Zimbabwe,Africa,5,5,0,0,0.0,8
124,Turkmenistan,Asiatic Region,5,5,0,0,0.0,2
125,Papua New Guinea,Pacific Region,5,5,18,0,3.6,8
126,Senegal,Africa,4,4,3,1,0.75,12
127,Tajikistan,Asiatic Region,4,4,1,0,0.25,2
128,Bolivia,Latin America,4,4,0,0,0.0,9
129,Bhutan,Asiatic Region,4,4,0,0,0.0,5
130,Trinidad and Tobago,Latin America,4,4,0,0,0.0,10
131,Jamaica,Latin America,3,3,1,0,0.33,14
132,Fiji,Pacific Region,3,2,3,0,1.0,23
133,Democratic Republic Congo,Africa,3,3,5,0,1.67,2
134,Sierra Leone,Africa,3,3,9,0,3.0,4
135,Paraguay,Latin America,3,3,0,0,0.0,16
136,Benin,Africa,3,3,2,0,0.67,5
137,Côte d’Ivoire,Africa,3,3,0,0,0.0,5
138,Swaziland,Africa,2,2,0,0,0.0,10
139,Mozambique,Africa,2,2,7,0,3.5,6
140,Mali,Africa,2,2,0,0,0.0,5
141,Madagascar,Africa,2,2,0,0,0.0,6
142,Faroe Islands,Western Europe,2,2,22,0,11.0,7
143,Burundi,Africa,2,2,3,0,1.5,4
144,Burkina Faso,Africa,2,2,0,0,0.0,6
145,Angola,Africa,2,2,1,0,0.5,3
146,Sao Tome and Principe,Africa,1,1,0,0,0.0,0
147,Somalia,Africa,1,1,0,0,0.0,0
148,Cape Verde,Africa,1,1,0,0,0.0,3
149,Gabon,Africa,1,1,0,0,0.0,4
150,Guatemala,Latin America,1,1,0,0,0.0,5
151,Congo,Africa,1,1,0,0,0.0,3
152,Central African Republic,Africa,1,1,0,0,0.0,1
153,Guam,Pacific Region,1,1,5,2,5.0,2
154,Honduras,Latin America,1,1,1,0,1.0,6
155,Laos,Asiatic Region,1,1,0,0,0.0,3
156,Liberia,Africa,1,1,0,0,0.0,1
157,New Caledonia,Pacific Region,1,0,0,0,0.0,6
158,Reunion,Africa,1,1,0,0,0.0,6
159,Virgin Islands (U.S.),Latin America,1,1,0,0,0.0,3
160,Barbados,Latin America,1,1,0,0,0.0,7
161,Aruba,Latin America,1,1,1,0,1.0,1
162,El Salvador,Latin America,1,1,6,0,6.0,5
163,Togo,Africa,1,1,0,0,0.0,1
164,Dominican Republic,Latin America,1,1,2,0,2.0,4
