Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4475,3674,116431,61681,26.02,358
2,United Kingdom,Western Europe,1475,1321,42509,14354,28.82,297
3,Australia,Pacific Region,603,548,15266,5153,25.32,163
4,Canada,Northern America,580,522,20154,5160,34.75,203
5,Germany,Western Europe,537,437,6985,1990,13.01,141
6,Brazil,Latin America,289,277,3788,2684,13.11,85
7,Netherlands,Western Europe,288,258,14028,2338,48.71,178
8,France,Western Europe,261,235,6510,954,24.94,121
9,Spain,Western Europe,224,201,4715,1119,21.05,116
10,Italy,Western Europe,223,205,3734,1024,16.74,121
11,Cuba,Latin America,180,143,408,131,2.27,21
12,Sweden,Western Europe,173,168,6172,902,35.68,143
13,Switzerland,Western Europe,144,129,5741,653,39.87,132
14,Belgium,Western Europe,119,108,2764,339,23.23,105
15,India,Asiatic Region,118,114,2126,679,18.02,76
16,Norway,Western Europe,105,102,3586,626,34.15,98
17,Denmark,Western Europe,78,72,2360,310,30.26,92
18,Japan,Asiatic Region,72,68,1270,307,17.64,77
19,Israel,Middle East,71,61,970,143,13.66,75
20,Taiwan,Asiatic Region,65,62,1617,507,24.88,69
21,New Zealand,Pacific Region,64,56,1380,187,21.56,77
22,China,Asiatic Region,64,59,1765,737,27.58,106
23,Finland,Western Europe,61,61,1762,177,28.89,78
24,South Africa,Africa,55,53,3297,677,59.95,85
25,Mexico,Latin America,44,40,852,132,19.36,55
26,Thailand,Asiatic Region,41,34,1064,139,25.95,58
27,Greece,Western Europe,38,36,2253,299,59.29,69
28,South Korea,Asiatic Region,36,36,1177,203,32.69,61
29,Austria,Western Europe,35,32,1655,105,47.29,72
30,Ireland,Western Europe,32,32,2406,142,75.19,74
31,Romania,Eastern Europe,31,30,68,58,2.19,31
32,Argentina,Latin America,30,28,802,194,26.73,54
33,Hong Kong,Asiatic Region,29,27,1105,189,38.1,62
34,Iran,Middle East,29,27,792,327,27.31,63
35,Colombia,Latin America,28,27,406,85,14.5,41
36,Singapore,Asiatic Region,25,24,567,38,22.68,67
37,Turkey,Middle East,25,23,628,84,25.12,50
38,Portugal,Western Europe,18,17,718,104,39.89,55
39,Chile,Latin America,15,14,355,35,23.67,41
40,Tanzania,Africa,15,15,417,63,27.8,54
41,Nigeria,Africa,13,12,404,61,31.08,52
42,Poland,Eastern Europe,13,11,497,32,38.23,56
