Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3784,3247,93010,51259,24.58,358
2,United Kingdom,Western Europe,1020,898,45097,14680,44.21,297
3,Canada,Northern America,377,327,13970,3088,37.06,203
4,Australia,Pacific Region,341,313,6499,1887,19.06,163
5,Germany,Western Europe,308,287,4099,1267,13.31,141
6,Netherlands,Western Europe,192,168,9031,1845,47.04,178
7,France,Western Europe,179,158,2412,517,13.47,121
8,Spain,Western Europe,128,112,1436,439,11.22,116
9,Sweden,Western Europe,107,106,4317,739,40.35,143
10,Switzerland,Western Europe,106,91,3349,363,31.59,132
11,Cuba,Latin America,105,92,184,81,1.75,21
12,India,Asiatic Region,85,81,1409,480,16.58,76
13,Italy,Western Europe,82,80,2072,352,25.27,121
14,Belgium,Western Europe,67,61,1296,221,19.34,105
15,Israel,Middle East,59,55,1489,214,25.24,75
16,New Zealand,Pacific Region,59,52,939,147,15.92,77
17,Japan,Asiatic Region,51,50,1380,235,27.06,77
18,Norway,Western Europe,50,48,2740,386,54.8,98
19,Denmark,Western Europe,42,37,1203,288,28.64,92
20,Finland,Western Europe,30,29,550,74,18.33,78
21,South Africa,Africa,29,27,503,118,17.34,85
22,China,Asiatic Region,27,27,702,277,26.0,106
23,Taiwan,Asiatic Region,26,24,624,143,24.0,69
24,Turkey,Middle East,23,22,403,77,17.52,50
25,Russian Federation,Eastern Europe,19,19,169,61,8.89,39
26,Ireland,Western Europe,17,17,215,21,12.65,74
27,Greece,Western Europe,16,16,253,44,15.81,69
28,Singapore,Asiatic Region,15,15,383,72,25.53,67
29,Poland,Eastern Europe,15,15,191,13,12.73,56
30,Thailand,Asiatic Region,13,10,240,64,18.46,58
31,Austria,Western Europe,13,13,859,13,66.08,72
32,Mexico,Latin America,12,11,60,14,5.0,55
33,Brazil,Latin America,12,11,540,44,45.0,85
34,Hong Kong,Asiatic Region,12,11,285,40,23.75,62
35,South Korea,Asiatic Region,11,11,275,34,25.0,61
36,Nigeria,Africa,9,9,307,143,34.11,52
37,Argentina,Latin America,9,7,141,36,15.67,54
38,Lebanon,Middle East,8,7,149,22,18.63,41
39,Hungary,Eastern Europe,8,7,324,114,40.5,48
40,Portugal,Western Europe,8,8,331,20,41.38,55
41,Malaysia,Asiatic Region,7,6,125,26,17.86,53
42,Uganda,Africa,7,7,155,31,22.14,55
43,Saudi Arabia,Middle East,6,5,186,27,31.0,47
44,Indonesia,Asiatic Region,5,5,145,24,29.0,38
45,Pakistan,Asiatic Region,5,5,160,34,32.0,54
46,Viet Nam,Asiatic Region,5,5,145,26,29.0,45
47,Iran,Middle East,4,4,233,70,58.25,63
48,Estonia,Eastern Europe,4,3,93,6,23.25,35
