Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United Kingdom,Western Europe,8,8,5,1,0.63,10
2,Brazil,Latin America,4,4,2,2,0.5,2
3,France,Western Europe,4,4,5,3,1.25,4
4,Germany,Western Europe,4,4,6,1,1.5,6
5,Netherlands,Western Europe,3,2,2,0,0.67,4
6,United States,Northern America,3,3,0,0,0.0,11
7,Portugal,Western Europe,2,1,0,0,0.0,2
8,Sweden,Western Europe,2,2,0,0,0.0,4
9,Canada,Northern America,2,2,3,2,1.5,7
10,Austria,Western Europe,2,2,3,0,1.5,3
11,Japan,Asiatic Region,2,2,5,2,2.5,4
12,Lithuania,Eastern Europe,2,2,0,0,0.0,0
13,Spain,Western Europe,2,2,4,4,2.0,4
14,Poland,Eastern Europe,2,2,2,2,1.0,1
15,Greece,Western Europe,1,1,3,1,3.0,4
16,Australia,Pacific Region,1,1,2,2,2.0,4
17,Belgium,Western Europe,1,1,0,0,0.0,2
18,Bahrain,Middle East,1,1,2,1,2.0,1
19,Denmark,Western Europe,1,1,5,5,5.0,3
20,Finland,Western Europe,1,1,0,0,0.0,4
21,Angola,Africa,1,1,0,0,0.0,0
22,India,Asiatic Region,1,1,0,0,0.0,1
23,Italy,Western Europe,1,1,0,0,0.0,6
24,Norway,Western Europe,1,1,4,0,4.0,3
25,Qatar,Middle East,1,1,2,1,2.0,2
26,Taiwan,Asiatic Region,1,1,0,0,0.0,2
