Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7505,6927,419825,238490,55.94,687
2,United Kingdom,Western Europe,2418,1952,98482,28672,40.73,447
3,Germany,Western Europe,1277,1199,41681,9935,32.64,322
4,Canada,Northern America,859,787,47548,7927,55.35,343
5,Italy,Western Europe,807,755,20385,4202,25.26,256
6,France,Western Europe,693,666,15412,2496,22.24,233
7,Australia,Pacific Region,670,597,28373,5502,42.35,334
8,Japan,Asiatic Region,546,511,12706,2455,23.27,187
9,Netherlands,Western Europe,483,454,25013,4017,51.79,320
10,Spain,Western Europe,359,341,8719,1745,24.29,220
11,Sweden,Western Europe,350,341,18057,2555,51.59,238
12,Israel,Middle East,265,249,11988,1597,45.24,195
13,Switzerland,Western Europe,244,229,8109,1076,33.23,236
14,Finland,Western Europe,191,186,9366,1187,49.04,184
15,Austria,Western Europe,155,143,4834,497,31.19,156
16,Belgium,Western Europe,136,128,7538,592,55.43,212
17,Ireland,Western Europe,128,111,4071,269,31.8,166
18,Denmark,Western Europe,126,116,4611,487,36.6,184
19,Norway,Western Europe,122,114,6638,970,54.41,184
20,Poland,Eastern Europe,121,121,1967,435,16.26,114
21,Brazil,Latin America,111,109,2428,599,21.87,188
22,New Zealand,Pacific Region,110,97,5098,414,46.35,185
23,Czech Republic,Eastern Europe,109,109,377,135,3.46,85
24,China,Asiatic Region,77,74,1440,388,18.7,180
25,Mexico,Latin America,77,77,2846,321,36.96,113
26,Hungary,Eastern Europe,69,58,770,108,11.16,112
27,India,Asiatic Region,53,43,1233,328,23.26,131
28,Taiwan,Asiatic Region,52,49,1815,322,34.9,126
29,South Africa,Africa,52,49,2244,334,43.15,139
30,Greece,Western Europe,50,47,1168,216,23.36,122
31,Hong Kong,Asiatic Region,46,43,1909,575,41.5,139
32,Turkey,Middle East,37,35,1089,141,29.43,119
33,South Korea,Asiatic Region,32,30,1487,137,46.47,133
34,Argentina,Latin America,30,29,786,98,26.2,94
35,Russian Federation,Eastern Europe,25,24,566,102,22.64,85
36,Portugal,Western Europe,23,23,433,42,18.83,113
37,Cuba,Latin America,21,21,24,6,1.14,30
38,Slovakia,Eastern Europe,16,16,100,11,6.25,44
39,Croatia,Eastern Europe,16,13,181,56,11.31,67
40,United Arab Emirates,Middle East,15,14,341,25,22.73,45
41,Ethiopia,Africa,15,15,689,348,45.93,46
42,Estonia,Eastern Europe,13,13,390,98,30.0,69
43,Chile,Latin America,12,12,264,31,22.0,81
44,Thailand,Asiatic Region,12,12,463,67,38.58,73
45,Singapore,Asiatic Region,11,8,221,29,20.09,110
46,Puerto Rico,Latin America,10,10,1776,55,177.6,62
47,Colombia,Latin America,9,9,217,38,24.11,91
48,Slovenia,Eastern Europe,9,6,233,11,25.89,68
49,Iran,Middle East,8,7,346,27,43.25,92
50,Bulgaria,Eastern Europe,7,5,42,1,6.0,66
51,Tunisia,Africa,7,7,15,2,2.14,34
52,Iceland,Western Europe,6,6,274,3,45.67,69
53,Egypt,Africa/Middle East,6,6,177,15,29.5,64
54,Venezuela,Latin America,5,5,364,15,72.8,36
55,Pakistan,Asiatic Region,5,3,172,31,34.4,63
56,Nigeria,Africa,5,5,282,27,56.4,78
57,Costa Rica,Latin America,4,4,4,1,1.0,30
58,Lithuania,Eastern Europe,4,4,285,17,71.25,51
59,Belarus,Eastern Europe,4,4,301,5,75.25,26
60,Lebanon,Middle East,4,4,93,26,23.25,79
61,El Salvador,Latin America,3,3,9,0,3.0,11
62,Georgia,Eastern Europe,3,2,12,0,4.0,42
63,Kuwait,Middle East,3,3,6,0,2.0,36
64,Malaysia,Asiatic Region,3,3,8,0,2.67,60
65,Ecuador,Latin America,3,2,63,1,21.0,22
66,Nepal,Asiatic Region,3,2,224,40,74.67,43
67,Algeria,Africa,3,3,4,0,1.33,14
68,Serbia,Eastern Europe,3,3,41,0,13.67,55
69,Guadeloupe,Latin America,3,3,130,0,43.33,9
70,Ukraine,Eastern Europe,3,3,198,13,66.0,42
71,Uruguay,Latin America,3,3,68,1,22.67,29
72,Peru,Latin America,2,2,14,1,7.0,50
73,Cyprus,Western Europe,2,1,36,18,18.0,42
74,Romania,Eastern Europe,2,2,4,0,2.0,85
75,Jamaica,Latin America,2,2,98,10,49.0,23
76,Latvia,Eastern Europe,2,2,634,1,317.0,27
77,Luxembourg,Western Europe,2,2,45,0,22.5,54
78,Sri Lanka,Asiatic Region,2,2,11,2,5.5,41
79,Viet Nam,Asiatic Region,2,1,21,3,10.5,42
80,Zimbabwe,Africa,2,2,5,1,2.5,28
