Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2331,2235,1921,1189,0.82,327
2,United Kingdom,Western Europe,717,687,650,272,0.91,151
3,Australia,Pacific Region,573,557,564,236,0.98,97
4,Canada,Northern America,416,410,415,132,1.0,134
5,China,Asiatic Region,282,281,256,156,0.91,57
6,Israel,Middle East,196,193,166,72,0.85,70
7,Spain,Western Europe,187,187,163,41,0.87,48
8,Hong Kong,Asiatic Region,168,161,158,52,0.94,61
9,Sweden,Western Europe,158,155,88,30,0.56,65
10,Netherlands,Western Europe,122,122,103,26,0.84,84
11,South Africa,Africa,114,108,60,15,0.53,41
12,Norway,Western Europe,114,113,85,36,0.75,47
13,Germany,Western Europe,107,105,116,27,1.08,70
14,South Korea,Asiatic Region,92,92,39,14,0.42,48
15,Ireland,Western Europe,88,85,79,21,0.9,46
16,India,Asiatic Region,82,79,51,16,0.62,25
17,Italy,Western Europe,68,67,91,38,1.34,54
18,Turkey,Middle East,68,68,75,17,1.1,28
19,Belgium,Western Europe,67,62,41,16,0.61,38
20,Finland,Western Europe,61,61,32,14,0.52,43
21,Portugal,Western Europe,57,56,39,11,0.68,26
22,Denmark,Western Europe,57,57,32,12,0.56,34
23,New Zealand,Pacific Region,52,50,61,17,1.17,56
24,Brazil,Latin America,45,37,58,12,1.29,25
25,Chile,Latin America,42,41,29,5,0.69,22
26,Switzerland,Western Europe,42,40,21,5,0.5,36
27,Singapore,Asiatic Region,35,33,52,4,1.49,25
28,Japan,Asiatic Region,33,33,27,6,0.82,33
29,France,Western Europe,32,30,32,7,1.0,35
30,Nigeria,Africa,29,29,19,14,0.66,14
31,Ghana,Africa,27,27,13,7,0.48,16
32,Iran,Middle East,27,27,33,15,1.22,16
33,Taiwan,Asiatic Region,26,26,20,3,0.77,30
34,Poland,Eastern Europe,21,21,5,2,0.24,15
35,Austria,Western Europe,21,21,15,5,0.71,25
36,Czech Republic,Eastern Europe,19,19,8,3,0.42,16
37,Pakistan,Asiatic Region,19,19,12,2,0.63,12
38,Colombia,Latin America,19,19,18,5,0.95,15
39,Mexico,Latin America,18,18,10,2,0.56,16
40,United Arab Emirates,Middle East,17,17,23,3,1.35,13
41,Indonesia,Asiatic Region,16,16,22,11,1.38,13
42,Uganda,Africa,16,16,4,1,0.25,12
43,Saudi Arabia,Middle East,15,15,7,3,0.47,16
44,Bangladesh,Asiatic Region,15,15,13,9,0.87,17
45,Croatia,Eastern Europe,14,14,0,0,0.0,14
46,Greece,Western Europe,13,13,2,0,0.15,20
47,Malaysia,Asiatic Region,11,11,32,5,2.91,20
48,Zimbabwe,Africa,11,11,6,2,0.55,9
49,Viet Nam,Asiatic Region,11,11,9,4,0.82,13
50,Thailand,Asiatic Region,11,11,14,3,1.27,12
51,Jordan,Middle East,9,9,8,2,0.89,14
52,Estonia,Eastern Europe,8,8,2,2,0.25,13
53,Ethiopia,Africa,8,8,2,1,0.25,8
54,Philippines,Asiatic Region,8,8,21,11,2.63,13
55,Romania,Eastern Europe,8,8,2,2,0.25,13
56,Slovenia,Eastern Europe,8,8,5,2,0.63,13
57,Lithuania,Eastern Europe,7,7,4,1,0.57,11
58,Qatar,Middle East,7,7,4,0,0.57,9
59,Cyprus,Western Europe,7,7,7,1,1.0,10
60,Serbia,Eastern Europe,6,6,3,0,0.5,6
61,Kenya,Africa,6,6,5,2,0.83,17
62,Russian Federation,Eastern Europe,5,5,3,1,0.6,16
63,Argentina,Latin America,5,5,5,1,1.0,8
64,Tanzania,Africa,5,5,9,0,1.8,8
65,Egypt,Africa/Middle East,5,5,2,1,0.4,13
66,Nepal,Asiatic Region,5,5,3,1,0.6,7
67,Nicaragua,Latin America,5,5,7,0,1.4,6
68,Zambia,Africa,4,4,3,0,0.75,7
69,Peru,Latin America,4,4,6,4,1.5,10
70,Bulgaria,Eastern Europe,3,3,0,0,0.0,7
71,Kazakhstan,Asiatic Region,3,3,6,0,2.0,3
72,Macao,Asiatic Region,3,3,4,1,1.33,16
73,Malawi,Africa,3,3,0,0,0.0,7
74,Hungary,Eastern Europe,3,3,2,0,0.67,12
75,Puerto Rico,Latin America,3,3,3,0,1.0,8
76,Palestine,Middle East,3,3,5,0,1.67,16
77,Cambodia,Asiatic Region,3,3,4,1,1.33,4
78,Bosnia and Herzegovina,Eastern Europe,3,3,5,0,1.67,3
79,Mozambique,Africa,2,2,3,0,1.5,3
80,Haïti,Latin America,2,2,0,0,0.0,4
81,Malta,Western Europe,2,2,0,0,0.0,3
82,Yemen,Middle East,2,2,1,0,0.5,2
83,Jamaica,Latin America,2,2,0,0,0.0,8
84,Cuba,Latin America,2,2,3,0,1.5,1
85,Cameroon,Africa,2,2,7,0,3.5,5
86,Botswana,Africa,2,2,0,0,0.0,17
87,Afghanistan,Asiatic Region,2,2,0,0,0.0,4
88,Slovakia,Eastern Europe,2,2,4,1,2.0,5
89,Swaziland,Africa,2,2,3,0,1.5,2
90,Sri Lanka,Asiatic Region,2,2,1,0,0.5,6
91,Ukraine,Eastern Europe,2,2,0,0,0.0,6
92,Uruguay,Latin America,2,2,2,1,1.0,5
93,Georgia,Eastern Europe,2,2,0,0,0.0,5
94,Guinea,Africa,1,1,0,0,0.0,0
