Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,32,17,150,70,4.69,21
2,United Kingdom,Western Europe,26,15,221,107,8.5,29
3,Australia,Pacific Region,14,5,80,24,5.71,14
4,Netherlands,Western Europe,6,5,51,10,8.5,7
5,Canada,Northern America,4,3,48,19,12.0,13
6,Belgium,Western Europe,4,2,10,2,2.5,6
7,Germany,Western Europe,4,3,11,4,2.75,8
8,Italy,Western Europe,3,0,5,2,1.67,5
9,Japan,Asiatic Region,3,0,2,0,0.67,4
10,Denmark,Western Europe,3,1,15,2,5.0,7
11,Austria,Western Europe,3,2,22,1,7.33,5
12,Greece,Western Europe,3,0,3,1,1.0,2
13,Spain,Western Europe,2,0,0,0,0.0,5
14,Switzerland,Western Europe,2,1,5,2,2.5,5
15,China,Asiatic Region,2,1,6,2,3.0,4
16,Malaysia,Asiatic Region,2,2,15,10,7.5,3
17,South Africa,Africa,2,2,11,4,5.5,6
18,Sweden,Western Europe,2,1,4,2,2.0,7
19,India,Asiatic Region,2,0,1,0,0.5,17
20,Zambia,Africa,1,0,1,0,1.0,1
21,Brazil,Latin America,1,1,30,8,30.0,7
22,Chile,Latin America,1,1,30,3,30.0,1
23,Finland,Western Europe,1,0,0,0,0.0,4
24,France,Western Europe,1,1,1,0,1.0,6
25,Israel,Middle East,1,1,5,0,5.0,5
26,Iran,Middle East,1,0,2,0,2.0,5
27,Mexico,Latin America,1,1,30,7,30.0,2
28,Nigeria,Africa,1,0,1,0,1.0,1
29,Peru,Latin America,1,1,30,2,30.0,1
30,Poland,Eastern Europe,1,0,0,0,0.0,1
31,Qatar,Middle East,1,1,14,3,14.0,2
32,Romania,Eastern Europe,1,1,18,1,18.0,1
33,Singapore,Asiatic Region,1,1,23,1,23.0,3
34,Slovenia,Eastern Europe,1,0,0,0,0.0,1
35,Slovakia,Eastern Europe,1,1,3,0,3.0,2
36,Uruguay,Latin America,1,1,30,0,30.0,1
37,Argentina,Latin America,1,1,30,10,30.0,2
