Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,55,21,109,69,1.98,21
2,United Kingdom,Western Europe,27,21,144,81,5.33,29
3,Australia,Pacific Region,8,5,48,24,6.0,14
4,Sweden,Western Europe,4,2,25,15,6.25,7
5,New Zealand,Pacific Region,4,4,29,8,7.25,6
6,Germany,Western Europe,4,3,7,5,1.75,8
7,Italy,Western Europe,4,3,19,3,4.75,5
8,Austria,Western Europe,3,1,39,5,13.0,5
9,Canada,Northern America,3,2,5,1,1.67,13
10,Denmark,Western Europe,3,3,16,3,5.33,7
11,France,Western Europe,2,2,19,3,9.5,6
12,Malaysia,Asiatic Region,2,1,1,0,0.5,3
13,Belgium,Western Europe,2,2,9,2,4.5,6
14,Israel,Middle East,2,2,11,10,5.5,5
15,Japan,Asiatic Region,2,0,2,0,1.0,4
16,Netherlands,Western Europe,2,2,8,0,4.0,7
17,Ireland,Western Europe,1,1,7,0,7.0,7
18,Brazil,Latin America,1,1,1,0,1.0,7
19,Switzerland,Western Europe,1,1,0,0,0.0,5
20,Cyprus,Western Europe,1,1,12,0,12.0,1
21,Spain,Western Europe,1,1,1,0,1.0,5
22,Afghanistan,Asiatic Region,1,1,0,0,0.0,0
23,Iran,Middle East,1,1,2,0,2.0,5
24,Norway,Western Europe,1,1,9,2,9.0,6
25,Pakistan,Asiatic Region,1,1,0,0,0.0,2
26,Qatar,Middle East,1,0,2,0,2.0,2
