Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,76,70,823,292,10.83,55
2,United Kingdom,Western Europe,54,51,632,159,11.7,57
3,Italy,Western Europe,37,36,631,278,17.05,74
4,India,Asiatic Region,27,26,502,151,18.59,28
5,Taiwan,Asiatic Region,22,22,64,15,2.91,12
6,China,Asiatic Region,17,17,124,98,7.29,33
7,France,Western Europe,13,13,245,65,18.85,41
8,Germany,Western Europe,12,12,152,18,12.67,34
9,Australia,Pacific Region,12,11,116,18,9.67,36
10,Canada,Northern America,10,10,105,12,10.5,30
11,Spain,Western Europe,9,9,179,49,19.89,39
12,Netherlands,Western Europe,7,7,212,17,30.29,35
13,Japan,Asiatic Region,7,7,63,17,9.0,27
14,Egypt,Africa/Middle East,6,6,29,4,4.83,22
15,Brazil,Latin America,5,5,78,14,15.6,18
16,Turkey,Middle East,5,5,32,9,6.4,22
17,Israel,Middle East,5,5,142,18,28.4,12
18,Singapore,Asiatic Region,3,3,18,3,6.0,16
19,Slovenia,Eastern Europe,3,3,47,5,15.67,18
20,Denmark,Western Europe,3,3,166,37,55.33,23
21,Iran,Middle East,3,3,42,7,14.0,25
22,Poland,Eastern Europe,3,3,43,11,14.33,26
23,South Africa,Africa,2,2,6,1,3.0,15
24,Argentina,Latin America,2,2,12,2,6.0,13
25,Austria,Western Europe,2,2,18,3,9.0,21
26,Belgium,Western Europe,2,2,40,2,20.0,28
27,Czech Republic,Eastern Europe,2,2,9,1,4.5,20
28,Greece,Western Europe,2,2,31,6,15.5,38
29,South Korea,Asiatic Region,2,2,27,0,13.5,18
30,Mexico,Latin America,2,2,6,4,3.0,16
31,Nigeria,Africa,2,2,0,0,0.0,6
32,Romania,Eastern Europe,2,2,16,0,8.0,19
33,Russian Federation,Eastern Europe,2,2,8,2,4.0,14
34,Slovakia,Eastern Europe,2,2,13,6,6.5,13
35,Sweden,Western Europe,1,1,3,1,3.0,28
36,Lithuania,Eastern Europe,1,1,13,5,13.0,6
37,Jordan,Middle East,1,1,0,0,0.0,14
38,Albania,Eastern Europe,1,1,40,1,40.0,4
39,Hungary,Eastern Europe,1,1,16,9,16.0,13
40,Cyprus,Western Europe,1,1,2,1,2.0,12
41,Portugal,Western Europe,1,1,9,3,9.0,39
42,Switzerland,Western Europe,1,1,22,1,22.0,25
43,Venezuela,Latin America,1,1,59,3,59.0,12
