Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,54,51,518,152,9.59,55
2,United Kingdom,Western Europe,45,45,798,136,17.73,57
3,Canada,Northern America,11,11,272,22,24.73,30
4,Germany,Western Europe,11,11,220,73,20.0,34
5,China,Asiatic Region,10,10,108,56,10.8,33
6,Italy,Western Europe,10,10,209,83,20.9,74
7,France,Western Europe,9,9,243,42,27.0,41
8,India,Asiatic Region,9,9,72,32,8.0,28
9,Iran,Middle East,6,6,34,9,5.67,25
10,Singapore,Asiatic Region,5,5,51,3,10.2,16
11,Australia,Pacific Region,5,5,99,3,19.8,36
12,Spain,Western Europe,5,5,54,13,10.8,39
13,Netherlands,Western Europe,4,4,65,3,16.25,35
14,Switzerland,Western Europe,4,4,4,0,1.0,25
15,Mexico,Latin America,4,4,25,6,6.25,16
16,Japan,Asiatic Region,4,4,98,14,24.5,27
17,Greece,Western Europe,3,3,149,12,49.67,38
18,Israel,Middle East,3,2,18,2,6.0,12
19,Zimbabwe,Africa,2,2,9,0,4.5,6
20,Brazil,Latin America,2,2,7,2,3.5,18
21,Poland,Eastern Europe,2,2,48,15,24.0,26
22,Russian Federation,Eastern Europe,2,2,2,1,1.0,14
23,Taiwan,Asiatic Region,2,2,4,0,2.0,12
24,Venezuela,Latin America,2,2,13,4,6.5,12
25,South Africa,Africa,2,2,15,4,7.5,15
26,Norway,Western Europe,1,1,4,0,4.0,22
27,Nepal,Asiatic Region,1,1,0,0,0.0,6
28,Argentina,Latin America,1,1,5,2,5.0,13
29,Romania,Eastern Europe,1,1,0,0,0.0,19
30,Chile,Latin America,1,1,1,0,1.0,11
31,Czech Republic,Eastern Europe,1,1,22,3,22.0,20
32,Slovakia,Eastern Europe,1,1,23,12,23.0,13
33,Turkey,Middle East,1,1,51,5,51.0,22
34,Hong Kong,Asiatic Region,1,1,3,0,3.0,14
35,Finland,Western Europe,1,1,2,0,2.0,14
36,South Korea,Asiatic Region,1,1,64,0,64.0,18
37,Egypt,Africa/Middle East,1,1,8,4,8.0,22
38,Denmark,Western Europe,1,1,32,0,32.0,23
