Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,12543,10883,10202,4588,0.81,493
2,China,Asiatic Region,9652,9347,6471,3857,0.67,185
3,Germany,Western Europe,3535,3170,3816,1266,1.08,308
4,Japan,Asiatic Region,3433,3019,2180,816,0.64,233
5,United Kingdom,Western Europe,2940,2538,3433,786,1.17,311
6,Italy,Western Europe,2638,2275,3461,1147,1.31,236
7,Canada,Northern America,2073,1826,2148,480,1.04,265
8,India,Asiatic Region,1991,1824,981,349,0.49,145
9,France,Western Europe,1976,1731,2145,523,1.09,257
10,Netherlands,Western Europe,1732,1563,2423,450,1.4,262
11,South Korea,Asiatic Region,1547,1430,1108,248,0.72,186
12,Australia,Pacific Region,1358,1224,1545,341,1.14,185
13,Switzerland,Western Europe,1243,1127,1896,380,1.53,213
14,Russian Federation,Eastern Europe,1231,1214,397,149,0.32,84
15,Turkey,Middle East,1161,1060,677,130,0.58,118
16,Spain,Western Europe,1150,1052,1200,174,1.04,183
17,Iran,Middle East,795,767,488,137,0.61,97
18,Belgium,Western Europe,780,707,1025,150,1.31,207
19,Brazil,Latin America,764,679,700,110,0.92,126
20,Denmark,Western Europe,600,545,689,158,1.15,167
21,Sweden,Western Europe,594,554,882,125,1.48,171
22,Austria,Western Europe,585,515,738,110,1.26,176
23,Egypt,Africa/Middle East,512,500,229,62,0.45,80
24,Taiwan,Asiatic Region,424,374,274,60,0.65,123
25,Greece,Western Europe,394,363,314,57,0.8,126
26,Poland,Eastern Europe,381,349,408,98,1.07,103
27,Norway,Western Europe,349,312,646,112,1.85,138
28,Portugal,Western Europe,339,309,322,40,0.95,100
29,Israel,Middle East,336,296,422,60,1.26,142
30,Saudi Arabia,Middle East,308,294,224,60,0.73,83
31,Hong Kong,Asiatic Region,298,277,299,76,1.0,123
32,Ireland,Western Europe,298,279,446,79,1.5,107
33,Singapore,Asiatic Region,280,247,315,36,1.13,100
34,Finland,Western Europe,262,234,248,38,0.95,119
35,Thailand,Asiatic Region,227,192,161,18,0.71,67
36,Czech Republic,Eastern Europe,198,192,164,17,0.83,84
37,South Africa,Africa,191,177,362,39,1.9,76
38,New Zealand,Pacific Region,185,161,164,19,0.89,84
39,Morocco,Africa,175,173,21,1,0.12,29
40,Romania,Eastern Europe,166,154,200,41,1.2,88
41,Mexico,Latin America,162,143,159,17,0.98,64
42,Malaysia,Asiatic Region,146,142,128,20,0.88,65
43,Indonesia,Asiatic Region,142,139,44,18,0.31,32
44,Hungary,Eastern Europe,136,126,201,18,1.48,82
45,Argentina,Latin America,128,109,81,13,0.63,69
46,Pakistan,Asiatic Region,127,115,84,17,0.66,60
47,Colombia,Latin America,124,102,83,6,0.67,57
48,Chile,Latin America,113,106,118,13,1.04,64
49,Slovenia,Eastern Europe,110,108,75,13,0.68,74
50,Viet Nam,Asiatic Region,110,110,59,4,0.54,38
51,Tunisia,Africa,106,97,36,4,0.34,35
52,United Arab Emirates,Middle East,103,96,118,21,1.15,43
53,Ukraine,Eastern Europe,96,92,25,7,0.26,39
54,Georgia,Eastern Europe,92,76,97,4,1.05,43
55,Croatia,Eastern Europe,78,69,84,7,1.08,50
56,Slovakia,Eastern Europe,78,74,68,9,0.87,61
57,Jordan,Middle East,73,72,39,7,0.53,43
58,Lebanon,Middle East,70,66,47,6,0.67,47
59,Serbia,Eastern Europe,70,62,113,6,1.61,56
60,Nigeria,Africa,65,58,43,5,0.66,30
61,Qatar,Middle East,57,53,31,5,0.54,37
62,Iraq,Middle East,53,52,52,9,0.98,26
63,Bulgaria,Eastern Europe,49,47,49,9,1.0,46
64,Cyprus,Western Europe,44,41,50,8,1.14,43
65,Algeria,Africa,43,40,25,3,0.58,40
66,Philippines,Asiatic Region,40,33,57,7,1.43,31
67,Bangladesh,Asiatic Region,34,34,21,11,0.62,27
68,Lithuania,Eastern Europe,33,30,25,3,0.76,36
69,Nepal,Asiatic Region,32,32,14,2,0.44,12
70,Peru,Latin America,30,29,29,5,0.97,27
71,Malta,Western Europe,29,29,14,2,0.48,21
72,Kuwait,Middle East,29,28,11,1,0.38,32
73,Latvia,Eastern Europe,26,25,43,4,1.65,36
74,Kazakhstan,Asiatic Region,26,26,1,1,0.04,22
75,Ecuador,Latin America,25,25,27,1,1.08,13
76,Macedonia,Eastern Europe,25,25,20,3,0.8,22
77,Bosnia and Herzegovina,Eastern Europe,23,22,5,0,0.22,24
78,Sri Lanka,Asiatic Region,23,22,18,3,0.78,20
79,Ghana,Africa,23,23,18,6,0.78,23
80,Ethiopia,Africa,20,20,8,1,0.4,13
81,Albania,Eastern Europe,17,17,0,0,0.0,15
82,Belarus,Eastern Europe,17,16,5,1,0.29,38
83,Macao,Asiatic Region,16,16,19,8,1.19,21
84,Uruguay,Latin America,16,15,18,1,1.13,32
85,Afghanistan,Asiatic Region,13,13,0,0,0.0,7
86,Palestine,Middle East,13,12,3,0,0.23,13
87,Estonia,Eastern Europe,12,11,15,4,1.25,36
88,Uzbekistan,Asiatic Region,12,12,24,3,2.0,9
89,Cameroon,Africa,12,10,3,2,0.25,11
90,Syrian Arab Republic,Middle East,12,11,5,0,0.42,19
91,Sudan,Africa,12,12,7,2,0.58,27
92,Cuba,Latin America,12,12,12,1,1.0,39
93,Grenada,Latin America,12,11,4,0,0.33,24
94,Uganda,Africa,12,12,4,0,0.33,17
