Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2224,1990,2373,1078,1.07,409
2,China,Asiatic Region,1063,1017,818,437,0.77,122
3,Germany,Western Europe,829,754,1051,323,1.27,227
4,United Kingdom,Western Europe,803,693,1120,271,1.39,240
5,Canada,Northern America,624,559,852,173,1.37,195
6,Australia,Pacific Region,427,373,530,107,1.24,175
7,Italy,Western Europe,422,376,714,245,1.69,154
8,Netherlands,Western Europe,386,354,561,95,1.45,180
9,Brazil,Latin America,384,349,341,70,0.89,125
10,Spain,Western Europe,345,305,487,115,1.41,133
11,France,Western Europe,315,286,306,62,0.97,139
12,Japan,Asiatic Region,286,253,287,60,1.0,123
13,Switzerland,Western Europe,259,236,361,57,1.39,151
14,Sweden,Western Europe,198,190,284,39,1.43,122
15,Russian Federation,Eastern Europe,193,193,173,58,0.9,57
16,South Korea,Asiatic Region,187,184,110,39,0.59,93
17,Denmark,Western Europe,174,151,268,35,1.54,103
18,Iran,Middle East,145,139,87,23,0.6,62
19,Belgium,Western Europe,116,104,145,15,1.25,116
20,Norway,Western Europe,116,108,128,15,1.1,84
21,Austria,Western Europe,112,100,134,30,1.2,111
22,Hong Kong,Asiatic Region,105,98,119,22,1.13,58
23,India,Asiatic Region,104,78,195,18,1.88,80
24,Israel,Middle East,104,93,137,26,1.32,121
25,Turkey,Middle East,99,97,153,7,1.55,73
26,Taiwan,Asiatic Region,89,85,88,21,0.99,79
27,Ireland,Western Europe,87,83,190,13,2.18,91
28,Poland,Eastern Europe,76,74,139,17,1.83,78
29,Finland,Western Europe,68,63,60,9,0.88,93
30,Portugal,Western Europe,59,55,176,12,2.98,54
31,Singapore,Asiatic Region,55,51,102,7,1.85,53
32,Mexico,Latin America,51,47,119,6,2.33,54
33,South Africa,Africa,51,43,94,11,1.84,65
34,Chile,Latin America,42,38,104,10,2.48,48
35,Czech Republic,Eastern Europe,42,41,78,5,1.86,57
36,Greece,Western Europe,38,34,98,16,2.58,55
37,Hungary,Eastern Europe,38,31,96,20,2.53,71
38,Argentina,Latin America,30,28,87,7,2.9,51
39,New Zealand,Pacific Region,29,23,41,2,1.41,61
40,Egypt,Africa/Middle East,27,25,91,10,3.37,35
41,Georgia,Eastern Europe,20,18,76,3,3.8,26
42,Saudi Arabia,Middle East,19,18,57,3,3.0,29
43,Thailand,Asiatic Region,18,17,27,2,1.5,42
44,Estonia,Eastern Europe,18,16,43,0,2.39,39
45,Nigeria,Africa,16,14,64,3,4.0,23
46,Croatia,Eastern Europe,16,15,62,1,3.88,42
47,Malaysia,Asiatic Region,16,15,68,5,4.25,28
48,Colombia,Latin America,15,15,27,2,1.8,37
49,Serbia,Eastern Europe,15,14,60,5,4.0,30
50,Pakistan,Asiatic Region,15,12,55,2,3.67,32
51,Indonesia,Asiatic Region,14,13,57,2,4.07,16
52,Bulgaria,Eastern Europe,14,14,81,6,5.79,35
53,Romania,Eastern Europe,14,14,103,7,7.36,35
54,Lithuania,Eastern Europe,13,10,63,2,4.85,15
55,Cyprus,Western Europe,13,11,51,1,3.92,18
56,Ukraine,Eastern Europe,12,7,56,2,4.67,14
57,Macao,Asiatic Region,11,9,8,0,0.73,22
