Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9039,8175,378334,170811,41.86,668
2,United Kingdom,Western Europe,2787,2445,119914,25643,43.03,433
3,France,Western Europe,2099,1825,82570,14306,39.34,351
4,China,Asiatic Region,1934,1833,46078,19127,23.83,268
5,India,Asiatic Region,1797,1576,33646,11369,18.72,193
6,Germany,Western Europe,1554,1407,62181,11528,40.01,347
7,Brazil,Latin America,1408,1322,35076,13105,24.91,203
8,Italy,Western Europe,1383,1202,43819,8468,31.68,261
9,Spain,Western Europe,1379,1204,45120,8652,32.72,267
10,Japan,Asiatic Region,1349,1288,31397,7273,23.27,246
11,Australia,Pacific Region,1149,1044,52777,9066,45.93,295
12,Canada,Northern America,1134,1061,49365,6593,43.53,318
13,Netherlands,Western Europe,1089,986,44840,5744,41.18,297
14,Switzerland,Western Europe,925,836,53755,5417,58.11,313
15,South Korea,Asiatic Region,804,762,14837,2772,18.45,154
16,South Africa,Africa,728,647,25532,7195,35.07,204
17,Thailand,Asiatic Region,638,597,18054,4166,28.3,178
18,Belgium,Western Europe,618,556,28149,3096,45.55,248
19,Turkey,Middle East,591,538,9104,1916,15.4,129
20,Iran,Middle East,537,487,9896,4572,18.43,105
21,Sweden,Western Europe,481,444,27057,2258,56.25,227
22,Taiwan,Asiatic Region,411,374,11856,2210,28.85,140
23,Denmark,Western Europe,366,343,22565,2393,61.65,218
24,Russian Federation,Eastern Europe,335,313,3355,789,10.01,122
25,Kenya,Africa,309,296,11827,2046,38.28,149
26,Poland,Eastern Europe,302,286,6808,1228,22.54,126
27,Mexico,Latin America,290,268,6354,1297,21.91,135
28,Greece,Western Europe,285,256,20806,1532,73.0,170
29,Argentina,Latin America,274,253,7584,1755,27.68,132
30,Uganda,Africa,271,258,8795,1817,32.45,125
31,Nigeria,Africa,267,257,4498,968,16.85,94
32,Egypt,Africa/Middle East,252,242,6246,1183,24.79,105
33,Malaysia,Asiatic Region,247,233,6007,1255,24.32,110
34,Israel,Middle East,236,210,16552,1013,70.14,189
35,Austria,Western Europe,227,206,11149,1033,49.11,177
36,Portugal,Western Europe,215,203,7875,1011,36.63,144
37,Chile,Latin America,199,176,2666,472,13.4,89
38,Czech Republic,Eastern Europe,198,186,3903,840,19.71,124
39,Finland,Western Europe,193,175,6427,707,33.3,168
40,Saudi Arabia,Middle East,190,180,4814,961,25.34,115
41,Norway,Western Europe,183,170,6986,779,38.17,146
42,Singapore,Asiatic Region,180,161,9748,725,54.16,148
43,Colombia,Latin America,179,166,5570,924,31.12,110
44,Tanzania,Africa,171,166,5463,1134,31.95,121
45,Ireland,Western Europe,151,131,6129,617,40.59,155
46,Peru,Latin America,151,142,6878,803,45.55,116
47,Ethiopia,Africa,151,143,3469,1298,22.97,88
48,Hong Kong,Asiatic Region,151,130,5726,703,37.92,159
49,New Zealand,Pacific Region,136,129,6252,773,45.97,129
50,Pakistan,Asiatic Region,133,122,3977,743,29.9,101
51,Tunisia,Africa,129,121,2310,355,17.91,66
52,Bangladesh,Asiatic Region,125,118,5038,764,40.3,105
53,Viet Nam,Asiatic Region,116,111,6362,595,54.84,120
54,Ghana,Africa,114,111,3701,593,32.46,93
55,Malawi,Africa,111,106,2949,536,26.57,100
56,Senegal,Africa,104,99,3356,376,32.27,95
57,Morocco,Africa,99,83,1429,194,14.43,62
58,Indonesia,Asiatic Region,94,89,3607,445,38.37,104
59,Venezuela,Latin America,93,89,2041,195,21.95,86
60,Zambia,Africa,92,88,3796,468,41.26,91
61,Romania,Eastern Europe,91,77,1877,265,20.63,69
62,Cuba,Latin America,89,84,1782,322,20.02,72
63,Burkina Faso,Africa,89,86,2458,461,27.62,83
64,Cameroon,Africa,85,77,1686,452,19.84,87
65,Hungary,Eastern Europe,81,78,2792,309,34.47,111
66,Côte d’Ivoire,Africa,73,68,1936,274,26.52,77
67,Croatia,Eastern Europe,73,67,2086,183,28.58,75
68,Zimbabwe,Africa,70,68,2197,188,31.39,86
69,Philippines,Asiatic Region,69,67,2785,244,40.36,90
70,Mali,Africa,66,64,2316,237,35.09,75
71,Congo,Africa,63,56,2011,145,31.92,66
