Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2676,2285,6992,2224,2.61,243
2,Russian Federation,Eastern Europe,1734,1096,2063,1275,1.19,51
3,India,Asiatic Region,1454,1114,2286,977,1.57,74
4,United Kingdom,Western Europe,1437,1227,4154,1090,2.89,165
5,China,Asiatic Region,1394,1232,4489,2724,3.22,102
6,Italy,Western Europe,975,871,2580,833,2.65,114
7,Germany,Western Europe,905,782,2180,529,2.41,119
8,Australia,Pacific Region,729,636,2452,549,3.36,117
9,Spain,Western Europe,699,633,1683,407,2.41,90
10,Malaysia,Asiatic Region,608,540,1403,475,2.31,60
11,Poland,Eastern Europe,569,457,1328,465,2.33,46
12,France,Western Europe,558,487,1037,210,1.86,102
13,Indonesia,Asiatic Region,499,482,1158,502,2.32,43
14,Japan,Asiatic Region,411,299,949,167,2.31,50
15,Brazil,Latin America,410,382,509,121,1.24,48
16,Canada,Northern America,392,341,1004,134,2.56,107
17,Ecuador,Latin America,386,385,329,179,0.85,15
18,Ukraine,Eastern Europe,369,301,719,444,1.95,30
19,Netherlands,Western Europe,351,323,1066,206,3.04,110
20,South Korea,Asiatic Region,337,320,630,141,1.87,49
21,Turkey,Middle East,310,237,653,137,2.11,53
22,Czech Republic,Eastern Europe,294,279,884,221,3.01,47
23,Nigeria,Africa,280,219,517,198,1.85,33
24,South Africa,Africa,278,242,575,142,2.07,48
25,Greece,Western Europe,274,255,613,151,2.24,59
26,Viet Nam,Asiatic Region,260,239,915,223,3.52,36
27,Portugal,Western Europe,257,197,621,185,2.42,54
28,Mexico,Latin America,252,197,350,69,1.39,32
29,Switzerland,Western Europe,251,206,620,99,2.47,83
30,Romania,Eastern Europe,250,239,807,260,3.23,40
31,Pakistan,Asiatic Region,236,222,1414,388,5.99,44
32,Sweden,Western Europe,216,172,591,92,2.74,77
33,Colombia,Latin America,196,183,291,80,1.48,28
34,Saudi Arabia,Middle East,194,160,600,189,3.09,39
35,Belgium,Western Europe,185,169,530,47,2.86,76
36,United Arab Emirates,Middle East,184,130,844,223,4.59,35
37,Austria,Western Europe,183,146,556,66,3.04,59
38,Thailand,Asiatic Region,183,173,396,95,2.16,31
39,Slovakia,Eastern Europe,174,132,933,298,5.36,39
