Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,102,98,971,428,9.52,60
2,France,Western Europe,52,33,12,7,0.23,9
3,United Kingdom,Western Europe,37,36,283,45,7.65,38
4,India,Asiatic Region,16,15,94,16,5.88,15
5,Spain,Western Europe,10,10,97,37,9.7,18
6,Australia,Pacific Region,10,9,114,11,11.4,39
7,Germany,Western Europe,10,10,69,18,6.9,14
8,Turkey,Middle East,9,8,34,2,3.78,19
9,Italy,Western Europe,8,8,55,7,6.88,15
10,Canada,Northern America,8,8,70,27,8.75,16
11,Brazil,Latin America,7,7,40,18,5.71,11
12,Japan,Asiatic Region,6,6,132,18,22.0,12
13,Belgium,Western Europe,5,5,19,3,3.8,9
14,China,Asiatic Region,5,5,44,17,8.8,9
15,Singapore,Asiatic Region,5,5,66,3,13.2,11
16,Ireland,Western Europe,4,4,59,0,14.75,8
17,Israel,Middle East,2,2,17,0,8.5,10
18,Switzerland,Western Europe,2,2,15,2,7.5,11
19,Hong Kong,Asiatic Region,2,2,12,2,6.0,8
20,Netherlands,Western Europe,2,2,0,0,0.0,15
21,Qatar,Middle East,2,2,46,1,23.0,5
22,Greece,Western Europe,1,1,2,1,2.0,16
23,Mauritania,Africa,1,0,0,0,0.0,0
24,Malta,Western Europe,1,1,10,0,10.0,7
25,Mexico,Latin America,1,1,14,0,14.0,7
26,Malaysia,Asiatic Region,1,1,2,1,2.0,2
27,Chile,Latin America,1,1,12,1,12.0,5
28,Pakistan,Asiatic Region,1,1,0,0,0.0,3
29,Poland,Eastern Europe,1,1,29,11,29.0,6
30,Belarus,Eastern Europe,1,1,29,0,29.0,1
31,Denmark,Western Europe,1,1,2,1,2.0,8
32,Thailand,Asiatic Region,1,1,3,0,3.0,4
33,United Arab Emirates,Middle East,1,1,11,0,11.0,4
34,Jordan,Middle East,1,1,0,0,0.0,3
