Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,483,394,135,82,0.28,80
2,United Kingdom,Western Europe,207,168,66,28,0.32,55
3,Turkey,Middle East,87,84,37,8,0.43,25
4,Australia,Pacific Region,86,76,36,19,0.42,36
5,China,Asiatic Region,64,59,42,22,0.66,18
6,South Korea,Asiatic Region,52,50,5,3,0.1,19
7,France,Western Europe,47,37,8,2,0.17,16
8,Canada,Northern America,46,44,20,8,0.43,42
9,Brazil,Latin America,45,43,12,3,0.27,27
10,Iran,Middle East,41,41,24,10,0.59,18
11,Italy,Western Europe,40,36,18,10,0.45,25
12,Spain,Western Europe,40,35,28,11,0.7,19
13,Indonesia,Asiatic Region,40,40,8,5,0.2,5
14,Sweden,Western Europe,36,31,21,8,0.58,41
15,Japan,Asiatic Region,36,33,14,5,0.39,19
16,Colombia,Latin America,32,31,2,0,0.06,5
17,India,Asiatic Region,30,29,7,0,0.23,15
18,Belgium,Western Europe,27,24,23,7,0.85,28
19,Netherlands,Western Europe,24,23,16,6,0.67,32
20,Ireland,Western Europe,17,14,3,1,0.18,21
21,Denmark,Western Europe,14,14,7,1,0.5,25
22,Portugal,Western Europe,13,11,3,1,0.23,10
23,Germany,Western Europe,13,12,1,0,0.08,23
24,Egypt,Africa/Middle East,13,13,3,0,0.23,6
25,South Africa,Africa,13,10,15,6,1.15,10
26,Thailand,Asiatic Region,12,11,4,0,0.33,9
27,Norway,Western Europe,11,11,5,3,0.45,26
28,Taiwan,Asiatic Region,10,9,7,0,0.7,15
29,Hong Kong,Asiatic Region,9,9,4,1,0.44,15
30,Saudi Arabia,Middle East,8,8,3,0,0.38,7
31,New Zealand,Pacific Region,8,8,1,1,0.13,15
32,Philippines,Asiatic Region,5,5,0,0,0.0,6
33,Switzerland,Western Europe,5,5,1,0,0.2,23
34,Israel,Middle East,5,4,0,0,0.0,18
35,Jordan,Middle East,5,4,0,0,0.0,10
36,Greece,Western Europe,4,3,0,0,0.0,15
37,Singapore,Asiatic Region,4,4,0,0,0.0,11
38,Viet Nam,Asiatic Region,4,4,1,0,0.25,2
39,Poland,Eastern Europe,4,4,0,0,0.0,14
40,Ethiopia,Africa,3,3,0,0,0.0,2
41,Argentina,Latin America,3,3,0,0,0.0,6
42,Chile,Latin America,3,2,1,1,0.33,7
43,Lebanon,Middle East,3,3,0,0,0.0,7
44,Mexico,Latin America,3,3,1,0,0.33,5
45,Tunisia,Africa,3,2,0,0,0.0,0
46,Malaysia,Asiatic Region,2,2,4,3,2.0,7
47,Peru,Latin America,2,2,0,0,0.0,3
48,Palestine,Middle East,2,2,0,0,0.0,1
49,Qatar,Middle East,2,2,0,0,0.0,3
50,Iraq,Middle East,2,2,0,0,0.0,2
51,Ghana,Africa,2,2,2,1,1.0,2
52,Slovenia,Eastern Europe,2,2,4,1,2.0,6
53,United Arab Emirates,Middle East,2,2,0,0,0.0,2
54,Trinidad and Tobago,Latin America,2,2,0,0,0.0,1
55,Austria,Western Europe,2,2,0,0,0.0,15
56,Nigeria,Africa,2,2,0,0,0.0,8
57,Finland,Western Europe,1,1,0,0,0.0,15
58,Reunion,Africa,1,1,0,0,0.0,0
59,Romania,Eastern Europe,1,1,0,0,0.0,2
60,Kenya,Africa,1,1,0,0,0.0,6
61,Albania,Eastern Europe,1,1,1,0,1.0,1
62,Cyprus,Western Europe,1,1,1,0,1.0,7
63,Malawi,Africa,1,1,0,0,0.0,3
64,Oman,Middle East,1,1,0,0,0.0,3
65,Bangladesh,Asiatic Region,1,1,0,0,0.0,2
66,Morocco,Africa,1,1,0,0,0.0,3
67,Pakistan,Asiatic Region,1,1,0,0,0.0,5
68,Lithuania,Eastern Europe,1,1,2,0,2.0,3
69,Puerto Rico,Latin America,1,1,0,0,0.0,1
70,Syrian Arab Republic,Middle East,1,1,0,0,0.0,1
71,Kuwait,Middle East,1,1,0,0,0.0,2
72,Paraguay,Latin America,1,1,0,0,0.0,1
