Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1310,1274,47741,0,36.44,275
2,United Kingdom,Western Europe,474,463,23680,0,49.96,192
3,France,Western Europe,394,390,14380,0,36.5,166
4,Japan,Asiatic Region,320,305,6997,0,21.87,141
5,Germany,Western Europe,315,310,6226,0,19.77,157
6,China,Asiatic Region,306,295,7639,0,24.96,156
7,Italy,Western Europe,263,258,2965,0,11.27,114
8,Russian Federation,Eastern Europe,208,201,3657,0,17.58,93
9,Canada,Northern America,175,171,4316,0,24.66,135
10,Netherlands,Western Europe,126,124,4355,0,34.56,119
11,India,Asiatic Region,125,114,3535,0,28.28,119
12,South Korea,Asiatic Region,125,117,3710,0,29.68,107
13,Taiwan,Asiatic Region,110,108,3171,0,28.83,88
14,Sweden,Western Europe,106,104,2213,0,20.88,85
15,Belgium,Western Europe,98,96,3125,0,31.89,92
16,Australia,Pacific Region,91,86,8567,0,94.14,122
17,Poland,Eastern Europe,74,71,1391,0,18.8,66
18,Spain,Western Europe,70,69,3579,0,51.13,97
19,Hong Kong,Asiatic Region,62,60,2130,0,34.35,92
20,Denmark,Western Europe,61,59,1909,0,31.3,89
21,Ukraine,Eastern Europe,49,48,880,0,17.96,37
22,Turkey,Middle East,47,44,1063,0,22.62,78
23,Switzerland,Western Europe,44,43,1248,0,28.36,76
24,Brazil,Latin America,42,40,526,0,12.52,65
25,Singapore,Asiatic Region,40,35,1707,0,42.68,82
26,Norway,Western Europe,38,37,745,0,19.61,67
27,Finland,Western Europe,34,32,885,0,26.03,70
28,Israel,Middle East,32,32,1689,0,52.78,71
29,Portugal,Western Europe,30,29,652,0,21.73,59
30,Austria,Western Europe,30,30,503,0,16.77,63
31,Greece,Western Europe,20,20,772,0,38.6,78
32,Iran,Middle East,18,17,409,0,22.72,91
33,Czech Republic,Eastern Europe,16,16,196,0,12.25,60
34,Argentina,Latin America,15,13,114,0,7.6,35
35,Mexico,Latin America,15,15,313,0,20.87,48
36,Slovenia,Eastern Europe,10,10,365,0,36.5,41
37,New Zealand,Pacific Region,10,9,157,0,15.7,43
38,Saudi Arabia,Middle East,10,8,380,0,38.0,57
39,Algeria,Africa,10,10,236,0,23.6,44
40,Ireland,Western Europe,8,8,165,0,20.63,56
41,Hungary,Eastern Europe,8,8,507,0,63.38,44
42,Slovakia,Eastern Europe,8,7,290,0,36.25,34
43,Georgia,Eastern Europe,8,8,11,0,1.38,9
44,Egypt,Africa/Middle East,7,7,207,0,29.57,43
45,Romania,Eastern Europe,7,7,102,0,14.57,56
46,South Africa,Africa,6,6,301,0,50.17,37
47,Jordan,Middle East,5,5,197,0,39.4,26
48,Morocco,Africa,5,5,209,0,41.8,28
49,Chile,Latin America,5,5,71,0,14.2,33
50,Tunisia,Africa,4,4,4,0,1.0,34
51,Belarus,Eastern Europe,4,4,72,0,18.0,28
52,Croatia,Eastern Europe,4,4,21,0,5.25,23
53,Bulgaria,Eastern Europe,3,3,37,0,12.33,30
54,Cuba,Latin America,3,3,81,0,27.0,17
55,Serbia,Eastern Europe,3,3,100,0,33.33,42
56,United Arab Emirates,Middle East,2,2,11,0,5.5,26
57,Malaysia,Asiatic Region,2,2,19,0,9.5,50
58,Kuwait,Middle East,2,2,160,0,80.0,19
59,Estonia,Eastern Europe,2,2,63,0,31.5,25
60,Cyprus,Western Europe,2,2,66,0,33.0,26
61,Cameroon,Africa,2,1,76,0,38.0,12
62,Thailand,Asiatic Region,2,2,72,0,36.0,31
63,Azerbaijan,Eastern Europe,2,2,34,0,17.0,13
64,Armenia,Eastern Europe,2,2,31,0,15.5,11
65,Uruguay,Latin America,2,2,19,0,9.5,18
66,Lithuania,Eastern Europe,2,2,0,0,0.0,24
67,Lebanon,Middle East,1,1,4,0,4.0,11
68,Niger,Africa,1,1,21,0,21.0,1
69,Bahamas,Latin America,1,1,18,0,18.0,2
70,Benin,Africa,1,0,49,0,49.0,2
71,Viet Nam,Asiatic Region,1,1,15,0,15.0,33
72,Liechtenstein,Western Europe,1,1,1,0,1.0,4
73,Pakistan,Asiatic Region,1,1,2,0,2.0,37
74,Palestine,Middle East,1,1,3,0,3.0,10
75,Mongolia,Asiatic Region,1,1,58,0,58.0,2
76,Qatar,Middle East,1,1,130,0,130.0,19
77,Trinidad and Tobago,Latin America,1,1,2,0,2.0,8
78,Peru,Latin America,1,1,17,0,17.0,14
79,Oman,Middle East,1,1,55,0,55.0,16
80,Bangladesh,Asiatic Region,1,1,14,0,14.0,16
