Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3297,3075,6948,4025,2.11,349
2,Russian Federation,Eastern Europe,1296,1284,707,534,0.55,45
3,United Kingdom,Western Europe,1220,1124,2517,875,2.06,180
4,Germany,Western Europe,675,650,1445,480,2.14,120
5,Canada,Northern America,618,578,1342,362,2.17,152
6,Australia,Pacific Region,547,518,1287,471,2.35,116
7,Brazil,Latin America,523,501,478,230,0.91,72
8,Spain,Western Europe,514,499,897,354,1.75,97
9,Italy,Western Europe,470,448,983,375,2.09,90
10,France,Western Europe,451,431,683,190,1.51,108
11,China,Asiatic Region,441,436,647,292,1.47,73
12,India,Asiatic Region,285,272,496,192,1.74,60
13,Netherlands,Western Europe,284,265,668,162,2.35,127
14,Argentina,Latin America,280,276,217,93,0.78,45
15,Poland,Eastern Europe,254,247,198,64,0.78,42
16,South Africa,Africa,247,240,450,168,1.82,87
17,Mexico,Latin America,229,220,216,51,0.94,58
18,Norway,Western Europe,223,200,337,105,1.51,67
19,Japan,Asiatic Region,204,193,360,101,1.76,77
20,Chile,Latin America,196,188,182,78,0.93,43
21,Switzerland,Western Europe,188,177,411,82,2.19,75
22,Sweden,Western Europe,184,169,299,65,1.63,68
23,Czech Republic,Eastern Europe,175,171,173,42,0.99,40
24,Denmark,Western Europe,168,158,324,74,1.93,72
25,Portugal,Western Europe,152,145,241,55,1.59,55
26,Israel,Middle East,145,134,337,193,2.32,82
27,Turkey,Middle East,142,141,173,35,1.22,54
28,New Zealand,Pacific Region,138,135,328,110,2.38,66
29,Finland,Western Europe,130,120,298,66,2.29,56
30,Belgium,Western Europe,128,125,283,59,2.21,70
31,Austria,Western Europe,113,103,204,41,1.81,60
32,Colombia,Latin America,104,103,71,20,0.68,34
33,Ukraine,Eastern Europe,103,101,83,32,0.81,16
34,Slovenia,Eastern Europe,96,92,57,39,0.59,35
35,Slovakia,Eastern Europe,92,88,55,22,0.6,25
36,Indonesia,Asiatic Region,88,84,154,54,1.75,46
37,South Korea,Asiatic Region,83,81,108,22,1.3,59
38,Croatia,Eastern Europe,79,79,74,19,0.94,49
39,Nigeria,Africa,73,71,122,34,1.67,24
