Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6424,6013,5690,2756,0.89,496
2,United Kingdom,Western Europe,3128,2815,3124,1021,1.0,300
3,China,Asiatic Region,1934,1893,1937,1083,1.0,145
4,Spain,Western Europe,1583,1555,750,257,0.47,143
5,Canada,Northern America,1442,1338,1289,376,0.89,237
6,Germany,Western Europe,1436,1347,1652,560,1.15,204
7,Australia,Pacific Region,1357,1277,1300,391,0.96,193
8,France,Western Europe,1137,1075,682,195,0.6,165
9,Italy,Western Europe,1075,1004,909,323,0.85,138
10,Netherlands,Western Europe,902,860,1104,246,1.22,219
11,Turkey,Middle East,612,599,661,202,1.08,88
12,India,Asiatic Region,595,565,394,114,0.66,79
13,Brazil,Latin America,511,488,182,49,0.36,80
14,Poland,Eastern Europe,473,451,192,65,0.41,67
15,South Korea,Asiatic Region,471,464,318,66,0.68,118
16,Switzerland,Western Europe,440,410,487,114,1.11,128
17,Sweden,Western Europe,432,383,382,99,0.88,134
18,Belgium,Western Europe,422,401,420,88,1.0,141
19,Israel,Middle East,406,387,424,93,1.04,129
20,Norway,Western Europe,402,389,407,91,1.01,112
21,South Africa,Africa,380,360,247,87,0.65,81
22,Japan,Asiatic Region,372,356,205,63,0.55,103
23,Russian Federation,Eastern Europe,371,366,151,65,0.41,65
24,Denmark,Western Europe,349,326,324,67,0.93,127
25,Malaysia,Asiatic Region,338,334,197,62,0.58,65
26,Portugal,Western Europe,333,322,225,42,0.68,83
27,Finland,Western Europe,327,303,434,101,1.33,107
28,Chile,Latin America,327,311,154,49,0.47,59
29,Mexico,Latin America,320,309,108,22,0.34,67
30,Hong Kong,Asiatic Region,302,298,316,63,1.05,130
31,Indonesia,Asiatic Region,282,280,77,41,0.27,38
32,Colombia,Latin America,267,256,138,28,0.52,40
33,Jordan,Middle East,261,261,32,14,0.12,26
34,New Zealand,Pacific Region,258,227,243,56,0.94,101
35,Ireland,Western Europe,253,237,268,39,1.06,74
36,Austria,Western Europe,235,218,349,63,1.49,88
37,Taiwan,Asiatic Region,226,215,201,26,0.89,130
38,Pakistan,Asiatic Region,188,182,263,61,1.4,41
39,Argentina,Latin America,184,174,140,28,0.76,48
40,Saudi Arabia,Middle East,184,183,109,31,0.59,48
41,Czech Republic,Eastern Europe,181,177,79,12,0.44,48
42,Singapore,Asiatic Region,175,162,193,38,1.1,99
43,Iran,Middle East,167,161,140,48,0.84,48
44,Thailand,Asiatic Region,147,145,67,14,0.46,42
45,Nigeria,Africa,144,139,45,15,0.31,27
46,Lithuania,Eastern Europe,137,127,34,9,0.25,25
47,United Arab Emirates,Middle East,126,125,90,8,0.71,38
48,Peru,Latin America,121,117,84,42,0.69,29
49,Greece,Western Europe,109,106,107,22,0.98,68
50,Egypt,Africa/Middle East,109,105,99,24,0.91,32
51,Hungary,Eastern Europe,108,99,70,16,0.65,54
52,Croatia,Eastern Europe,108,100,67,15,0.62,50
53,Romania,Eastern Europe,98,96,46,15,0.47,46
54,Viet Nam,Asiatic Region,85,85,110,30,1.29,32
55,Philippines,Asiatic Region,75,71,19,7,0.25,26
56,Ukraine,Eastern Europe,70,68,10,4,0.14,21
57,Ghana,Africa,69,69,44,4,0.64,30
58,Ethiopia,Africa,65,65,16,3,0.25,18
59,Bangladesh,Asiatic Region,64,64,94,20,1.47,25
60,Ecuador,Latin America,61,61,57,24,0.93,21
61,Cyprus,Western Europe,57,57,60,9,1.05,39
62,Slovakia,Eastern Europe,57,54,23,3,0.4,29
63,Estonia,Eastern Europe,51,50,28,5,0.55,42
64,Macao,Asiatic Region,47,45,40,8,0.85,29
65,Kazakhstan,Asiatic Region,43,43,20,0,0.47,19
66,Serbia,Eastern Europe,43,42,24,2,0.56,34
67,Qatar,Middle East,43,42,36,6,0.84,21
68,Slovenia,Eastern Europe,41,41,38,7,0.93,40
69,Bulgaria,Eastern Europe,39,18,11,0,0.28,22
70,Morocco,Africa,34,33,18,4,0.53,16
71,Oman,Middle East,32,32,31,8,0.97,23
72,Lebanon,Middle East,32,30,26,6,0.81,37
73,Iraq,Middle East,31,31,13,4,0.42,14
74,Tunisia,Africa,31,31,16,1,0.52,28
75,Kenya,Africa,30,30,5,0,0.17,34
76,Latvia,Eastern Europe,29,28,7,0,0.24,18
77,Algeria,Africa,28,27,1,0,0.04,18
78,Uruguay,Latin America,26,22,24,6,0.92,20
79,Luxembourg,Western Europe,24,23,15,0,0.63,34
80,Palestine,Middle East,22,22,21,2,0.95,16
81,Kuwait,Middle East,22,21,8,1,0.36,22
82,Albania,Eastern Europe,21,21,2,0,0.1,11
83,Uganda,Africa,20,20,3,0,0.15,21
84,Iceland,Western Europe,20,20,17,3,0.85,46
85,Tanzania,Africa,20,19,8,0,0.4,23
86,Senegal,Africa,14,14,2,1,0.14,10
87,Zimbabwe,Africa,13,13,11,4,0.85,24
88,Costa Rica,Latin America,12,10,8,1,0.67,16
89,Bahrain,Middle East,12,12,6,0,0.5,10
90,Cuba,Latin America,12,12,8,2,0.67,20
91,Malta,Western Europe,11,9,9,1,0.82,13
92,Sri Lanka,Asiatic Region,11,11,7,2,0.64,16
93,Macedonia,Eastern Europe,11,11,5,0,0.45,9
94,Nepal,Asiatic Region,11,11,7,1,0.64,17
95,Puerto Rico,Latin America,11,10,0,0,0.0,22
96,Venezuela,Latin America,9,8,0,0,0.0,20
97,Cameroon,Africa,9,9,1,1,0.11,19
98,Armenia,Eastern Europe,9,9,0,0,0.0,8
99,Trinidad and Tobago,Latin America,8,8,11,3,1.38,20
100,Bosnia and Herzegovina,Eastern Europe,8,8,7,2,0.88,23
101,Uzbekistan,Asiatic Region,7,7,1,0,0.14,7
102,Rwanda,Africa,7,7,5,0,0.71,8
103,Botswana,Africa,7,7,2,0,0.29,14
104,Azerbaijan,Eastern Europe,7,7,0,0,0.0,4
105,Guatemala,Latin America,6,6,2,0,0.33,17
106,Mongolia,Asiatic Region,6,6,3,2,0.5,14
107,Bolivia,Latin America,6,6,0,0,0.0,24
108,Martinique,Latin America,6,4,0,0,0.0,3
109,Afghanistan,Asiatic Region,5,5,10,9,2.0,6
110,Cambodia,Asiatic Region,5,5,1,1,0.2,13
111,Zambia,Africa,5,5,0,0,0.0,10
112,Burkina Faso,Africa,5,5,0,0,0.0,7
113,Mozambique,Africa,5,5,0,0,0.0,9
114,Georgia,Eastern Europe,5,5,0,0,0.0,17
115,Malawi,Africa,4,4,0,0,0.0,17
116,Brunei Darussalam,Asiatic Region,4,4,5,0,1.25,16
117,Kyrgyzstan,Asiatic Region,4,4,5,2,1.25,8
118,Sudan,Africa,4,4,4,0,1.0,9
119,El Salvador,Latin America,4,3,19,4,4.75,6
120,Moldova,Eastern Europe,4,4,1,1,0.25,3
121,Honduras,Latin America,4,4,2,0,0.5,2
122,Panama,Latin America,4,4,0,0,0.0,16
123,Yemen,Middle East,4,4,1,1,0.25,10
124,Barbados,Latin America,3,3,0,0,0.0,9
125,Greenland,Western Europe,3,3,2,0,0.67,8
126,Reunion,Africa,3,3,0,0,0.0,3
127,Bahamas,Latin America,3,3,1,0,0.33,4
128,Sierra Leone,Africa,3,3,0,0,0.0,6
129,Fiji,Pacific Region,3,3,2,1,0.67,16
130,Guadeloupe,Latin America,3,3,0,0,0.0,4
131,Libya,Africa,2,2,1,0,0.5,10
132,Madagascar,Africa,2,2,1,1,0.5,10
133,Myanmar,Asiatic Region,2,2,0,0,0.0,7
134,Andorra,Western Europe,2,2,1,0,0.5,2
135,Jamaica,Latin America,2,2,0,0,0.0,14
136,Namibia,Africa,2,2,2,0,1.0,12
137,Niger,Africa,2,2,1,0,0.5,9
138,Haïti,Latin America,2,2,0,0,0.0,5
139,Guinea-Bissau,Africa,2,2,1,0,0.5,4
140,Papua New Guinea,Pacific Region,2,2,0,0,0.0,8
141,Gibraltar,Western Europe,2,1,3,0,1.5,3
142,French Guiana,Latin America,2,2,0,0,0.0,1
143,Paraguay,Latin America,2,2,19,5,9.5,3
144,Dominican Republic,Latin America,2,2,0,0,0.0,9
145,Côte d’Ivoire,Africa,2,2,0,0,0.0,6
146,Congo,Africa,2,2,0,0,0.0,7
147,Suriname,Latin America,2,2,1,0,0.5,3
148,Syrian Arab Republic,Middle East,2,2,1,0,0.5,8
149,Swaziland,Africa,2,2,5,0,2.5,6
150,Bhutan,Asiatic Region,2,2,3,0,1.5,6
151,Togo,Africa,1,1,1,0,1.0,4
152,Belarus,Eastern Europe,1,1,0,0,0.0,16
153,Democratic Republic Congo,Africa,1,1,2,0,2.0,5
154,Eritrea,Africa,1,1,0,0,0.0,4
155,Benin,Africa,1,1,1,1,1.0,6
156,Burundi,Africa,1,1,0,0,0.0,2
157,Grenada,Latin America,1,1,1,0,1.0,4
158,Gambia,Africa,1,1,0,0,0.0,4
159,Guinea,Africa,1,1,1,0,1.0,3
160,New Caledonia,Pacific Region,1,1,1,1,1.0,8
161,Saint Vincent and the Grenadines,Latin America,1,1,3,0,3.0,1
162,Maldives,Asiatic Region,1,1,0,0,0.0,1
163,Mali,Africa,1,0,0,0,0.0,5
164,Vanuatu,Pacific Region,1,1,1,0,1.0,5
165,Monaco,Western Europe,1,1,4,0,4.0,5
166,Liechtenstein,Western Europe,1,1,0,0,0.0,3
167,Laos,Asiatic Region,1,1,1,0,1.0,9
168,Cayman Islands,Latin America,1,1,0,0,0.0,1
