Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5988,5519,81224,36345,13.56,496
2,United Kingdom,Western Europe,2643,2418,38859,11156,14.7,300
3,Australia,Pacific Region,1124,1048,18212,4268,16.2,193
4,Canada,Northern America,1111,1019,16178,3390,14.56,237
5,Germany,Western Europe,1072,976,15721,4143,14.67,204
6,China,Asiatic Region,1067,1042,13335,7107,12.5,145
7,France,Western Europe,1039,994,7556,2068,7.27,165
8,Spain,Western Europe,768,724,8184,2221,10.66,143
9,Netherlands,Western Europe,686,646,12114,2073,17.66,219
10,Italy,Western Europe,648,607,7623,2080,11.76,138
11,South Korea,Asiatic Region,390,382,4541,733,11.64,118
12,Malaysia,Asiatic Region,385,384,2178,701,5.66,65
13,Belgium,Western Europe,338,325,5472,820,16.19,141
14,South Africa,Africa,334,284,3812,683,11.41,81
15,Israel,Middle East,307,266,3124,674,10.18,129
16,Turkey,Middle East,298,285,2719,465,9.12,88
17,Sweden,Western Europe,282,265,3353,692,11.89,134
18,India,Asiatic Region,274,265,2354,588,8.59,79
19,Switzerland,Western Europe,266,249,4170,611,15.68,128
20,Norway,Western Europe,264,250,3444,576,13.05,112
21,Poland,Eastern Europe,255,232,1541,404,6.04,67
22,Japan,Asiatic Region,231,210,1962,414,8.49,103
23,Denmark,Western Europe,230,204,3228,595,14.03,127
24,Brazil,Latin America,228,219,1592,402,6.98,80
25,Russian Federation,Eastern Europe,225,219,1264,490,5.62,65
26,Chile,Latin America,206,194,1021,323,4.96,59
27,Finland,Western Europe,203,188,3964,628,19.53,107
28,Portugal,Western Europe,183,165,2501,328,13.67,83
29,Taiwan,Asiatic Region,178,174,3238,430,18.19,130
30,New Zealand,Pacific Region,175,161,2069,418,11.82,101
31,Mexico,Latin America,165,150,1125,173,6.82,67
32,Hong Kong,Asiatic Region,163,154,3601,415,22.09,130
33,Colombia,Latin America,161,146,591,190,3.67,40
34,Ireland,Western Europe,143,134,1471,226,10.29,74
35,Austria,Western Europe,139,127,2328,321,16.75,88
36,Indonesia,Asiatic Region,135,132,524,250,3.88,38
37,Thailand,Asiatic Region,123,120,1121,148,9.11,42
38,Argentina,Latin America,115,112,445,147,3.87,48
