Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5850,5366,64450,28302,11.02,496
2,United Kingdom,Western Europe,2722,2407,34145,9452,12.54,300
3,Australia,Pacific Region,1112,1053,13471,3127,12.11,193
4,Canada,Northern America,1105,1031,12133,2503,10.98,237
5,China,Asiatic Region,1077,1048,12032,6148,11.17,145
6,Germany,Western Europe,1061,978,14106,3920,13.3,204
7,France,Western Europe,1024,966,8020,1842,7.83,165
8,Spain,Western Europe,836,803,6127,1946,7.33,143
9,Netherlands,Western Europe,718,669,16154,2813,22.5,219
10,Italy,Western Europe,656,609,6787,1830,10.35,138
11,Russian Federation,Eastern Europe,612,612,1615,859,2.64,65
12,Malaysia,Asiatic Region,497,496,2175,644,4.38,65
13,South Korea,Asiatic Region,399,395,4071,530,10.2,118
14,Brazil,Latin America,338,323,1308,385,3.87,80
15,Indonesia,Asiatic Region,337,335,978,524,2.9,38
16,Israel,Middle East,328,315,2807,745,8.56,129
17,Sweden,Western Europe,323,298,3775,640,11.69,134
18,Belgium,Western Europe,312,292,3776,677,12.1,141
19,South Africa,Africa,305,292,1949,472,6.39,81
20,Turkey,Middle East,288,282,1424,286,4.94,88
21,India,Asiatic Region,285,259,2674,493,9.38,79
22,Denmark,Western Europe,276,253,3792,660,13.74,127
23,Switzerland,Western Europe,276,259,3647,565,13.21,128
24,Colombia,Latin America,262,249,791,272,3.02,40
25,Poland,Eastern Europe,255,243,1942,464,7.62,67
26,Norway,Western Europe,245,228,3297,518,13.46,112
27,Japan,Asiatic Region,241,232,1663,343,6.9,103
28,Portugal,Western Europe,227,214,2424,337,10.68,83
29,Chile,Latin America,223,215,1253,324,5.62,59
30,Hong Kong,Asiatic Region,202,193,2979,498,14.75,130
31,Finland,Western Europe,192,174,2449,378,12.76,107
32,New Zealand,Pacific Region,181,167,2418,321,13.36,101
33,Iran,Middle East,180,175,475,174,2.64,48
34,Mexico,Latin America,168,157,1004,186,5.98,67
35,Kazakhstan,Asiatic Region,167,167,772,125,4.62,19
36,Taiwan,Asiatic Region,162,154,1951,282,12.04,130
37,Austria,Western Europe,159,150,1933,275,12.16,88
38,Lithuania,Eastern Europe,124,106,139,64,1.12,25
39,Ireland,Western Europe,120,104,848,133,7.07,74
40,Czech Republic,Eastern Europe,110,108,2256,200,20.51,48
41,Singapore,Asiatic Region,110,103,1595,163,14.5,99
42,Argentina,Latin America,101,94,416,66,4.12,48
43,Iraq,Middle East,98,98,167,48,1.7,14
44,Romania,Eastern Europe,86,83,461,109,5.36,46
45,Nigeria,Africa,82,78,416,124,5.07,27
46,Greece,Western Europe,77,70,1316,115,17.09,68
47,Hungary,Eastern Europe,75,72,767,88,10.23,54
