Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,16083,15613,18075,11564,1.12,315
2,United States,Northern America,13314,11968,19913,6965,1.5,822
3,Italy,Western Europe,3590,3277,5620,1540,1.57,380
4,Germany,Western Europe,3466,3274,5316,1027,1.53,416
5,Japan,Asiatic Region,3187,3072,3509,795,1.1,360
6,United Kingdom,Western Europe,2730,2538,4527,638,1.66,458
7,France,Western Europe,2368,2173,3805,613,1.61,393
8,Canada,Northern America,1710,1579,3119,360,1.82,391
9,Spain,Western Europe,1667,1575,3113,408,1.87,322
10,India,Asiatic Region,1631,1368,2309,556,1.42,165
11,South Korea,Asiatic Region,1511,1467,2060,320,1.36,227
12,Netherlands,Western Europe,1446,1356,2766,360,1.91,358
13,Australia,Pacific Region,1342,1245,2871,288,2.14,312
14,Switzerland,Western Europe,1118,1059,1947,188,1.74,298
15,Sweden,Western Europe,829,793,1280,139,1.54,281
16,Iran,Middle East,794,769,1114,287,1.4,102
17,Belgium,Western Europe,774,731,1451,148,1.87,270
18,Taiwan,Asiatic Region,744,722,1104,168,1.48,196
19,Poland,Eastern Europe,720,688,1253,159,1.74,186
20,Russian Federation,Eastern Europe,657,644,858,130,1.31,141
21,Brazil,Latin America,653,593,914,92,1.4,163
22,Austria,Western Europe,583,553,878,101,1.51,222
23,Denmark,Western Europe,536,507,938,88,1.75,230
24,Turkey,Middle East,492,453,747,67,1.52,116
25,Greece,Western Europe,477,451,810,79,1.7,186
26,Egypt,Africa/Middle East,460,450,510,53,1.11,99
27,Israel,Middle East,406,381,605,36,1.49,228
28,Hong Kong,Asiatic Region,390,361,959,72,2.46,179
29,Czech Republic,Eastern Europe,361,347,632,52,1.75,152
30,Norway,Western Europe,358,349,690,54,1.93,213
31,Saudi Arabia,Middle East,340,327,732,119,2.15,97
32,Singapore,Asiatic Region,331,310,1110,85,3.35,176
33,Portugal,Western Europe,303,294,605,54,2.0,154
34,Finland,Western Europe,298,291,489,35,1.64,212
35,Mexico,Latin America,260,246,486,39,1.87,114
36,Ireland,Western Europe,239,230,394,37,1.65,162
37,Thailand,Asiatic Region,234,225,319,26,1.36,104
38,Hungary,Eastern Europe,219,212,512,53,2.34,130
39,Malaysia,Asiatic Region,161,157,456,16,2.83,87
40,Pakistan,Asiatic Region,160,152,385,49,2.41,67
41,Romania,Eastern Europe,150,147,372,72,2.48,90
42,Argentina,Latin America,144,134,105,7,0.73,106
43,Jordan,Middle East,126,119,249,24,1.98,47
44,New Zealand,Pacific Region,123,120,282,14,2.29,122
45,Lebanon,Middle East,121,118,134,7,1.11,66
46,South Africa,Africa,120,114,435,37,3.63,98
47,Indonesia,Asiatic Region,120,119,272,25,2.27,46
48,Chile,Latin America,110,105,292,23,2.65,94
49,Iraq,Middle East,100,100,238,16,2.38,35
50,Qatar,Middle East,94,91,359,26,3.82,57
51,Colombia,Latin America,91,88,249,11,2.74,75
52,Slovenia,Eastern Europe,86,85,225,6,2.62,101
53,United Arab Emirates,Middle East,86,82,274,10,3.19,52
54,Ukraine,Eastern Europe,84,83,250,7,2.98,72
55,Cyprus,Western Europe,80,75,114,3,1.43,52
56,Viet Nam,Asiatic Region,71,71,219,4,3.08,41
57,Slovakia,Eastern Europe,67,65,86,17,1.28,94
58,Morocco,Africa,66,63,201,9,3.05,37
59,Peru,Latin America,66,66,177,8,2.68,66
60,Nigeria,Africa,63,60,191,12,3.03,49
61,Croatia,Eastern Europe,63,59,194,8,3.08,82
62,Bangladesh,Asiatic Region,62,62,296,25,4.77,37
63,Philippines,Asiatic Region,57,48,216,15,3.79,49
