Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4143,4051,2989,2309,0.72,196
2,United States,Northern America,2871,2680,2279,1083,0.79,399
3,United Kingdom,Western Europe,1090,1029,1127,377,1.03,259
4,India,Asiatic Region,916,840,715,350,0.78,114
5,Russian Federation,Eastern Europe,862,740,334,163,0.39,119
6,Germany,Western Europe,850,806,849,325,1.0,236
7,Australia,Pacific Region,827,784,856,291,1.04,203
8,France,Western Europe,803,718,677,197,0.84,233
9,Italy,Western Europe,781,736,626,295,0.8,173
10,Spain,Western Europe,711,683,635,201,0.89,167
11,Canada,Northern America,682,652,583,191,0.85,214
12,Japan,Asiatic Region,589,561,447,132,0.76,175
13,Brazil,Latin America,501,474,302,139,0.6,124
14,Norway,Western Europe,482,462,484,160,1.0,165
15,South Korea,Asiatic Region,359,347,196,78,0.55,105
16,Netherlands,Western Europe,307,295,375,90,1.22,177
17,Portugal,Western Europe,280,263,256,74,0.91,118
18,Sweden,Western Europe,273,252,360,97,1.32,141
19,Mexico,Latin America,262,258,117,39,0.45,82
20,Turkey,Middle East,235,226,503,206,2.14,82
21,Egypt,Africa/Middle East,227,222,441,195,1.94,57
22,Denmark,Western Europe,218,209,316,74,1.45,145
23,Taiwan,Asiatic Region,217,210,263,73,1.21,109
24,Saudi Arabia,Middle East,212,203,341,136,1.61,64
25,New Zealand,Pacific Region,194,185,184,56,0.95,119
26,Iran,Middle East,181,167,367,93,2.03,60
27,South Africa,Africa,168,162,175,59,1.04,101
28,Indonesia,Asiatic Region,167,167,100,50,0.6,63
29,Greece,Western Europe,161,148,212,78,1.32,106
30,Poland,Eastern Europe,159,154,125,63,0.79,88
31,Switzerland,Western Europe,158,134,221,34,1.4,149
32,Chile,Latin America,155,147,74,25,0.48,91
33,Belgium,Western Europe,146,136,156,11,1.07,136
34,Malaysia,Asiatic Region,139,135,174,46,1.25,69
35,Argentina,Latin America,121,117,114,43,0.94,85
36,Hong Kong,Asiatic Region,120,108,86,17,0.72,102
37,Ireland,Western Europe,112,105,126,16,1.13,88
38,Bangladesh,Asiatic Region,110,91,181,58,1.65,42
39,Croatia,Eastern Europe,99,85,60,24,0.61,62
40,Israel,Middle East,95,89,89,29,0.94,95
