Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,211,204,2561,1347,12.14,100
2,United Kingdom,Western Europe,119,109,463,250,3.89,54
3,Japan,Asiatic Region,15,15,17,8,1.13,16
4,Canada,Northern America,9,9,156,20,17.33,56
5,Sweden,Western Europe,7,7,30,6,4.29,39
6,Australia,Pacific Region,5,5,48,10,9.6,45
7,New Zealand,Pacific Region,4,4,39,3,9.75,20
8,China,Asiatic Region,3,3,45,10,15.0,23
9,Spain,Western Europe,3,3,13,7,4.33,18
10,South Korea,Asiatic Region,3,3,10,5,3.33,37
11,Netherlands,Western Europe,3,3,24,13,8.0,19
12,South Africa,Africa,2,2,3,0,1.5,18
13,Finland,Western Europe,2,2,31,18,15.5,23
14,Ireland,Western Europe,2,2,0,0,0.0,26
15,Israel,Middle East,2,2,25,16,12.5,21
16,Taiwan,Asiatic Region,2,2,41,4,20.5,20
17,Iceland,Western Europe,1,1,2,2,2.0,14
18,India,Asiatic Region,1,1,4,3,4.0,11
19,Nigeria,Africa,1,1,0,0,0.0,8
20,Greece,Western Europe,1,1,3,3,3.0,19
21,Norway,Western Europe,1,1,2,1,2.0,20
22,Denmark,Western Europe,1,1,20,8,20.0,15
23,Poland,Eastern Europe,1,1,0,0,0.0,8
24,Germany,Western Europe,1,1,7,2,7.0,19
25,Brazil,Latin America,1,1,6,2,6.0,15
26,Chile,Latin America,1,0,0,0,0.0,11
27,Italy,Western Europe,1,1,0,0,0.0,27
