Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,852,787,8581,4812,10.07,255
2,United Kingdom,Western Europe,345,310,5721,1618,16.58,148
3,Canada,Northern America,243,216,1998,778,8.22,119
4,Italy,Western Europe,217,200,1721,472,7.93,75
5,Germany,Western Europe,204,178,1892,530,9.27,101
6,France,Western Europe,187,175,741,153,3.96,63
7,Australia,Pacific Region,187,162,1309,445,7.0,89
8,Spain,Western Europe,175,168,713,236,4.07,57
9,Netherlands,Western Europe,121,112,2203,414,18.21,99
10,China,Asiatic Region,98,89,1019,602,10.4,56
11,South Africa,Africa,97,95,563,218,5.8,45
12,Sweden,Western Europe,95,91,1247,282,13.13,67
13,Switzerland,Western Europe,94,67,884,194,9.4,62
14,Mexico,Latin America,80,73,155,82,1.94,33
15,Belgium,Western Europe,66,56,611,105,9.26,59
16,Poland,Eastern Europe,58,43,431,98,7.43,30
17,Norway,Western Europe,55,53,1009,133,18.35,64
18,Denmark,Western Europe,49,35,331,78,6.76,50
19,Nigeria,Africa,49,49,164,106,3.35,26
20,Brazil,Latin America,48,45,120,80,2.5,26
21,Hong Kong,Asiatic Region,46,30,351,97,7.63,42
22,Austria,Western Europe,45,44,581,73,12.91,55
23,Greece,Western Europe,41,17,455,38,11.1,32
24,Russian Federation,Eastern Europe,40,39,159,110,3.98,26
25,Portugal,Western Europe,36,33,153,27,4.25,27
26,Argentina,Latin America,36,34,30,17,0.83,14
27,Israel,Middle East,34,33,234,70,6.88,52
28,Czech Republic,Eastern Europe,28,25,127,43,4.54,23
29,Hungary,Eastern Europe,27,26,62,11,2.3,26
30,India,Asiatic Region,27,25,261,93,9.67,44
31,Finland,Western Europe,27,24,165,43,6.11,47
32,New Zealand,Pacific Region,26,25,574,69,22.08,44
33,Japan,Asiatic Region,23,16,218,22,9.48,36
34,Colombia,Latin America,22,22,106,15,4.82,15
35,South Korea,Asiatic Region,21,21,128,30,6.1,26
36,Singapore,Asiatic Region,20,17,279,51,13.95,42
37,Thailand,Asiatic Region,19,17,176,48,9.26,24
38,Slovenia,Eastern Europe,18,18,78,47,4.33,14
39,Slovakia,Eastern Europe,17,17,116,20,6.82,13
40,Malaysia,Asiatic Region,15,10,55,25,3.67,14
41,Turkey,Middle East,15,15,28,11,1.87,30
42,Ireland,Western Europe,14,13,176,37,12.57,33
43,Chile,Latin America,14,14,51,33,3.64,17
44,Taiwan,Asiatic Region,13,13,65,11,5.0,27
45,Ghana,Africa,11,11,53,18,4.82,29
46,Croatia,Eastern Europe,11,11,25,11,2.27,8
47,Bosnia and Herzegovina,Eastern Europe,10,10,0,0,0.0,5
48,Romania,Eastern Europe,10,10,73,19,7.3,17
49,Lithuania,Eastern Europe,9,9,31,8,3.44,11
50,Iran,Middle East,9,8,52,34,5.78,16
51,Estonia,Eastern Europe,9,9,116,28,12.89,22
52,Ethiopia,Africa,8,8,20,8,2.5,18
53,Kenya,Africa,8,8,83,12,10.38,38
54,Luxembourg,Western Europe,7,7,28,1,4.0,16
