Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,390,388,25700,14534,65.9,255
2,United Kingdom,Western Europe,83,83,3174,886,38.24,148
3,Canada,Northern America,77,73,1582,374,20.55,119
4,France,Western Europe,69,69,377,158,5.46,63
5,Australia,Pacific Region,30,29,508,161,16.93,89
6,Netherlands,Western Europe,24,24,414,64,17.25,99
7,Germany,Western Europe,24,24,811,187,33.79,101
8,Hungary,Eastern Europe,15,15,14,9,0.93,26
9,Italy,Western Europe,14,14,388,34,27.71,75
10,Israel,Middle East,13,13,487,99,37.46,52
11,India,Asiatic Region,12,12,530,109,44.17,44
12,Argentina,Latin America,11,11,56,35,5.09,14
13,Hong Kong,Asiatic Region,10,10,465,176,46.5,42
14,China,Asiatic Region,10,10,230,48,23.0,56
15,Sweden,Western Europe,9,9,503,97,55.89,67
16,Switzerland,Western Europe,8,8,55,11,6.88,62
17,Bangladesh,Asiatic Region,7,7,205,35,29.29,26
18,Finland,Western Europe,6,6,281,13,46.83,47
19,Nigeria,Africa,5,5,94,52,18.8,26
20,Belgium,Western Europe,5,5,58,8,11.6,59
21,Taiwan,Asiatic Region,5,5,36,4,7.2,27
22,New Zealand,Pacific Region,5,5,55,13,11.0,44
23,Norway,Western Europe,5,5,49,14,9.8,64
24,Brazil,Latin America,5,5,68,18,13.6,26
25,Mexico,Latin America,4,4,63,2,15.75,33
26,Philippines,Asiatic Region,4,4,182,8,45.5,19
27,Japan,Asiatic Region,4,4,22,5,5.5,36
28,Greece,Western Europe,4,4,113,6,28.25,32
29,Spain,Western Europe,4,4,30,6,7.5,57
30,South Africa,Africa,3,3,37,5,12.33,45
31,Denmark,Western Europe,3,3,187,15,62.33,50
32,Chile,Latin America,3,3,79,10,26.33,17
33,Kenya,Africa,3,3,213,23,71.0,38
34,Thailand,Asiatic Region,3,3,29,1,9.67,24
35,Turkey,Middle East,3,3,61,10,20.33,30
36,Austria,Western Europe,3,3,59,0,19.67,55
37,Croatia,Eastern Europe,2,2,15,1,7.5,8
38,Viet Nam,Asiatic Region,2,2,18,1,9.0,19
39,Singapore,Asiatic Region,2,2,65,27,32.5,42
40,Indonesia,Asiatic Region,2,2,87,4,43.5,17
41,Uruguay,Latin America,2,2,1,1,0.5,6
42,Russian Federation,Eastern Europe,2,2,34,15,17.0,26
43,Lebanon,Middle East,2,2,19,5,9.5,14
44,Mali,Africa,2,2,3,1,1.5,7
45,Serbia,Eastern Europe,1,1,1,0,1.0,7
46,Cuba,Latin America,1,1,39,0,39.0,3
47,Slovakia,Eastern Europe,1,1,1,0,1.0,13
48,Senegal,Africa,1,1,6,0,6.0,11
49,Venezuela,Latin America,1,1,1,0,1.0,4
50,Ethiopia,Africa,1,1,4,1,4.0,18
51,Czech Republic,Eastern Europe,1,1,8,3,8.0,23
52,Kuwait,Middle East,1,1,26,4,26.0,7
53,Luxembourg,Western Europe,1,1,1,0,1.0,16
54,Malawi,Africa,1,1,26,2,26.0,12
55,Iceland,Western Europe,1,1,7,1,7.0,9
56,Burkina Faso,Africa,1,1,15,1,15.0,9
57,Ghana,Africa,1,1,45,4,45.0,29
58,Peru,Latin America,1,1,20,1,20.0,12
59,Colombia,Latin America,1,1,1,1,1.0,15
60,Pakistan,Asiatic Region,1,1,114,3,114.0,18
