Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,190,172,3951,1922,20.79,100
2,United Kingdom,Western Europe,89,54,1019,357,11.45,52
3,Australia,Pacific Region,53,51,1545,367,29.15,63
4,Canada,Northern America,51,48,2263,531,44.37,85
5,Germany,Western Europe,34,33,20,13,0.59,18
6,Sweden,Western Europe,12,12,350,114,29.17,51
7,Netherlands,Western Europe,10,10,184,51,18.4,54
8,Hong Kong,Asiatic Region,9,8,204,10,22.67,29
9,Israel,Middle East,7,6,151,26,21.57,34
10,Finland,Western Europe,5,5,39,8,7.8,13
11,Japan,Asiatic Region,3,3,87,5,29.0,18
12,Ireland,Western Europe,3,3,78,5,26.0,20
13,New Zealand,Pacific Region,2,2,5,0,2.5,27
14,Switzerland,Western Europe,2,2,2,2,1.0,15
15,Slovenia,Eastern Europe,2,2,8,0,4.0,3
16,China,Asiatic Region,2,2,28,11,14.0,11
17,Taiwan,Asiatic Region,2,2,32,3,16.0,25
18,France,Western Europe,2,2,0,0,0.0,10
19,Italy,Western Europe,2,2,2,0,1.0,12
20,Brazil,Latin America,2,2,46,8,23.0,19
21,Norway,Western Europe,2,2,137,14,68.5,22
22,South Africa,Africa,1,1,0,0,0.0,12
23,Belgium,Western Europe,1,1,16,3,16.0,15
24,Denmark,Western Europe,1,1,10,0,10.0,18
25,Malta,Western Europe,1,0,0,0,0.0,3
26,Philippines,Asiatic Region,1,1,4,0,4.0,5
27,Singapore,Asiatic Region,1,1,6,0,6.0,13
28,Thailand,Asiatic Region,1,1,0,0,0.0,9
29,Austria,Western Europe,1,1,1,0,1.0,10
