Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,389,377,491,250,1.26,100
2,Brazil,Latin America,168,163,88,50,0.52,19
3,Australia,Pacific Region,107,98,167,64,1.56,63
4,Canada,Northern America,91,88,286,123,3.14,85
5,United Kingdom,Western Europe,65,55,86,37,1.32,52
6,Iran,Middle East,52,52,38,18,0.73,13
7,Slovakia,Eastern Europe,36,36,7,5,0.19,3
8,Spain,Western Europe,32,32,23,16,0.72,15
9,Netherlands,Western Europe,26,25,72,21,2.77,54
10,Japan,Asiatic Region,25,24,17,9,0.68,18
11,Ireland,Western Europe,25,24,15,3,0.6,20
12,Ukraine,Eastern Europe,24,24,29,19,1.21,3
13,India,Asiatic Region,19,19,4,2,0.21,8
14,Sweden,Western Europe,18,16,50,14,2.78,51
15,Turkey,Middle East,17,17,29,17,1.71,6
16,Chile,Latin America,15,15,4,4,0.27,6
17,Czech Republic,Eastern Europe,13,13,6,3,0.46,3
18,Taiwan,Asiatic Region,13,12,24,6,1.85,25
19,Israel,Middle East,12,12,16,5,1.33,34
20,Norway,Western Europe,12,12,26,15,2.17,22
21,Poland,Eastern Europe,10,10,8,3,0.8,5
22,Hong Kong,Asiatic Region,9,9,9,0,1.0,29
23,Denmark,Western Europe,8,8,17,2,2.13,18
24,Italy,Western Europe,8,8,12,4,1.5,12
25,South Africa,Africa,7,7,5,2,0.71,12
26,Colombia,Latin America,6,6,1,0,0.17,7
27,Malaysia,Asiatic Region,6,6,6,2,1.0,8
28,New Zealand,Pacific Region,6,6,84,6,14.0,27
29,Philippines,Asiatic Region,6,6,6,2,1.0,5
30,China,Asiatic Region,6,6,7,3,1.17,11
31,Portugal,Western Europe,6,6,2,0,0.33,6
32,Saudi Arabia,Middle East,6,6,9,0,1.5,5
33,Switzerland,Western Europe,5,5,17,2,3.4,15
34,Indonesia,Asiatic Region,5,5,0,0,0.0,3
35,Greece,Western Europe,5,5,3,0,0.6,8
36,Singapore,Asiatic Region,4,4,4,1,1.0,13
37,France,Western Europe,4,4,2,1,0.5,10
38,Finland,Western Europe,4,3,2,1,0.5,13
39,Thailand,Asiatic Region,4,4,4,0,1.0,9
40,Germany,Western Europe,4,4,19,2,4.75,18
41,South Korea,Asiatic Region,4,4,9,1,2.25,14
42,Belgium,Western Europe,3,3,7,0,2.33,15
43,Jordan,Middle East,3,3,4,1,1.33,8
44,Romania,Eastern Europe,3,3,4,0,1.33,2
45,Nigeria,Africa,3,3,4,3,1.33,3
46,Iraq,Middle East,3,3,0,0,0.0,1
47,Egypt,Africa/Middle East,3,3,1,1,0.33,4
48,Argentina,Latin America,2,2,1,0,0.5,1
49,Bosnia and Herzegovina,Eastern Europe,2,2,1,0,0.5,1
50,Montenegro,Eastern Europe,2,2,1,0,0.5,1
51,Mexico,Latin America,2,2,3,0,1.5,4
52,Peru,Latin America,2,2,0,0,0.0,1
53,Pakistan,Asiatic Region,2,2,0,0,0.0,2
54,Puerto Rico,Latin America,2,2,0,0,0.0,7
55,Panama,Latin America,1,1,0,0,0.0,0
56,Qatar,Middle East,1,1,2,0,2.0,2
57,Mozambique,Africa,1,1,1,0,1.0,1
58,Serbia,Eastern Europe,1,1,0,0,0.0,0
59,Russian Federation,Eastern Europe,1,1,1,0,1.0,3
60,Rwanda,Africa,1,1,0,0,0.0,0
61,Kuwait,Middle East,1,1,1,0,1.0,7
62,Hungary,Eastern Europe,1,1,0,0,0.0,1
63,Ghana,Africa,1,1,0,0,0.0,1
64,Slovenia,Eastern Europe,1,1,11,1,11.0,3
65,Ecuador,Latin America,1,1,0,0,0.0,1
66,Sierra Leone,Africa,1,1,1,0,1.0,1
67,Algeria,Africa,1,1,0,0,0.0,0
68,Cyprus,Western Europe,1,1,0,0,0.0,1
69,Trinidad and Tobago,Latin America,1,1,0,0,0.0,1
70,Costa Rica,Latin America,1,1,1,0,1.0,1
71,Bahrain,Middle East,1,1,0,0,0.0,0
72,Bangladesh,Asiatic Region,1,1,1,0,1.0,5
73,Venezuela,Latin America,1,1,0,0,0.0,0
74,Viet Nam,Asiatic Region,1,1,1,0,1.0,1
75,Austria,Western Europe,1,1,0,0,0.0,10
76,Zimbabwe,Africa,1,1,1,1,1.0,2
