Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6194,5911,4243,2241,0.69,318
2,United Kingdom,Western Europe,3343,3030,2033,673,0.61,205
3,Spain,Western Europe,1652,1575,652,162,0.39,118
4,Australia,Pacific Region,1607,1535,1168,376,0.73,164
5,Italy,Western Europe,1604,1477,488,120,0.3,110
6,China,Asiatic Region,1588,1566,2806,1873,1.77,115
7,Germany,Western Europe,1386,1172,778,228,0.56,129
8,Canada,Northern America,1107,1042,844,258,0.76,170
9,Netherlands,Western Europe,972,898,650,185,0.67,133
10,Brazil,Latin America,935,897,160,48,0.17,58
11,India,Asiatic Region,793,762,769,234,0.97,82
12,Russian Federation,Eastern Europe,772,762,229,94,0.3,44
13,Poland,Eastern Europe,659,646,221,72,0.34,56
14,France,Western Europe,533,491,352,59,0.66,110
15,Indonesia,Asiatic Region,473,465,270,198,0.57,36
16,Belgium,Western Europe,465,413,236,43,0.51,86
17,Chile,Latin America,412,391,83,31,0.2,45
18,South Africa,Africa,412,393,179,65,0.43,78
19,Sweden,Western Europe,393,372,346,82,0.88,100
20,Switzerland,Western Europe,392,352,242,37,0.62,96
21,Portugal,Western Europe,359,324,190,39,0.53,72
22,Ukraine,Eastern Europe,351,343,99,77,0.28,28
23,Czech Republic,Eastern Europe,320,300,48,16,0.15,37
24,Colombia,Latin America,301,288,47,24,0.16,35
25,Norway,Western Europe,294,280,207,48,0.7,99
26,Mexico,Latin America,273,251,96,21,0.35,52
27,Denmark,Western Europe,267,253,189,36,0.71,85
28,Turkey,Middle East,260,255,248,55,0.95,80
29,Hong Kong,Asiatic Region,257,251,210,27,0.82,85
30,Malaysia,Asiatic Region,257,252,286,59,1.11,66
31,Israel,Middle East,255,250,87,28,0.34,85
32,South Korea,Asiatic Region,251,237,257,45,1.02,93
33,Finland,Western Europe,247,225,207,39,0.84,85
34,Austria,Western Europe,245,216,131,9,0.53,69
35,Japan,Asiatic Region,242,201,177,33,0.73,71
36,Ireland,Western Europe,227,206,111,23,0.49,70
37,Nigeria,Africa,215,212,256,80,1.19,33
38,Singapore,Asiatic Region,206,195,232,26,1.13,64
39,New Zealand,Pacific Region,201,195,148,28,0.74,84
40,Pakistan,Asiatic Region,192,189,521,153,2.71,53
41,Iran,Middle East,186,155,107,27,0.58,47
42,Hungary,Eastern Europe,184,173,19,7,0.1,35
43,Argentina,Latin America,174,167,41,16,0.24,37
44,Slovakia,Eastern Europe,171,170,52,21,0.3,19
45,Saudi Arabia,Middle East,151,149,299,49,1.98,49
46,Taiwan,Asiatic Region,120,115,145,21,1.21,102
47,Viet Nam,Asiatic Region,120,118,171,19,1.43,37
48,United Arab Emirates,Middle East,114,111,134,25,1.18,41
49,Croatia,Eastern Europe,101,96,35,20,0.35,33
50,Greece,Western Europe,95,91,63,9,0.66,74
51,Jordan,Middle East,88,88,30,15,0.34,28
52,Kazakhstan,Asiatic Region,85,83,23,2,0.27,19
53,Ghana,Africa,78,77,82,45,1.05,33
54,Peru,Latin America,78,78,30,3,0.38,20
55,Egypt,Africa/Middle East,77,76,58,14,0.75,36
56,Slovenia,Eastern Europe,77,71,43,11,0.56,34
57,Lithuania,Eastern Europe,76,75,14,4,0.18,21
58,Thailand,Asiatic Region,73,72,57,18,0.78,42
59,Serbia,Eastern Europe,71,68,21,3,0.3,26
