Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,579,522,16084,5484,27.78,171
2,United Kingdom,Western Europe,124,117,4486,1050,36.18,126
3,France,Western Europe,73,71,977,430,13.38,65
4,Taiwan,Asiatic Region,51,50,1916,278,37.57,67
5,Canada,Northern America,50,49,1813,301,36.26,85
6,Australia,Pacific Region,50,48,1453,335,29.06,91
7,Spain,Western Europe,37,36,1475,284,39.86,70
8,Hong Kong,Asiatic Region,33,31,1887,198,57.18,91
9,South Korea,Asiatic Region,30,28,923,139,30.77,67
10,India,Asiatic Region,30,22,256,71,8.53,50
11,Germany,Western Europe,28,26,943,146,33.68,73
12,Netherlands,Western Europe,24,23,919,84,38.29,73
13,Japan,Asiatic Region,23,23,336,35,14.61,36
14,Brazil,Latin America,21,21,133,36,6.33,32
15,Singapore,Asiatic Region,19,18,909,66,47.84,65
16,China,Asiatic Region,18,16,1262,347,70.11,84
17,Norway,Western Europe,15,15,491,59,32.73,37
18,Finland,Western Europe,14,14,669,123,47.79,53
19,New Zealand,Pacific Region,13,12,395,15,30.38,43
20,Italy,Western Europe,12,12,317,80,26.42,54
21,Sweden,Western Europe,12,12,249,34,20.75,50
22,Denmark,Western Europe,12,11,945,113,78.75,55
23,Israel,Middle East,11,11,727,55,66.09,47
24,Belgium,Western Europe,10,9,572,43,57.2,45
25,Egypt,Africa/Middle East,9,8,247,21,27.44,33
26,Turkey,Middle East,8,7,439,40,54.88,48
27,Switzerland,Western Europe,8,6,174,13,21.75,45
28,Austria,Western Europe,7,7,327,18,46.71,42
29,Saudi Arabia,Middle East,7,7,194,20,27.71,31
30,Greece,Western Europe,6,6,476,19,79.33,38
31,Hungary,Eastern Europe,6,6,19,11,3.17,20
32,Slovenia,Eastern Europe,6,6,160,18,26.67,28
33,Ireland,Western Europe,5,5,246,33,49.2,45
34,Mexico,Latin America,5,4,63,20,12.6,22
35,Portugal,Western Europe,5,5,90,28,18.0,37
36,Russian Federation,Eastern Europe,4,4,67,15,16.75,18
37,Venezuela,Latin America,3,3,9,0,3.0,3
38,Malaysia,Asiatic Region,3,3,638,90,212.67,40
39,South Africa,Africa,3,3,63,15,21.0,27
40,Bulgaria,Eastern Europe,3,3,1,0,0.33,7
41,United Arab Emirates,Middle East,3,3,1,0,0.33,30
42,Nigeria,Africa,2,2,2,0,1.0,20
43,Colombia,Latin America,2,2,62,0,31.0,15
44,Trinidad and Tobago,Latin America,2,2,1,0,0.5,7
45,Philippines,Asiatic Region,2,2,22,2,11.0,9
46,Poland,Eastern Europe,2,2,18,2,9.0,25
47,Indonesia,Asiatic Region,2,2,11,3,5.5,16
48,Georgia,Eastern Europe,2,2,50,0,25.0,4
49,Oman,Middle East,2,2,0,0,0.0,9
50,Lebanon,Middle East,1,1,36,1,36.0,20
51,Kuwait,Middle East,1,1,1,0,1.0,16
52,Sri Lanka,Asiatic Region,1,1,11,2,11.0,12
53,Malawi,Africa,1,1,9,0,9.0,5
54,Czech Republic,Eastern Europe,1,1,7,0,7.0,8
55,Cyprus,Western Europe,1,0,0,0,0.0,17
56,Peru,Latin America,1,1,20,7,20.0,10
57,Qatar,Middle East,1,1,2,0,2.0,16
58,Chile,Latin America,1,1,14,2,14.0,27
59,Bahrain,Middle East,1,1,22,0,22.0,4
60,Slovakia,Eastern Europe,1,1,4,0,4.0,10
61,Thailand,Asiatic Region,1,1,42,3,42.0,30
62,Barbados,Latin America,1,1,36,1,36.0,5
63,Uganda,Africa,1,1,33,0,33.0,3
64,Argentina,Latin America,1,1,0,0,0.0,13
