Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,878,751,10604,3539,12.08,171
2,United Kingdom,Western Europe,210,198,5660,1343,26.95,126
3,Australia,Pacific Region,180,175,3760,846,20.89,91
4,France,Western Europe,146,143,1974,457,13.52,65
5,Germany,Western Europe,123,120,1832,471,14.89,73
6,China,Asiatic Region,103,100,2368,780,22.99,84
7,Canada,Northern America,89,84,2240,282,25.17,85
8,Brazil,Latin America,83,83,497,285,5.99,32
9,Spain,Western Europe,78,78,1602,304,20.54,70
10,South Korea,Asiatic Region,69,68,1262,160,18.29,67
11,Italy,Western Europe,68,68,1008,224,14.82,54
12,Netherlands,Western Europe,55,53,1390,138,25.27,73
13,Taiwan,Asiatic Region,49,48,826,127,16.86,67
14,Switzerland,Western Europe,48,46,460,32,9.58,45
15,India,Asiatic Region,47,47,554,153,11.79,50
16,Denmark,Western Europe,42,42,918,140,21.86,55
17,Hong Kong,Asiatic Region,41,41,1141,184,27.83,91
18,Belgium,Western Europe,33,30,413,59,12.52,45
19,Sweden,Western Europe,29,29,579,138,19.97,50
20,Singapore,Asiatic Region,26,26,608,48,23.38,65
21,Finland,Western Europe,24,24,466,82,19.42,53
22,Portugal,Western Europe,24,24,409,118,17.04,37
23,Ireland,Western Europe,21,21,1026,98,48.86,45
24,Hungary,Eastern Europe,21,21,75,24,3.57,20
25,Argentina,Latin America,19,19,99,36,5.21,13
26,Turkey,Middle East,18,18,720,79,40.0,48
27,Malaysia,Asiatic Region,17,16,441,100,25.94,40
28,Japan,Asiatic Region,15,15,291,46,19.4,36
29,Norway,Western Europe,15,15,288,45,19.2,37
30,Austria,Western Europe,14,14,113,10,8.07,42
31,Greece,Western Europe,13,13,364,31,28.0,38
32,Slovenia,Eastern Europe,12,12,227,31,18.92,28
33,New Zealand,Pacific Region,12,12,391,31,32.58,43
34,United Arab Emirates,Middle East,11,11,472,31,42.91,30
35,South Africa,Africa,10,10,174,30,17.4,27
36,Chile,Latin America,10,10,63,8,6.3,27
37,Israel,Middle East,10,10,307,32,30.7,47
38,Poland,Eastern Europe,9,9,231,63,25.67,25
39,Iran,Middle East,7,7,84,14,12.0,27
40,Peru,Latin America,6,6,44,7,7.33,10
41,Mexico,Latin America,6,6,62,1,10.33,22
42,Thailand,Asiatic Region,6,6,300,25,50.0,30
43,Estonia,Eastern Europe,5,5,126,21,25.2,12
44,Russian Federation,Eastern Europe,5,5,50,20,10.0,18
45,Czech Republic,Eastern Europe,4,4,55,12,13.75,8
46,Egypt,Africa/Middle East,4,4,142,13,35.5,33
47,Romania,Eastern Europe,4,4,32,3,8.0,9
48,Philippines,Asiatic Region,3,3,38,0,12.67,9
49,Pakistan,Asiatic Region,3,3,118,14,39.33,26
50,Colombia,Latin America,3,3,44,3,14.67,15
51,Saudi Arabia,Middle East,3,3,172,13,57.33,31
52,Jordan,Middle East,3,3,87,4,29.0,15
53,Cyprus,Western Europe,3,3,37,4,12.33,17
54,Viet Nam,Asiatic Region,3,3,59,3,19.67,15
55,Lebanon,Middle East,3,3,111,7,37.0,20
56,Sri Lanka,Asiatic Region,2,2,12,0,6.0,12
57,Nigeria,Africa,2,2,26,2,13.0,20
58,Tunisia,Africa,2,2,73,6,36.5,6
59,Slovakia,Eastern Europe,2,2,21,4,10.5,10
60,Barbados,Latin America,1,1,67,4,67.0,5
61,Iceland,Western Europe,1,1,72,0,72.0,7
62,Ghana,Africa,1,1,21,3,21.0,13
63,French Guiana,Latin America,1,1,11,0,11.0,1
64,Cambodia,Asiatic Region,1,1,5,0,5.0,4
65,Grenada,Latin America,1,1,14,0,14.0,1
66,Kuwait,Middle East,1,1,46,8,46.0,16
67,Lithuania,Eastern Europe,1,1,0,0,0.0,8
68,Luxembourg,Western Europe,1,1,9,0,9.0,10
69,Libya,Africa,1,1,3,0,3.0,2
70,Macedonia,Eastern Europe,1,1,15,0,15.0,5
71,Macao,Asiatic Region,1,1,69,3,69.0,15
72,Malta,Western Europe,1,1,16,0,16.0,6
73,Oman,Middle East,1,1,6,0,6.0,9
74,Qatar,Middle East,1,1,0,0,0.0,16
75,Serbia,Eastern Europe,1,1,4,2,4.0,12
76,Bahrain,Middle East,1,1,0,0,0.0,4
77,Bangladesh,Asiatic Region,1,1,2,0,2.0,9
78,El Salvador,Latin America,1,0,0,0,0.0,1
79,Trinidad and Tobago,Latin America,1,1,5,0,5.0,7
80,Albania,Eastern Europe,1,1,5,0,5.0,2
81,Tanzania,Africa,1,1,7,1,7.0,3
82,Afghanistan,Asiatic Region,1,1,0,0,0.0,1
