Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,474,452,425,159,0.9,171
2,China,Asiatic Region,309,304,368,210,1.19,84
3,United Kingdom,Western Europe,206,201,347,82,1.68,126
4,Australia,Pacific Region,170,165,229,61,1.35,91
5,India,Asiatic Region,129,121,184,59,1.43,50
6,Canada,Northern America,129,125,83,10,0.64,85
7,France,Western Europe,123,120,114,12,0.93,65
8,Germany,Western Europe,111,109,141,35,1.27,73
9,Brazil,Latin America,92,91,13,4,0.14,32
10,Spain,Western Europe,87,82,58,10,0.67,70
11,Hong Kong,Asiatic Region,69,69,106,21,1.54,91
12,South Korea,Asiatic Region,65,65,65,14,1.0,67
13,Netherlands,Western Europe,51,50,59,7,1.16,73
14,Italy,Western Europe,49,48,60,10,1.22,54
15,Sweden,Western Europe,38,38,27,8,0.71,50
16,Denmark,Western Europe,35,34,32,8,0.91,55
17,Iran,Middle East,33,33,25,5,0.76,27
18,Taiwan,Asiatic Region,33,32,38,8,1.15,67
19,Hungary,Eastern Europe,32,31,21,6,0.66,20
20,Portugal,Western Europe,30,30,24,5,0.8,37
21,Malaysia,Asiatic Region,29,29,53,30,1.83,40
22,Norway,Western Europe,27,26,24,3,0.89,37
23,Belgium,Western Europe,26,25,30,4,1.15,45
24,Turkey,Middle East,25,23,36,6,1.44,48
25,Finland,Western Europe,24,24,17,4,0.71,53
26,Switzerland,Western Europe,24,23,21,0,0.88,45
27,New Zealand,Pacific Region,23,23,48,14,2.09,43
28,Chile,Latin America,22,22,17,5,0.77,27
29,Singapore,Asiatic Region,22,22,59,12,2.68,65
30,Pakistan,Asiatic Region,22,22,31,8,1.41,26
31,United Arab Emirates,Middle East,21,19,27,3,1.29,30
32,Indonesia,Asiatic Region,20,20,30,11,1.5,16
33,Mexico,Latin America,20,19,4,1,0.2,22
34,Austria,Western Europe,19,18,28,3,1.47,42
35,Argentina,Latin America,18,18,3,0,0.17,13
36,South Africa,Africa,18,18,9,0,0.5,27
37,Ireland,Western Europe,18,14,39,10,2.17,45
38,Japan,Asiatic Region,18,18,5,0,0.28,36
39,Colombia,Latin America,15,14,13,7,0.87,15
40,Russian Federation,Eastern Europe,14,14,20,4,1.43,18
41,Saudi Arabia,Middle East,14,14,15,6,1.07,31
42,Greece,Western Europe,12,12,9,1,0.75,38
43,Viet Nam,Asiatic Region,10,10,6,1,0.6,15
44,Poland,Eastern Europe,9,9,5,1,0.56,25
45,Macao,Asiatic Region,9,9,14,1,1.56,15
46,Bangladesh,Asiatic Region,8,8,26,3,3.25,9
47,Peru,Latin America,8,8,13,3,1.63,10
48,Oman,Middle East,7,7,4,0,0.57,9
49,Thailand,Asiatic Region,7,7,22,8,3.14,30
50,Serbia,Eastern Europe,6,6,0,0,0.0,12
51,Qatar,Middle East,6,6,4,0,0.67,16
52,Egypt,Africa/Middle East,5,5,3,0,0.6,33
53,Brunei Darussalam,Asiatic Region,5,5,10,1,2.0,4
54,Nigeria,Africa,5,5,2,2,0.4,20
55,Jordan,Middle East,5,5,22,16,4.4,15
56,Czech Republic,Eastern Europe,5,5,6,1,1.2,8
57,Kazakhstan,Asiatic Region,5,5,15,1,3.0,5
58,Slovenia,Eastern Europe,5,5,0,0,0.0,28
59,Israel,Middle East,4,4,1,0,0.25,47
60,Kenya,Africa,4,4,2,0,0.5,5
61,Ghana,Africa,4,4,7,0,1.75,13
62,Ukraine,Eastern Europe,4,4,3,2,0.75,9
63,Romania,Eastern Europe,4,4,0,0,0.0,9
64,Croatia,Eastern Europe,4,4,5,3,1.25,12
65,Slovakia,Eastern Europe,3,3,1,0,0.33,10
66,Sri Lanka,Asiatic Region,3,2,3,0,1.0,12
67,Luxembourg,Western Europe,3,3,0,0,0.0,10
68,Philippines,Asiatic Region,3,3,0,0,0.0,9
69,Palestine,Middle East,2,2,0,0,0.0,3
70,Morocco,Africa,2,2,0,0,0.0,4
71,Lithuania,Eastern Europe,2,2,1,0,0.5,8
72,Lebanon,Middle East,2,2,2,0,1.0,20
73,Ethiopia,Africa,2,2,1,0,0.5,2
74,Tunisia,Africa,2,2,0,0,0.0,6
75,Algeria,Africa,2,2,2,1,1.0,4
76,Cyprus,Western Europe,2,2,57,5,28.5,17
77,Bahrain,Middle East,2,2,1,0,0.5,4
78,Uganda,Africa,2,2,1,0,0.5,3
79,Yemen,Middle East,1,1,1,1,1.0,1
80,Azerbaijan,Eastern Europe,1,1,0,0,0.0,2
81,Puerto Rico,Latin America,1,1,5,1,5.0,4
82,Nepal,Asiatic Region,1,1,0,0,0.0,3
83,Mozambique,Africa,1,1,1,0,1.0,1
84,Macedonia,Eastern Europe,1,1,0,0,0.0,5
85,Bulgaria,Eastern Europe,1,1,0,0,0.0,7
86,Trinidad and Tobago,Latin America,1,1,0,0,0.0,7
87,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,5
88,Kuwait,Middle East,1,1,0,0,0.0,16
89,Guatemala,Latin America,1,1,1,0,1.0,2
