Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1956,1849,1950,886,1.0,323
2,China,Asiatic Region,1416,1378,1381,786,0.98,141
3,Brazil,Latin America,887,840,487,234,0.55,141
4,United Kingdom,Western Europe,716,691,726,201,1.01,234
5,India,Asiatic Region,429,409,257,94,0.6,108
6,Germany,Western Europe,387,371,506,121,1.31,190
7,France,Western Europe,335,320,303,86,0.9,182
8,Australia,Pacific Region,326,316,321,95,0.98,176
9,Iran,Middle East,307,303,180,69,0.59,69
10,Spain,Western Europe,275,266,255,66,0.93,124
11,Japan,Asiatic Region,251,234,168,46,0.67,141
12,Italy,Western Europe,230,219,277,89,1.2,148
13,Canada,Northern America,218,211,295,47,1.35,165
14,Thailand,Asiatic Region,209,205,202,63,0.97,125
15,Switzerland,Western Europe,204,199,227,38,1.11,173
16,South Africa,Africa,199,192,235,61,1.18,111
17,Egypt,Africa/Middle East,194,192,123,49,0.63,73
18,Turkey,Middle East,175,142,56,18,0.32,57
19,Mexico,Latin America,171,170,93,26,0.54,90
20,Malaysia,Asiatic Region,148,142,95,27,0.64,68
21,Peru,Latin America,141,137,36,17,0.26,67
22,Ethiopia,Africa,140,139,78,31,0.56,66
23,Argentina,Latin America,137,136,82,12,0.6,85
24,Netherlands,Western Europe,134,129,174,27,1.3,154
25,Nigeria,Africa,127,126,63,18,0.5,63
26,Kenya,Africa,112,109,67,20,0.6,126
27,Czech Republic,Eastern Europe,110,109,65,22,0.59,82
28,Belgium,Western Europe,106,103,89,15,0.84,121
29,Colombia,Latin America,105,102,67,17,0.64,69
30,South Korea,Asiatic Region,99,98,61,13,0.62,90
31,Tanzania,Africa,97,96,66,16,0.68,94
32,Ghana,Africa,96,94,63,19,0.66,76
33,Saudi Arabia,Middle East,95,95,48,16,0.51,58
34,Indonesia,Asiatic Region,94,94,75,16,0.8,74
35,Sweden,Western Europe,86,85,79,12,0.92,124
36,Pakistan,Asiatic Region,82,80,77,29,0.94,59
37,Russian Federation,Eastern Europe,75,74,71,20,0.95,61
38,Ecuador,Latin America,75,75,11,5,0.15,44
39,Bangladesh,Asiatic Region,72,72,68,13,0.94,63
40,Cameroon,Africa,71,71,46,20,0.65,72
41,Portugal,Western Europe,69,64,61,3,0.88,86
42,Denmark,Western Europe,68,65,64,7,0.94,116
43,Uganda,Africa,62,61,37,10,0.6,83
44,Austria,Western Europe,58,56,69,9,1.19,85
45,Poland,Eastern Europe,55,55,34,10,0.62,64
46,Israel,Middle East,55,50,55,5,1.0,99
47,Singapore,Asiatic Region,50,48,44,14,0.88,87
48,Chile,Latin America,49,48,62,13,1.27,48
49,New Zealand,Pacific Region,48,47,56,13,1.17,90
50,Viet Nam,Asiatic Region,48,47,49,10,1.02,74
51,Taiwan,Asiatic Region,47,47,34,8,0.72,71
52,Burkina Faso,Africa,44,44,26,7,0.59,70
53,Hong Kong,Asiatic Region,43,39,317,45,7.37,44
54,Tunisia,Africa,39,39,29,9,0.74,49
55,Norway,Western Europe,39,38,38,5,0.97,73
56,Ireland,Western Europe,38,34,43,13,1.13,96
57,Morocco,Africa,34,33,17,10,0.5,40
58,Sri Lanka,Asiatic Region,33,33,19,1,0.58,58
