Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,766,735,19171,7372,25.03,247
2,United Kingdom,Western Europe,236,223,7228,1790,30.63,173
3,Germany,Western Europe,188,184,4305,1145,22.9,115
4,China,Asiatic Region,158,154,3676,1874,23.27,123
5,Australia,Pacific Region,121,117,3641,666,30.09,102
6,India,Asiatic Region,115,108,1621,648,14.1,79
7,France,Western Europe,114,109,2801,549,24.57,87
8,Spain,Western Europe,105,100,3062,583,29.16,98
9,Canada,Northern America,105,101,2329,495,22.18,115
10,Italy,Western Europe,97,92,2996,661,30.89,104
11,Japan,Asiatic Region,80,78,1215,197,15.19,57
12,Netherlands,Western Europe,74,69,2691,351,36.36,100
13,Czech Republic,Eastern Europe,69,69,356,197,5.16,33
14,Taiwan,Asiatic Region,49,49,463,76,9.45,50
15,Switzerland,Western Europe,44,43,1983,231,45.07,68
16,Greece,Western Europe,44,42,628,88,14.27,54
17,Hong Kong,Asiatic Region,42,42,1055,100,25.12,67
18,South Korea,Asiatic Region,37,36,499,54,13.49,44
19,Israel,Middle East,36,34,520,105,14.44,55
20,Austria,Western Europe,32,30,805,94,25.16,53
21,Turkey,Middle East,30,29,593,52,19.77,56
22,Denmark,Western Europe,29,28,905,87,31.21,65
23,Belgium,Western Europe,27,24,953,96,35.3,65
24,Hungary,Eastern Europe,26,26,487,59,18.73,33
25,Sweden,Western Europe,26,26,675,57,25.96,71
26,Norway,Western Europe,26,25,883,104,33.96,52
27,Finland,Western Europe,25,24,1015,193,40.6,63
28,Brazil,Latin America,24,24,419,216,17.46,57
29,Portugal,Western Europe,24,24,404,117,16.83,64
30,Ireland,Western Europe,22,22,651,58,29.59,44
31,Russian Federation,Eastern Europe,18,18,313,87,17.39,34
32,Singapore,Asiatic Region,17,17,221,39,13.0,59
33,Poland,Eastern Europe,16,16,272,55,17.0,44
34,Romania,Eastern Europe,13,13,73,10,5.62,22
35,Mexico,Latin America,12,12,102,27,8.5,29
36,Chile,Latin America,12,10,198,45,16.5,32
37,Iran,Middle East,12,12,265,54,22.08,52
38,Malaysia,Asiatic Region,11,11,315,93,28.64,48
39,New Zealand,Pacific Region,11,11,89,11,8.09,49
40,Argentina,Latin America,10,10,487,89,48.7,34
41,Saudi Arabia,Middle East,9,9,245,10,27.22,36
42,South Africa,Africa,9,9,219,54,24.33,38
43,Thailand,Asiatic Region,9,9,180,13,20.0,25
44,Slovakia,Eastern Europe,9,9,42,33,4.67,17
45,Pakistan,Asiatic Region,7,7,128,30,18.29,36
46,Slovenia,Eastern Europe,6,5,64,23,10.67,17
47,Latvia,Eastern Europe,6,6,4,0,0.67,9
48,Tunisia,Africa,6,6,154,26,25.67,23
49,Algeria,Africa,6,6,30,6,5.0,16
50,United Arab Emirates,Middle East,5,5,189,11,37.8,30
51,Estonia,Eastern Europe,4,4,135,23,33.75,30
52,Iceland,Western Europe,4,3,140,0,35.0,14
53,Serbia,Eastern Europe,4,4,226,44,56.5,29
54,Cuba,Latin America,4,3,17,3,4.25,8
55,Croatia,Eastern Europe,3,3,10,3,3.33,16
56,Cyprus,Western Europe,3,2,17,1,5.67,19
57,Colombia,Latin America,3,3,30,0,10.0,27
58,Sri Lanka,Asiatic Region,2,2,30,6,15.0,16
59,Jordan,Middle East,2,2,51,1,25.5,21
60,Egypt,Africa/Middle East,2,2,4,2,2.0,25
61,Morocco,Africa,2,2,45,0,22.5,16
62,Oman,Middle East,2,2,23,0,11.5,19
63,Qatar,Middle East,2,2,43,1,21.5,26
64,Bulgaria,Eastern Europe,2,2,4,2,2.0,13
65,Senegal,Africa,2,2,1,0,0.5,3
66,Uruguay,Latin America,2,2,33,12,16.5,17
67,Puerto Rico,Latin America,1,1,0,0,0.0,6
68,Nigeria,Africa,1,1,2,2,2.0,20
69,Viet Nam,Asiatic Region,1,0,0,0,0.0,21
70,Malawi,Africa,1,1,6,2,6.0,2
71,Macao,Asiatic Region,1,1,42,2,42.0,14
72,Bangladesh,Asiatic Region,1,1,102,1,102.0,22
73,Trinidad and Tobago,Latin America,1,0,0,0,0.0,10
74,Lithuania,Eastern Europe,1,1,0,0,0.0,18
75,Albania,Eastern Europe,1,1,0,0,0.0,6
76,Cameroon,Africa,1,1,22,10,22.0,6
77,Bolivia,Latin America,1,1,110,9,110.0,2
78,Ghana,Africa,1,1,5,0,5.0,9
