Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,871,834,8427,4382,9.68,135
2,United Kingdom,Western Europe,210,194,882,333,4.2,64
3,Canada,Northern America,34,34,1012,269,29.76,82
4,Australia,Pacific Region,25,25,707,213,28.28,60
5,Italy,Western Europe,14,14,34,9,2.43,34
6,Sweden,Western Europe,10,10,184,40,18.4,38
7,Finland,Western Europe,9,9,204,31,22.67,28
8,New Zealand,Pacific Region,9,9,204,6,22.67,21
9,Netherlands,Western Europe,9,9,60,19,6.67,31
10,France,Western Europe,6,6,60,1,10.0,18
11,Hong Kong,Asiatic Region,5,5,120,3,24.0,16
12,Germany,Western Europe,5,5,59,10,11.8,22
13,Taiwan,Asiatic Region,5,5,27,4,5.4,27
14,Ireland,Western Europe,5,5,78,12,15.6,27
15,Nigeria,Africa,4,4,11,6,2.75,12
16,Spain,Western Europe,4,4,17,0,4.25,22
17,Denmark,Western Europe,3,3,42,9,14.0,20
18,Belgium,Western Europe,3,3,16,3,5.33,25
19,Israel,Middle East,2,2,5,2,2.5,19
20,South Africa,Africa,1,1,3,2,3.0,20
21,Bulgaria,Eastern Europe,1,1,3,0,3.0,4
22,Colombia,Latin America,1,1,171,0,171.0,5
23,Georgia,Eastern Europe,1,1,3,0,3.0,8
24,South Korea,Asiatic Region,1,1,6,1,6.0,24
25,Mexico,Latin America,1,1,12,0,12.0,9
26,Norway,Western Europe,1,1,38,5,38.0,27
27,Portugal,Western Europe,1,1,4,0,4.0,14
28,Austria,Western Europe,1,1,9,2,9.0,11
