Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,11076,10820,7539,4882,0.68,165
2,United States,Northern America,9693,8828,9576,4234,0.99,425
3,United Kingdom,Western Europe,3154,2867,3977,1121,1.26,337
4,Italy,Western Europe,2335,2082,3369,1181,1.44,214
5,Germany,Western Europe,2253,1984,2172,586,0.96,250
6,India,Asiatic Region,2189,2000,1429,447,0.65,152
7,Japan,Asiatic Region,1725,1628,1514,442,0.88,192
8,France,Western Europe,1600,1422,1684,356,1.05,234
9,Australia,Pacific Region,1452,1331,1797,435,1.24,241
10,Canada,Northern America,1415,1291,1753,333,1.24,257
11,Netherlands,Western Europe,1305,1198,1548,298,1.19,222
12,Spain,Western Europe,1299,1193,1393,305,1.07,205
13,Turkey,Middle East,922,884,553,93,0.6,102
14,Brazil,Latin America,836,769,768,203,0.92,144
15,Saudi Arabia,Middle East,826,809,1032,337,1.25,75
16,South Korea,Asiatic Region,815,776,645,151,0.79,124
17,Switzerland,Western Europe,804,741,1019,171,1.27,204
18,Iran,Middle East,722,697,553,143,0.77,95
19,Russian Federation,Eastern Europe,699,684,417,167,0.6,76
20,Egypt,Africa/Middle East,591,567,670,200,1.13,72
21,Sweden,Western Europe,585,550,706,112,1.21,187
22,Belgium,Western Europe,583,539,819,134,1.4,181
23,Indonesia,Asiatic Region,510,497,224,75,0.44,47
24,Taiwan,Asiatic Region,494,450,488,127,0.99,121
25,Denmark,Western Europe,485,453,589,88,1.21,168
26,Poland,Eastern Europe,481,465,615,155,1.28,108
27,Malaysia,Asiatic Region,449,434,465,111,1.04,76
28,Thailand,Asiatic Region,423,404,385,111,0.91,103
29,South Africa,Africa,421,393,478,141,1.14,121
30,Pakistan,Asiatic Region,363,345,535,176,1.47,62
31,Greece,Western Europe,355,329,477,108,1.34,128
32,Austria,Western Europe,353,328,404,71,1.14,136
33,Portugal,Western Europe,331,291,444,81,1.34,108
34,Hong Kong,Asiatic Region,309,282,348,59,1.13,104
35,New Zealand,Pacific Region,304,289,422,51,1.39,168
36,Iraq,Middle East,300,298,194,89,0.65,35
37,Israel,Middle East,296,271,480,50,1.62,136
38,Norway,Western Europe,260,240,229,41,0.88,128
39,Serbia,Eastern Europe,242,232,220,23,0.91,59
40,Mexico,Latin America,222,211,207,27,0.93,82
41,Singapore,Asiatic Region,218,196,252,46,1.16,106
42,Ireland,Western Europe,218,206,318,50,1.46,130
43,Nigeria,Africa,200,186,217,64,1.09,57
44,United Arab Emirates,Middle East,200,191,225,70,1.13,44
45,Romania,Eastern Europe,191,186,304,81,1.59,57
46,Ethiopia,Africa,185,178,97,31,0.52,37
47,Jordan,Middle East,168,168,178,48,1.06,41
48,Czech Republic,Eastern Europe,163,150,212,23,1.3,86
49,Colombia,Latin America,144,134,138,49,0.96,68
50,Finland,Western Europe,140,132,194,25,1.39,135
51,Argentina,Latin America,138,123,159,16,1.15,93
52,Hungary,Eastern Europe,137,127,193,40,1.41,92
53,Ukraine,Eastern Europe,118,117,120,27,1.02,38
54,Bangladesh,Asiatic Region,115,109,264,36,2.3,42
55,Viet Nam,Asiatic Region,114,112,90,10,0.79,53
56,Chile,Latin America,109,104,133,20,1.22,69
57,Macao,Asiatic Region,100,96,94,9,0.94,33
58,Qatar,Middle East,99,95,130,22,1.31,41
