Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,10970,10919,10600,7050,0.97,235
2,India,Asiatic Region,5048,5012,3535,1404,0.7,249
3,United States,Northern America,4929,4562,5047,1721,1.02,442
4,Saudi Arabia,Middle East,1989,1975,3186,1220,1.6,108
5,Japan,Asiatic Region,1618,1556,1224,409,0.76,227
6,Italy,Western Europe,1607,1566,1972,671,1.23,186
7,Egypt,Africa/Middle East,1543,1532,2044,920,1.32,121
8,Germany,Western Europe,1443,1400,1601,434,1.11,253
9,United Kingdom,Western Europe,1427,1355,1757,398,1.23,254
10,South Korea,Asiatic Region,1367,1360,1462,409,1.07,195
11,Poland,Eastern Europe,1254,1245,1326,368,1.06,101
12,France,Western Europe,1074,1050,995,190,0.93,198
13,Russian Federation,Eastern Europe,1004,993,782,309,0.78,89
14,Spain,Western Europe,1002,982,1100,265,1.1,174
15,Iraq,Middle East,987,982,319,129,0.32,51
16,Iran,Middle East,929,920,1349,456,1.45,135
17,Brazil,Latin America,891,877,800,233,0.9,134
18,Pakistan,Asiatic Region,852,830,990,356,1.16,86
19,Indonesia,Asiatic Region,820,818,472,163,0.58,60
20,Australia,Pacific Region,818,795,1112,247,1.36,163
21,Canada,Northern America,701,666,794,168,1.13,179
22,Malaysia,Asiatic Region,679,672,803,133,1.18,111
23,Turkey,Middle East,670,667,819,186,1.22,120
24,Portugal,Western Europe,638,616,890,200,1.39,136
25,Thailand,Asiatic Region,565,561,517,129,0.92,111
26,Taiwan,Asiatic Region,465,461,458,104,0.98,126
27,Switzerland,Western Europe,416,399,369,83,0.89,170
28,Netherlands,Western Europe,415,387,537,91,1.29,178
29,Mexico,Latin America,395,393,323,73,0.82,82
30,Nigeria,Africa,363,360,217,45,0.6,61
31,South Africa,Africa,342,339,364,71,1.06,96
32,Belgium,Western Europe,340,327,431,79,1.27,157
33,Romania,Eastern Europe,304,302,502,149,1.65,71
34,Greece,Western Europe,294,289,350,94,1.19,109
35,Sweden,Western Europe,283,265,320,53,1.13,148
36,Czech Republic,Eastern Europe,279,273,271,41,0.97,89
37,United Arab Emirates,Middle East,279,274,351,48,1.26,50
38,Jordan,Middle East,274,274,329,79,1.2,65
39,Uzbekistan,Asiatic Region,274,274,27,5,0.1,24
