Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,662,662,17856,7561,26.97,225
2,India,Asiatic Region,344,333,2430,1370,7.06,128
3,China,Asiatic Region,294,294,1545,928,5.26,161
4,Japan,Asiatic Region,249,249,6293,1446,25.27,114
5,Brazil,Latin America,213,213,2937,1638,13.79,122
6,Italy,Western Europe,164,164,2926,714,17.84,113
7,United Kingdom,Western Europe,128,128,2691,437,21.02,144
8,France,Western Europe,77,77,2356,324,30.6,118
9,Germany,Western Europe,76,76,2444,456,32.16,128
10,Canada,Northern America,61,61,1609,166,26.38,112
11,Spain,Western Europe,59,59,1470,329,24.92,96
12,Switzerland,Western Europe,30,30,1182,78,39.4,107
13,Sweden,Western Europe,24,24,1918,222,79.92,75
14,Egypt,Africa/Middle East,24,24,343,83,14.29,57
15,Australia,Pacific Region,21,21,1055,138,50.24,110
16,Hong Kong,Asiatic Region,21,21,480,171,22.86,75
17,Taiwan,Asiatic Region,21,21,742,65,35.33,82
18,Turkey,Middle East,20,20,319,81,15.95,66
19,Netherlands,Western Europe,19,19,337,49,17.74,87
20,Mexico,Latin America,19,19,196,56,10.32,60
21,Romania,Eastern Europe,15,15,9,7,0.6,39
22,Poland,Eastern Europe,15,15,141,39,9.4,58
23,Argentina,Latin America,14,14,232,84,16.57,58
24,Iran,Middle East,13,13,94,77,7.23,80
25,Austria,Western Europe,12,12,484,96,40.33,56
26,Venezuela,Latin America,9,9,190,51,21.11,34
27,Belgium,Western Europe,9,9,2789,47,309.89,91
28,Hungary,Eastern Europe,9,9,179,91,19.89,43
29,South Korea,Asiatic Region,9,9,373,83,41.44,98
30,New Zealand,Pacific Region,8,8,85,15,10.63,44
31,Norway,Western Europe,8,7,785,45,98.13,47
32,Denmark,Western Europe,8,8,303,62,37.88,62
33,Finland,Western Europe,7,7,178,21,25.43,57
34,Russian Federation,Eastern Europe,6,6,13,1,2.17,46
35,Greece,Western Europe,5,5,60,16,12.0,47
36,South Africa,Africa,5,5,38,12,7.6,50
37,Pakistan,Asiatic Region,5,5,55,17,11.0,47
38,Saudi Arabia,Middle East,4,4,70,20,17.5,54
39,Slovakia,Eastern Europe,4,4,41,9,10.25,28
40,Israel,Middle East,4,4,154,9,38.5,47
41,Croatia,Eastern Europe,3,3,9,3,3.0,27
42,Uruguay,Latin America,3,3,22,3,7.33,29
43,Czech Republic,Eastern Europe,3,3,39,29,13.0,52
44,Chile,Latin America,3,3,87,34,29.0,38
45,Bulgaria,Eastern Europe,3,3,35,1,11.67,24
46,Serbia,Eastern Europe,3,3,7,3,2.33,28
47,Singapore,Asiatic Region,2,2,0,0,0.0,72
48,Ireland,Western Europe,2,2,103,23,51.5,56
49,Bangladesh,Asiatic Region,2,2,0,0,0.0,44
50,Nigeria,Africa,2,2,5,0,2.5,41
51,Cuba,Latin America,2,2,100,21,50.0,28
52,Malaysia,Asiatic Region,2,2,5,3,2.5,58
53,Ukraine,Eastern Europe,1,1,72,1,72.0,30
54,Ethiopia,Africa,1,1,84,2,84.0,45
55,Ecuador,Latin America,1,1,19,3,19.0,23
56,Iceland,Western Europe,1,1,27,15,27.0,16
57,Kenya,Africa,1,1,1,1,1.0,47
58,Kuwait,Middle East,1,1,1,0,1.0,20
59,Latvia,Eastern Europe,1,1,145,21,145.0,14
60,Libya,Africa,1,1,1,0,1.0,19
61,Moldova,Eastern Europe,1,1,0,0,0.0,9
62,Costa Rica,Latin America,1,1,1,1,1.0,22
63,Slovenia,Eastern Europe,1,1,12,8,12.0,25
64,Trinidad and Tobago,Latin America,1,1,15,0,15.0,16
65,Gabon,Africa,1,1,71,0,71.0,22
66,Uzbekistan,Asiatic Region,1,1,15,4,15.0,10
