Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1751,1685,9042,3502,5.16,127
2,China,Asiatic Region,1311,1294,4932,3675,3.76,62
3,Japan,Asiatic Region,630,625,1054,500,1.67,42
4,United Kingdom,Western Europe,494,474,4114,1008,8.33,110
5,Italy,Western Europe,302,297,2441,1004,8.08,61
6,Germany,Western Europe,288,282,1760,448,6.11,52
7,Australia,Pacific Region,274,266,2369,632,8.65,82
8,Spain,Western Europe,265,257,945,409,3.57,38
9,Turkey,Middle East,213,207,786,452,3.69,38
10,South Korea,Asiatic Region,210,204,525,150,2.5,38
11,Canada,Northern America,187,173,1479,295,7.91,59
12,India,Asiatic Region,181,179,1405,603,7.76,58
13,France,Western Europe,141,136,495,122,3.51,41
14,Netherlands,Western Europe,133,125,1434,212,10.78,71
15,Taiwan,Asiatic Region,123,120,314,46,2.55,35
16,Portugal,Western Europe,122,121,555,155,4.55,38
17,Poland,Eastern Europe,119,119,276,190,2.32,21
18,Belgium,Western Europe,116,113,596,141,5.14,38
19,Chile,Latin America,97,90,281,175,2.9,22
20,Malaysia,Asiatic Region,90,89,817,266,9.08,45
21,Egypt,Africa/Middle East,89,89,1005,137,11.29,41
22,Iran,Middle East,89,89,948,354,10.65,47
23,Switzerland,Western Europe,86,82,866,122,10.07,38
24,Hong Kong,Asiatic Region,83,80,659,124,7.94,58
25,Brazil,Latin America,83,81,116,45,1.4,32
26,Czech Republic,Eastern Europe,63,63,134,86,2.13,18
27,Denmark,Western Europe,59,59,564,128,9.56,41
28,Sweden,Western Europe,57,57,373,88,6.54,41
29,Singapore,Asiatic Region,51,48,545,73,10.69,48
30,South Africa,Africa,49,47,348,178,7.1,27
31,Austria,Western Europe,45,45,154,48,3.42,27
32,Greece,Western Europe,41,40,216,45,5.27,30
33,New Zealand,Pacific Region,39,39,184,23,4.72,34
34,Saudi Arabia,Middle East,37,36,263,71,7.11,35
35,Argentina,Latin America,35,35,19,4,0.54,12
36,Norway,Western Europe,34,34,206,53,6.06,29
37,Indonesia,Asiatic Region,32,31,84,30,2.63,20
38,Israel,Middle East,31,29,225,65,7.26,42
39,Russian Federation,Eastern Europe,31,31,122,77,3.94,21
40,Hungary,Eastern Europe,29,29,33,24,1.14,19
41,Slovenia,Eastern Europe,29,29,170,59,5.86,18
42,Serbia,Eastern Europe,27,27,93,31,3.44,10
