Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1674,1590,5939,2370,3.55,127
2,China,Asiatic Region,1050,1027,4934,3519,4.7,62
3,Japan,Asiatic Region,621,613,909,481,1.46,42
4,United Kingdom,Western Europe,621,552,3317,849,5.34,110
5,Italy,Western Europe,571,502,2790,1283,4.89,61
6,Spain,Western Europe,428,397,976,376,2.28,38
7,Turkey,Middle East,348,326,1281,575,3.68,38
8,Germany,Western Europe,330,297,1168,413,3.54,52
9,Australia,Pacific Region,329,313,3410,940,10.36,82
10,India,Asiatic Region,320,301,2754,895,8.61,58
11,France,Western Europe,276,194,965,229,3.5,41
12,Algeria,Africa,270,48,312,116,1.16,20
13,Tunisia,Africa,250,12,244,88,0.98,18
14,Iran,Middle East,220,205,2811,953,12.78,47
15,Canada,Northern America,213,198,1032,238,4.85,59
16,South Korea,Asiatic Region,200,197,564,112,2.82,38
17,Brazil,Latin America,169,165,615,219,3.64,32
18,Poland,Eastern Europe,147,145,202,142,1.37,21
19,Portugal,Western Europe,142,123,736,173,5.18,38
20,Netherlands,Western Europe,140,127,674,156,4.81,71
21,Hong Kong,Asiatic Region,126,120,1028,215,8.16,58
22,Egypt,Africa/Middle East,124,112,1169,152,9.43,41
23,Belgium,Western Europe,120,105,534,131,4.45,38
24,Chile,Latin America,109,98,195,73,1.79,22
25,Denmark,Western Europe,106,92,730,193,6.89,41
26,Malaysia,Asiatic Region,93,87,1600,384,17.2,45
27,Switzerland,Western Europe,92,87,473,74,5.14,38
28,Morocco,Africa,87,37,324,104,3.72,18
29,Hungary,Eastern Europe,83,78,121,47,1.46,19
30,Czech Republic,Eastern Europe,75,71,117,43,1.56,18
31,Saudi Arabia,Middle East,74,59,526,144,7.11,35
32,Austria,Western Europe,70,67,220,76,3.14,27
33,New Zealand,Pacific Region,68,66,925,118,13.6,34
34,Norway,Western Europe,68,67,464,73,6.82,29
35,Lebanon,Middle East,67,66,289,22,4.31,16
36,Greece,Western Europe,64,55,276,50,4.31,30
37,South Africa,Africa,63,59,298,72,4.73,27
38,Singapore,Asiatic Region,61,51,462,74,7.57,48
39,Sweden,Western Europe,59,58,439,72,7.44,41
40,Russian Federation,Eastern Europe,58,50,125,100,2.16,21
41,Indonesia,Asiatic Region,51,48,321,143,6.29,20
42,United Arab Emirates,Middle East,48,44,326,45,6.79,28
43,Colombia,Latin America,47,46,76,14,1.62,17
44,Slovakia,Eastern Europe,46,46,126,42,2.74,13
45,Israel,Middle East,46,42,212,70,4.61,42
46,Nigeria,Africa,45,35,317,87,7.04,28
47,Mexico,Latin America,42,40,92,15,2.19,17
48,Taiwan,Asiatic Region,41,41,326,34,7.95,35
49,Slovenia,Eastern Europe,40,38,145,44,3.63,18
50,Finland,Western Europe,39,37,322,62,8.26,35
51,Croatia,Eastern Europe,31,28,71,25,2.29,13
52,Pakistan,Asiatic Region,29,21,139,18,4.79,26
53,Ireland,Western Europe,28,26,149,31,5.32,26
54,Serbia,Eastern Europe,26,26,46,21,1.77,10
55,Iraq,Middle East,25,24,353,122,14.12,29
56,Thailand,Asiatic Region,22,22,89,20,4.05,27
