Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,621,602,6841,3023,11.02,127
2,United Kingdom,Western Europe,199,198,3101,810,15.58,110
3,Russian Federation,Eastern Europe,94,94,73,48,0.78,21
4,Japan,Asiatic Region,90,90,565,193,6.28,42
5,China,Asiatic Region,67,67,374,237,5.58,62
6,South Korea,Asiatic Region,67,67,337,42,5.03,38
7,Hong Kong,Asiatic Region,55,54,1073,251,19.51,58
8,Turkey,Middle East,47,47,137,96,2.91,38
9,Netherlands,Western Europe,45,45,688,160,15.29,71
10,Canada,Northern America,41,39,472,126,11.51,59
11,Australia,Pacific Region,37,37,1111,240,30.03,82
12,Germany,Western Europe,37,36,1117,62,30.19,52
13,Taiwan,Asiatic Region,29,29,614,107,21.17,35
14,Slovenia,Eastern Europe,24,24,17,12,0.71,18
15,Italy,Western Europe,20,20,102,31,5.1,61
16,France,Western Europe,19,19,194,69,10.21,41
17,Poland,Eastern Europe,19,19,39,23,2.05,21
18,Singapore,Asiatic Region,14,14,107,12,7.64,48
19,India,Asiatic Region,14,14,58,21,4.14,58
20,Belgium,Western Europe,12,12,96,17,8.0,38
21,Israel,Middle East,11,11,268,26,24.36,42
22,Finland,Western Europe,8,8,44,6,5.5,35
23,Spain,Western Europe,8,8,9,3,1.13,38
24,Greece,Western Europe,8,8,35,7,4.38,30
25,New Zealand,Pacific Region,7,7,60,8,8.57,34
26,Austria,Western Europe,7,6,218,6,31.14,27
27,Sweden,Western Europe,7,7,115,9,16.43,41
28,Denmark,Western Europe,7,7,47,1,6.71,41
29,Portugal,Western Europe,7,7,23,1,3.29,38
30,Iran,Middle East,6,6,51,14,8.5,47
31,Egypt,Africa/Middle East,6,6,142,8,23.67,41
32,Jordan,Middle East,6,6,29,3,4.83,19
33,Thailand,Asiatic Region,6,6,62,17,10.33,27
34,South Africa,Africa,5,5,30,3,6.0,27
35,Saudi Arabia,Middle East,5,5,117,13,23.4,35
36,Brazil,Latin America,4,4,18,6,4.5,32
37,Indonesia,Asiatic Region,4,4,52,27,13.0,20
38,Norway,Western Europe,4,4,4,0,1.0,29
39,Croatia,Eastern Europe,3,3,0,0,0.0,13
40,Kuwait,Middle East,3,3,126,1,42.0,11
41,Mexico,Latin America,3,3,1,1,0.33,17
42,Hungary,Eastern Europe,3,3,36,2,12.0,19
43,Switzerland,Western Europe,3,3,84,0,28.0,38
44,Chile,Latin America,3,3,7,1,2.33,22
45,Lebanon,Middle East,2,2,6,0,3.0,16
46,Lithuania,Eastern Europe,2,2,1,1,0.5,10
47,Malaysia,Asiatic Region,2,2,84,45,42.0,45
48,Philippines,Asiatic Region,2,2,9,1,4.5,5
49,Serbia,Eastern Europe,2,2,0,0,0.0,10
50,United Arab Emirates,Middle East,2,2,14,0,7.0,28
51,Sri Lanka,Asiatic Region,2,2,11,5,5.5,18
52,Estonia,Eastern Europe,1,1,3,1,3.0,11
53,Cyprus,Western Europe,1,1,93,0,93.0,15
54,Kazakhstan,Asiatic Region,1,1,0,0,0.0,11
55,Nigeria,Africa,1,1,8,0,8.0,28
56,Belarus,Eastern Europe,1,1,0,0,0.0,4
57,Tunisia,Africa,1,1,26,2,26.0,18
58,Venezuela,Latin America,1,1,0,0,0.0,5
59,Bahrain,Middle East,1,1,45,0,45.0,10
60,Ukraine,Eastern Europe,1,1,3,0,3.0,14
61,Iraq,Middle East,1,1,10,1,10.0,29
62,Bangladesh,Asiatic Region,1,1,17,3,17.0,15
63,Argentina,Latin America,1,1,0,0,0.0,12
