Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,826,826,6757,3009,8.18,127
2,United Kingdom,Western Europe,135,135,2519,656,18.66,110
3,Japan,Asiatic Region,47,47,315,76,6.7,42
4,Canada,Northern America,44,44,451,87,10.25,59
5,Hungary,Eastern Europe,36,36,43,5,1.19,19
6,Australia,Pacific Region,35,35,1906,270,54.46,82
7,Turkey,Middle East,29,29,127,25,4.38,38
8,China,Asiatic Region,26,26,245,80,9.42,62
9,Germany,Western Europe,24,24,93,10,3.88,52
10,Hong Kong,Asiatic Region,24,24,254,91,10.58,58
11,South Korea,Asiatic Region,19,19,45,13,2.37,38
12,Netherlands,Western Europe,17,17,626,77,36.82,71
13,Russian Federation,Eastern Europe,13,13,7,4,0.54,21
14,India,Asiatic Region,13,13,107,48,8.23,58
15,Slovenia,Eastern Europe,12,12,1,1,0.08,18
16,Taiwan,Asiatic Region,12,12,152,49,12.67,35
17,Ukraine,Eastern Europe,12,12,13,8,1.08,14
18,Singapore,Asiatic Region,11,11,163,27,14.82,48
19,Israel,Middle East,11,11,244,17,22.18,42
20,Austria,Western Europe,9,9,106,12,11.78,27
21,France,Western Europe,9,9,32,1,3.56,41
22,Saudi Arabia,Middle East,8,8,59,13,7.38,35
23,Italy,Western Europe,7,7,41,6,5.86,61
24,New Zealand,Pacific Region,6,6,30,2,5.0,34
25,South Africa,Africa,6,6,114,6,19.0,27
26,Switzerland,Western Europe,6,6,19,4,3.17,38
27,Sweden,Western Europe,6,6,23,2,3.83,41
28,Iran,Middle East,6,6,9,3,1.5,47
29,Portugal,Western Europe,6,6,16,9,2.67,38
30,Spain,Western Europe,5,5,9,3,1.8,38
31,Finland,Western Europe,5,5,51,4,10.2,35
32,Mexico,Latin America,5,5,10,3,2.0,17
33,Greece,Western Europe,5,5,295,97,59.0,30
34,Brazil,Latin America,4,4,11,1,2.75,32
35,Chile,Latin America,4,4,9,3,2.25,22
36,Romania,Eastern Europe,4,4,11,7,2.75,15
37,Thailand,Asiatic Region,4,4,139,0,34.75,27
38,Lithuania,Eastern Europe,4,4,31,6,7.75,10
39,Czech Republic,Eastern Europe,3,3,4,0,1.33,18
40,Jordan,Middle East,3,3,2,0,0.67,19
41,Denmark,Western Europe,2,2,20,0,10.0,41
42,Bangladesh,Asiatic Region,2,2,4,0,2.0,15
43,Botswana,Africa,2,2,9,0,4.5,6
44,Norway,Western Europe,2,2,6,5,3.0,29
45,Poland,Eastern Europe,2,2,15,2,7.5,21
46,Slovakia,Eastern Europe,2,2,4,1,2.0,13
47,Macedonia,Eastern Europe,1,1,0,0,0.0,8
48,Papua New Guinea,Pacific Region,1,1,0,0,0.0,2
49,Philippines,Asiatic Region,1,1,1,0,1.0,5
50,Pakistan,Asiatic Region,1,1,0,0,0.0,26
51,Venezuela,Latin America,1,1,0,0,0.0,5
52,Puerto Rico,Latin America,1,1,0,0,0.0,5
53,Libya,Africa,1,1,0,0,0.0,11
54,Latvia,Eastern Europe,1,1,22,0,22.0,9
55,Lebanon,Middle East,1,1,125,2,125.0,16
56,Kuwait,Middle East,1,1,3,0,3.0,11
57,Iraq,Middle East,1,1,5,0,5.0,29
58,Ireland,Western Europe,1,1,7,3,7.0,26
59,Egypt,Africa/Middle East,1,1,32,3,32.0,41
60,Argentina,Latin America,1,1,2,0,2.0,12
61,Estonia,Eastern Europe,1,1,10,0,10.0,11
62,United Arab Emirates,Middle East,1,1,0,0,0.0,28
63,Cyprus,Western Europe,1,1,0,0,0.0,15
64,Bahrain,Middle East,1,1,0,0,0.0,10
65,Belgium,Western Europe,1,1,0,0,0.0,38
66,Nigeria,Africa,1,1,0,0,0.0,28
67,Malaysia,Asiatic Region,1,1,1,0,1.0,45
68,Uruguay,Latin America,1,1,1,0,1.0,4
