Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4547,3798,22045,9850,4.85,211
2,United Kingdom,Western Europe,1834,1580,12594,3699,6.87,146
3,Italy,Western Europe,1070,864,2580,811,2.41,73
4,Germany,Western Europe,1062,872,4912,1263,4.63,102
5,Russian Federation,Eastern Europe,817,810,1266,940,1.55,29
6,Canada,Northern America,797,605,3390,689,4.25,87
7,Spain,Western Europe,757,694,2470,785,3.26,59
8,France,Western Europe,710,583,2372,524,3.34,80
9,Australia,Pacific Region,577,491,3290,836,5.7,92
10,Netherlands,Western Europe,460,359,3481,807,7.57,104
11,Poland,Eastern Europe,395,359,805,312,2.04,34
12,Brazil,Latin America,296,259,575,163,1.94,33
13,Belgium,Western Europe,289,235,1258,247,4.35,58
14,Argentina,Latin America,244,232,219,93,0.9,23
15,Sweden,Western Europe,239,192,1702,318,7.12,72
16,Switzerland,Western Europe,234,194,1389,262,5.94,61
17,China,Asiatic Region,225,203,967,363,4.3,40
18,Chile,Latin America,189,180,339,92,1.79,23
19,Czech Republic,Eastern Europe,187,168,239,80,1.28,33
20,Israel,Middle East,181,162,1164,254,6.43,55
21,India,Asiatic Region,170,152,598,191,3.52,29
22,Mexico,Latin America,165,142,278,65,1.68,25
23,Croatia,Eastern Europe,159,154,209,71,1.31,16
24,Finland,Western Europe,158,135,708,152,4.48,62
25,Denmark,Western Europe,155,121,953,212,6.15,56
26,Austria,Western Europe,150,119,1225,206,8.17,45
27,South Africa,Africa,144,137,656,242,4.56,42
28,Turkey,Middle East,143,128,330,71,2.31,33
29,Slovakia,Eastern Europe,142,138,481,238,3.39,25
30,Norway,Western Europe,140,125,782,161,5.59,56
31,Romania,Eastern Europe,131,126,582,138,4.44,27
32,New Zealand,Pacific Region,131,107,749,149,5.72,54
33,Ireland,Western Europe,112,87,873,81,7.79,44
34,Japan,Asiatic Region,109,93,557,152,5.11,47
35,Portugal,Western Europe,108,104,415,80,3.84,34
36,Colombia,Latin America,105,99,212,74,2.02,24
37,Hong Kong,Asiatic Region,96,88,378,65,3.94,36
38,South Korea,Asiatic Region,89,72,471,118,5.29,31
39,Singapore,Asiatic Region,82,67,279,52,3.4,31
40,Hungary,Eastern Europe,82,48,556,41,6.78,32
41,Slovenia,Eastern Europe,81,64,452,58,5.58,20
42,Nigeria,Africa,74,72,210,100,2.84,24
43,Malaysia,Asiatic Region,72,68,407,162,5.65,28
44,Iran,Middle East,68,67,212,65,3.12,24
45,Greece,Western Europe,63,56,248,56,3.94,34
46,Lithuania,Eastern Europe,59,52,96,42,1.63,16
47,Serbia,Eastern Europe,54,51,112,27,2.07,16
48,Taiwan,Asiatic Region,46,38,126,19,2.74,24
49,Ukraine,Eastern Europe,39,35,76,56,1.95,14
50,Estonia,Eastern Europe,27,26,464,46,17.19,21
51,Philippines,Asiatic Region,26,25,35,11,1.35,11
52,Kazakhstan,Asiatic Region,24,24,41,11,1.71,13
53,Ghana,Africa,24,24,75,17,3.13,13
54,Cyprus,Western Europe,24,22,219,41,9.13,22
55,United Arab Emirates,Middle East,23,17,83,13,3.61,20
56,Bulgaria,Eastern Europe,20,18,46,5,2.3,16
57,Indonesia,Asiatic Region,17,15,106,38,6.24,15
58,Egypt,Africa/Middle East,16,9,51,7,3.19,13
59,Pakistan,Asiatic Region,15,15,89,16,5.93,18
60,Ecuador,Latin America,15,15,24,2,1.6,8
61,Peru,Latin America,15,12,29,7,1.93,7
62,Lebanon,Middle East,13,11,68,3,5.23,16
63,Luxembourg,Western Europe,13,12,66,20,5.08,13
64,Saudi Arabia,Middle East,11,8,72,7,6.55,17
65,Macao,Asiatic Region,10,8,30,5,3.0,11
66,Iceland,Western Europe,10,10,90,9,9.0,19
67,Tanzania,Africa,10,10,20,7,2.0,9
68,Venezuela,Latin America,10,10,7,2,0.7,12
69,Latvia,Eastern Europe,9,9,14,6,1.56,6
70,Jordan,Middle East,7,2,31,10,4.43,11
71,Democratic Republic Congo,Africa,7,0,3,0,0.43,2
72,Thailand,Asiatic Region,6,3,14,3,2.33,14
73,Kuwait,Middle East,6,5,33,4,5.5,7
74,Puerto Rico,Latin America,6,6,69,5,11.5,7
75,Morocco,Africa,6,3,3,0,0.5,7
76,Bangladesh,Asiatic Region,6,6,38,2,6.33,13
77,Dominican Republic,Latin America,6,6,3,0,0.5,2
78,Montenegro,Eastern Europe,5,5,9,3,1.8,4
79,Uruguay,Latin America,5,5,2,1,0.4,7
80,Qatar,Middle East,4,3,4,0,1.0,11
81,Belarus,Eastern Europe,4,4,4,0,1.0,8
82,Zimbabwe,Africa,4,4,23,5,5.75,7
83,Macedonia,Eastern Europe,4,4,22,0,5.5,6
84,Bosnia and Herzegovina,Eastern Europe,4,4,5,0,1.25,4
85,Georgia,Eastern Europe,4,4,7,2,1.75,9
86,Costa Rica,Latin America,3,3,1,0,0.33,5
87,Zambia,Africa,3,3,4,1,1.33,4
88,Viet Nam,Asiatic Region,3,3,33,6,11.0,10
89,Oman,Middle East,3,3,39,3,13.0,11
90,Malta,Western Europe,3,3,8,4,2.67,12
91,Algeria,Africa,3,3,1,0,0.33,7
92,Kenya,Africa,3,3,7,0,2.33,10
93,Cuba,Latin America,3,2,3,1,1.0,5
94,Sudan,Africa,3,0,1,0,0.33,3
95,Benin,Africa,3,3,3,1,1.0,2
96,Tunisia,Africa,2,2,1,0,0.5,8
97,Nepal,Asiatic Region,2,1,1,1,0.5,3
98,Fiji,Pacific Region,2,2,1,0,0.5,4
99,Ethiopia,Africa,2,2,8,0,4.0,6
100,Sri Lanka,Asiatic Region,2,2,13,0,6.5,6
101,Azerbaijan,Eastern Europe,2,2,1,0,0.5,3
102,Vatican City State,Western Europe,2,2,7,0,3.5,2
103,Liechtenstein,Western Europe,2,2,1,0,0.5,3
104,Gambia,Africa,1,1,0,0,0.0,1
105,Bahrain,Middle East,1,1,3,0,3.0,7
106,Senegal,Africa,1,1,22,1,22.0,5
107,Somalia,Africa,1,1,2,0,2.0,1
108,Swaziland,Africa,1,1,0,0,0.0,1
109,Iraq,Middle East,1,1,0,0,0.0,5
110,Kyrgyzstan,Asiatic Region,1,1,1,0,1.0,3
111,Mozambique,Africa,1,1,3,0,3.0,2
112,Trinidad and Tobago,Latin America,1,1,2,0,2.0,3
113,Jamaica,Latin America,1,1,0,0,0.0,3
114,Mauritius,Africa,1,0,0,0,0.0,2
115,Albania,Eastern Europe,1,0,9,4,9.0,2
116,Uganda,Africa,1,1,1,0,1.0,7
117,Armenia,Eastern Europe,1,1,3,0,3.0,4
118,Myanmar,Asiatic Region,1,1,12,3,12.0,3
119,North Korea,Asiatic Region,1,1,0,0,0.0,0
120,Monaco,Western Europe,1,1,24,0,24.0,1
121,Côte d’Ivoire,Africa,1,1,0,0,0.0,1
122,Cameroon,Africa,1,1,3,2,3.0,5
123,Bahamas,Latin America,1,1,6,0,6.0,1
124,Bolivia,Latin America,1,1,0,0,0.0,2
