Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4300,3786,29308,13337,6.82,211
2,United Kingdom,Western Europe,1704,1522,15180,4526,8.91,146
3,Germany,Western Europe,972,831,5712,1433,5.88,102
4,Italy,Western Europe,814,667,2312,708,2.84,73
5,Canada,Northern America,643,565,4622,869,7.19,87
6,France,Western Europe,643,507,3025,605,4.7,80
7,Spain,Western Europe,548,511,2205,679,4.02,59
8,Australia,Pacific Region,512,454,4729,1225,9.24,92
9,Netherlands,Western Europe,459,353,4275,928,9.31,104
10,Russian Federation,Eastern Europe,380,365,555,360,1.46,29
11,Poland,Eastern Europe,289,245,748,326,2.59,34
12,Brazil,Latin America,267,247,448,161,1.68,33
13,Belgium,Western Europe,259,226,1718,335,6.63,58
14,Sweden,Western Europe,226,195,2284,410,10.11,72
15,India,Asiatic Region,197,150,507,192,2.57,29
16,Romania,Eastern Europe,188,182,360,199,1.91,27
17,Denmark,Western Europe,172,155,1906,451,11.08,56
18,Israel,Middle East,169,144,921,249,5.45,55
19,Finland,Western Europe,161,135,952,221,5.91,62
20,Argentina,Latin America,158,147,343,122,2.17,23
21,Chile,Latin America,153,134,381,131,2.49,23
22,China,Asiatic Region,148,121,625,218,4.22,40
23,South Africa,Africa,145,134,586,234,4.04,42
24,Switzerland,Western Europe,143,126,1328,168,9.29,61
25,Norway,Western Europe,136,119,1145,228,8.42,56
26,Czech Republic,Eastern Europe,129,111,362,105,2.81,33
27,Austria,Western Europe,123,108,740,96,6.02,45
28,Japan,Asiatic Region,111,104,859,210,7.74,47
29,Croatia,Eastern Europe,110,106,90,42,0.82,16
30,New Zealand,Pacific Region,106,99,1031,171,9.73,54
31,Hong Kong,Asiatic Region,97,78,493,108,5.08,36
32,Colombia,Latin America,92,82,103,37,1.12,24
33,Ireland,Western Europe,91,62,634,69,6.97,44
34,Hungary,Eastern Europe,87,72,290,43,3.33,32
35,Portugal,Western Europe,83,69,470,77,5.66,34
36,Mexico,Latin America,79,72,392,24,4.96,25
37,Nigeria,Africa,75,73,433,145,5.77,24
38,Malaysia,Asiatic Region,69,65,355,169,5.14,28
39,Singapore,Asiatic Region,67,57,537,113,8.01,31
40,Slovakia,Eastern Europe,66,63,135,73,2.05,25
41,Greece,Western Europe,65,48,445,54,6.85,34
42,Lithuania,Eastern Europe,65,57,164,98,2.52,16
43,Turkey,Middle East,61,59,301,57,4.93,33
44,Slovenia,Eastern Europe,53,37,117,33,2.21,20
45,South Korea,Asiatic Region,44,41,291,44,6.61,31
46,Taiwan,Asiatic Region,43,39,245,66,5.7,24
47,Serbia,Eastern Europe,42,41,53,21,1.26,16
48,Iran,Middle East,33,32,250,104,7.58,24
49,Estonia,Eastern Europe,27,23,135,50,5.0,21
50,Ukraine,Eastern Europe,26,24,23,6,0.88,14
51,Venezuela,Latin America,22,20,24,3,1.09,12
52,Philippines,Asiatic Region,21,21,9,3,0.43,11
53,Ghana,Africa,19,19,172,40,9.05,13
54,United Arab Emirates,Middle East,18,17,233,21,12.94,20
55,Pakistan,Asiatic Region,15,15,59,4,3.93,18
56,Cyprus,Western Europe,15,14,198,23,13.2,22
57,Saudi Arabia,Middle East,14,12,137,18,9.79,17
58,Indonesia,Asiatic Region,13,13,118,65,9.08,15
59,Lebanon,Middle East,13,12,211,12,16.23,16
60,Qatar,Middle East,9,9,124,12,13.78,11
61,Peru,Latin America,8,6,9,5,1.13,7
62,Latvia,Eastern Europe,8,8,3,2,0.38,6
63,Thailand,Asiatic Region,7,7,21,3,3.0,14
64,Egypt,Africa/Middle East,7,7,26,2,3.71,13
65,Morocco,Africa,7,7,68,25,9.71,7
66,Bulgaria,Eastern Europe,6,6,40,1,6.67,16
67,Iceland,Western Europe,5,4,53,4,10.6,19
68,Azerbaijan,Eastern Europe,5,4,3,1,0.6,3
69,Kazakhstan,Asiatic Region,5,5,4,3,0.8,13
70,Bosnia and Herzegovina,Eastern Europe,5,5,4,2,0.8,4
71,Georgia,Eastern Europe,5,4,12,1,2.4,9
72,Uruguay,Latin America,5,5,4,1,0.8,7
73,Macao,Asiatic Region,5,5,24,6,4.8,11
74,Luxembourg,Western Europe,5,5,218,19,43.6,13
75,Uganda,Africa,5,5,11,2,2.2,7
76,Belarus,Eastern Europe,5,4,7,1,1.4,8
77,Zimbabwe,Africa,4,4,29,7,7.25,7
78,Malta,Western Europe,4,4,21,2,5.25,12
79,Ecuador,Latin America,4,4,43,9,10.75,8
80,Puerto Rico,Latin America,4,3,7,0,1.75,7
81,Tanzania,Africa,4,4,24,1,6.0,9
82,Kuwait,Middle East,3,3,9,1,3.0,7
83,Moldova,Eastern Europe,3,3,2,0,0.67,2
84,Bangladesh,Asiatic Region,3,2,8,0,2.67,13
85,Algeria,Africa,3,3,0,0,0.0,7
86,Oman,Middle East,3,3,28,3,9.33,11
87,Montenegro,Eastern Europe,2,2,5,2,2.5,4
88,Dominican Republic,Latin America,2,1,0,0,0.0,2
89,Mozambique,Africa,2,2,4,0,2.0,2
90,Uzbekistan,Asiatic Region,2,2,1,0,0.5,3
91,Armenia,Eastern Europe,2,1,4,1,2.0,4
92,Costa Rica,Latin America,2,2,18,0,9.0,5
93,Tunisia,Africa,2,2,9,3,4.5,8
94,Sri Lanka,Asiatic Region,2,2,5,0,2.5,6
95,Brunei Darussalam,Asiatic Region,2,2,13,0,6.5,9
96,Kenya,Africa,2,2,6,1,3.0,10
97,Trinidad and Tobago,Latin America,1,1,5,0,5.0,3
98,Barbados,Latin America,1,1,15,0,15.0,4
99,Liechtenstein,Western Europe,1,1,8,2,8.0,3
100,Jordan,Middle East,1,1,2,0,2.0,11
101,Kyrgyzstan,Asiatic Region,1,0,0,0,0.0,3
102,Senegal,Africa,1,1,3,1,3.0,5
103,Papua New Guinea,Pacific Region,1,1,0,0,0.0,5
104,Ethiopia,Africa,1,1,14,3,14.0,6
105,Zambia,Africa,1,1,2,0,2.0,4
106,Cuba,Latin America,1,1,1,0,1.0,5
107,Malawi,Africa,1,1,1,0,1.0,3
108,Cameroon,Africa,1,1,1,0,1.0,5
109,Myanmar,Asiatic Region,1,1,4,0,4.0,3
110,Sudan,Africa,1,1,1,0,1.0,3
111,Botswana,Africa,1,1,4,1,4.0,5
112,Bhutan,Asiatic Region,1,1,4,0,4.0,1
113,Bermuda,Latin America,1,1,2,0,2.0,1
114,Nicaragua,Latin America,1,1,0,0,0.0,1
115,Swaziland,Africa,1,1,1,0,1.0,1
116,Tajikistan,Asiatic Region,1,1,0,0,0.0,1
