Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6505,6010,4064,2058,0.62,578
2,China,Asiatic Region,5444,5213,5065,3674,0.93,209
3,United Kingdom,Western Europe,1996,1803,1361,474,0.68,336
4,India,Asiatic Region,1920,1869,1470,799,0.77,125
5,Germany,Western Europe,1774,1610,1272,462,0.72,278
6,France,Western Europe,1677,1520,993,393,0.59,240
7,Italy,Western Europe,1264,1172,1044,454,0.83,183
8,Canada,Northern America,1147,1052,719,239,0.63,229
9,Russian Federation,Eastern Europe,819,791,293,152,0.36,123
10,Australia,Pacific Region,756,668,625,170,0.83,195
11,Japan,Asiatic Region,718,673,390,133,0.54,166
12,Spain,Western Europe,696,638,440,143,0.63,183
13,Brazil,Latin America,627,597,352,142,0.56,114
14,Iran,Middle East,621,617,400,156,0.64,86
15,Turkey,Middle East,564,545,511,141,0.91,88
16,Switzerland,Western Europe,549,478,431,131,0.79,178
17,Netherlands,Western Europe,540,464,352,103,0.65,178
18,South Korea,Asiatic Region,514,488,293,81,0.57,105
19,Saudi Arabia,Middle East,507,502,775,391,1.53,74
20,Poland,Eastern Europe,467,447,346,144,0.74,103
21,Belgium,Western Europe,386,333,263,82,0.68,144
22,Pakistan,Asiatic Region,382,376,500,292,1.31,65
23,Hong Kong,Asiatic Region,353,334,287,60,0.81,127
24,Iraq,Middle East,339,339,141,62,0.42,32
25,Sweden,Western Europe,338,303,271,59,0.8,132
26,Egypt,Africa/Middle East,318,311,552,261,1.74,62
27,Israel,Middle East,312,279,190,56,0.61,164
28,Taiwan,Asiatic Region,296,286,294,76,0.99,102
29,Austria,Western Europe,277,227,164,56,0.59,127
30,Thailand,Asiatic Region,260,254,193,77,0.74,36
31,Mexico,Latin America,256,239,107,29,0.42,88
32,Singapore,Asiatic Region,232,220,213,62,0.92,98
33,Denmark,Western Europe,215,191,165,40,0.77,134
34,Malaysia,Asiatic Region,204,198,254,91,1.25,61
35,Norway,Western Europe,193,160,142,38,0.74,109
36,Ukraine,Eastern Europe,190,183,71,33,0.37,70
37,Portugal,Western Europe,186,159,149,45,0.8,98
38,Greece,Western Europe,183,169,100,30,0.55,82
39,Hungary,Eastern Europe,182,169,64,31,0.35,103
40,South Africa,Africa,181,166,132,35,0.73,69
41,Czech Republic,Eastern Europe,167,153,112,23,0.67,74
42,Finland,Western Europe,157,136,156,51,0.99,112
43,Algeria,Africa,154,153,86,21,0.56,38
44,Chile,Latin America,148,130,93,27,0.63,62
45,Morocco,Africa,140,137,80,19,0.57,37
46,Romania,Eastern Europe,132,112,178,70,1.35,62
47,Jordan,Middle East,123,123,113,51,0.92,37
48,Colombia,Latin America,117,105,48,14,0.41,34
49,Nigeria,Africa,114,109,100,41,0.88,27
50,New Zealand,Pacific Region,113,94,69,15,0.61,90
51,Viet Nam,Asiatic Region,110,109,161,37,1.46,48
52,Argentina,Latin America,105,92,67,10,0.64,85
53,Ireland,Western Europe,101,89,157,15,1.55,81
54,Indonesia,Asiatic Region,99,95,67,27,0.68,28
55,United Arab Emirates,Middle East,90,85,106,37,1.18,31
56,Tunisia,Africa,65,63,35,6,0.54,32
57,Luxembourg,Western Europe,58,57,38,13,0.66,34
58,Philippines,Asiatic Region,56,53,20,11,0.36,23
59,Uzbekistan,Asiatic Region,53,53,27,24,0.51,21
60,Slovakia,Eastern Europe,52,48,21,3,0.4,42
61,Bangladesh,Asiatic Region,50,48,194,9,3.88,32
62,Serbia,Eastern Europe,50,45,43,11,0.86,46
63,Slovenia,Eastern Europe,50,44,49,11,0.98,84
64,Kuwait,Middle East,44,44,35,5,0.8,32
65,Ecuador,Latin America,42,38,16,6,0.38,19
66,Cyprus,Western Europe,41,38,34,8,0.83,42
67,Peru,Latin America,38,30,14,1,0.37,18
68,Belarus,Eastern Europe,36,36,6,3,0.17,31
69,Azerbaijan,Eastern Europe,33,32,37,4,1.12,17
