Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5003,4844,317100,0,63.38,631
2,Japan,Asiatic Region,1214,1197,51306,0,42.26,269
3,Germany,Western Europe,923,901,53100,0,57.53,331
4,United Kingdom,Western Europe,923,883,48306,0,52.34,351
5,Italy,Western Europe,698,687,35811,0,51.31,272
6,France,Western Europe,660,649,36122,0,54.73,266
7,China,Asiatic Region,585,582,16930,0,28.94,265
8,South Korea,Asiatic Region,499,498,18163,0,36.4,182
9,Canada,Northern America,482,469,25231,0,52.35,274
10,Switzerland,Western Europe,350,338,22589,0,64.54,247
11,Spain,Western Europe,309,309,15030,0,48.64,213
12,India,Asiatic Region,275,266,10273,0,37.36,189
13,Netherlands,Western Europe,249,242,13084,0,52.55,236
14,Australia,Pacific Region,235,229,10471,0,44.56,218
15,Sweden,Western Europe,219,217,15640,0,71.42,208
16,Belgium,Western Europe,219,217,10524,0,48.05,195
17,Taiwan,Asiatic Region,142,141,7937,0,55.89,142
18,Denmark,Western Europe,136,135,8380,0,61.62,174
19,Poland,Eastern Europe,135,134,5543,0,41.06,124
20,Brazil,Latin America,130,130,6276,0,48.28,152
21,Austria,Western Europe,122,119,5807,0,47.6,163
22,Russian Federation,Eastern Europe,92,92,4846,0,52.67,114
23,Israel,Middle East,83,82,5216,0,62.84,168
24,Finland,Western Europe,80,77,3926,0,49.08,140
25,Turkey,Middle East,79,77,2964,0,37.52,117
26,Egypt,Africa/Middle East,73,73,3024,0,41.42,104
27,Hungary,Eastern Europe,68,68,2296,0,33.76,106
28,Czech Republic,Eastern Europe,62,62,1896,0,30.58,110
29,Greece,Western Europe,62,62,3529,0,56.92,119
30,Argentina,Latin America,57,57,3274,0,57.44,90
31,Thailand,Asiatic Region,56,55,2541,0,45.38,97
32,Mexico,Latin America,56,55,1891,0,33.77,108
33,Hong Kong,Asiatic Region,54,53,2272,0,42.07,124
34,Portugal,Western Europe,49,49,2820,0,57.55,125
35,Norway,Western Europe,48,46,2792,0,58.17,123
36,New Zealand,Pacific Region,45,45,2356,0,52.36,100
37,Ireland,Western Europe,38,38,1880,0,49.47,116
38,Iran,Middle East,35,34,1228,0,35.09,108
39,South Africa,Africa,35,34,1934,0,55.26,110
40,Romania,Eastern Europe,31,30,971,0,31.32,83
41,Saudi Arabia,Middle East,28,28,603,0,21.54,95
42,Chile,Latin America,22,22,675,0,30.68,88
43,Singapore,Asiatic Region,21,21,2189,0,104.24,139
44,Indonesia,Asiatic Region,18,18,660,0,36.67,61
45,Cuba,Latin America,18,18,550,0,30.56,61
46,Bulgaria,Eastern Europe,18,18,301,0,16.72,61
47,Pakistan,Asiatic Region,17,17,667,0,39.24,76
48,Croatia,Eastern Europe,16,16,1133,0,70.81,65
49,Colombia,Latin America,15,15,644,0,42.93,58
50,Viet Nam,Asiatic Region,14,14,446,0,31.86,55
51,Morocco,Africa,13,13,358,0,27.54,49
52,Nigeria,Africa,11,11,124,0,11.27,52
53,Slovakia,Eastern Europe,11,11,506,0,46.0,67
54,Cameroon,Africa,11,11,268,0,24.36,44
55,Slovenia,Eastern Europe,11,11,339,0,30.82,75
56,Malaysia,Asiatic Region,10,10,450,0,45.0,97
57,Belarus,Eastern Europe,9,9,340,0,37.78,24
58,Bangladesh,Asiatic Region,9,9,369,0,41.0,54
59,Puerto Rico,Latin America,8,8,267,0,33.38,40
60,Kenya,Africa,8,8,2601,0,325.13,45
61,Iceland,Western Europe,8,8,491,0,61.38,43
62,Venezuela,Latin America,8,7,298,0,37.25,48
63,Jordan,Middle East,7,7,341,0,48.71,49
64,Serbia,Eastern Europe,7,7,501,0,71.57,60
65,Peru,Latin America,7,7,256,0,36.57,42
66,Zimbabwe,Africa,6,6,328,0,54.67,25
67,Guam,Pacific Region,6,6,299,0,49.83,27
68,Luxembourg,Western Europe,6,6,170,0,28.33,49
69,Latvia,Eastern Europe,6,6,148,0,24.67,35
70,Panama,Latin America,6,6,388,0,64.67,42
71,Sri Lanka,Asiatic Region,5,5,220,0,44.0,32
72,Tanzania,Africa,5,5,403,0,80.6,35
73,Algeria,Africa,5,5,41,0,8.2,40
74,Papua New Guinea,Pacific Region,5,5,277,0,55.4,28
75,Estonia,Eastern Europe,5,5,141,0,28.2,45
76,United Arab Emirates,Middle East,4,4,215,0,53.75,46
77,Madagascar,Africa,4,4,153,0,38.25,31
78,Lithuania,Eastern Europe,4,4,154,0,38.5,49
79,Uruguay,Latin America,4,4,83,0,20.75,52
80,Ukraine,Eastern Europe,4,4,110,0,27.5,54
81,Kuwait,Middle East,4,4,257,0,64.25,35
82,Philippines,Asiatic Region,3,3,73,0,24.33,47
83,Armenia,Eastern Europe,3,3,127,0,42.33,25
84,Tunisia,Africa,3,3,62,0,20.67,48
85,Monaco,Western Europe,3,3,53,0,17.67,17
86,Ecuador,Latin America,3,3,77,0,25.67,31
87,Côte d’Ivoire,Africa,2,2,41,0,20.5,22
88,New Caledonia,Pacific Region,2,2,44,0,22.0,22
89,Gambia,Africa,2,2,298,0,149.0,37
