Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,162,157,5538,1662,34.19,179
2,Brazil,Latin America,117,117,3218,990,27.5,95
3,India,Asiatic Region,111,98,2372,785,21.37,60
4,South Korea,Asiatic Region,63,57,1305,209,20.71,51
5,Italy,Western Europe,62,61,2036,527,32.84,110
6,Japan,Asiatic Region,61,61,1501,370,24.61,94
7,Germany,Western Europe,61,60,2273,575,37.26,109
8,United Kingdom,Western Europe,54,52,2422,387,44.85,117
9,Switzerland,Western Europe,51,50,2393,345,46.92,111
10,Turkey,Middle East,34,34,1012,150,29.76,63
11,China,Asiatic Region,33,33,898,247,27.21,59
12,Spain,Western Europe,32,31,899,115,28.09,85
13,Sweden,Western Europe,31,29,2134,278,68.84,105
14,France,Western Europe,23,22,162,29,7.04,56
15,Netherlands,Western Europe,22,21,1047,115,47.59,81
16,Taiwan,Asiatic Region,18,18,595,81,33.06,58
17,Finland,Western Europe,15,14,466,117,31.07,55
18,Canada,Northern America,14,14,334,61,23.86,57
19,Denmark,Western Europe,12,12,287,37,23.92,53
20,Israel,Middle East,11,11,505,23,45.91,67
21,Greece,Western Europe,10,10,315,25,31.5,52
22,Norway,Western Europe,10,10,373,12,37.3,50
23,Belgium,Western Europe,10,10,769,69,76.9,77
24,Saudi Arabia,Middle East,9,9,234,29,26.0,36
25,Hong Kong,Asiatic Region,9,8,997,35,110.78,57
26,Morocco,Africa,8,8,10,1,1.25,7
27,Senegal,Africa,8,8,7,1,0.88,3
28,Ireland,Western Europe,8,8,582,45,72.75,36
29,Egypt,Africa/Middle East,8,8,216,26,27.0,26
30,Australia,Pacific Region,7,7,333,48,47.57,64
31,Iran,Middle East,6,6,137,18,22.83,24
32,Jordan,Middle East,6,6,215,2,35.83,24
33,Argentina,Latin America,6,6,86,8,14.33,22
34,Tunisia,Africa,5,5,2,0,0.4,4
35,Portugal,Western Europe,5,5,119,19,23.8,26
36,Austria,Western Europe,5,5,290,21,58.0,35
37,Chile,Latin America,4,3,122,12,30.5,47
38,Croatia,Eastern Europe,4,4,206,2,51.5,21
39,Thailand,Asiatic Region,4,4,141,19,35.25,37
40,Sri Lanka,Asiatic Region,3,3,88,4,29.33,23
41,Poland,Eastern Europe,3,3,114,35,38.0,27
42,Kuwait,Middle East,2,2,48,4,24.0,19
43,Serbia,Eastern Europe,2,2,17,1,8.5,25
44,Colombia,Latin America,2,2,59,3,29.5,38
45,Indonesia,Asiatic Region,2,2,38,9,19.0,16
46,United Arab Emirates,Middle East,2,2,35,2,17.5,15
47,Madagascar,Africa,2,2,1,0,0.5,2
48,Hungary,Eastern Europe,2,2,76,9,38.0,32
49,Malaysia,Asiatic Region,2,2,33,3,16.5,20
50,Georgia,Eastern Europe,1,1,8,0,8.0,8
51,South Africa,Africa,1,1,95,1,95.0,24
52,Gabon,Africa,1,1,0,0,0.0,0
53,Algeria,Africa,1,1,1,0,1.0,1
54,Ukraine,Eastern Europe,1,1,0,0,0.0,0
55,Viet Nam,Asiatic Region,1,1,45,3,45.0,5
56,Liechtenstein,Western Europe,1,1,21,2,21.0,16
57,Lebanon,Middle East,1,1,13,1,13.0,9
58,Kazakhstan,Asiatic Region,1,1,44,0,44.0,3
59,Myanmar,Asiatic Region,1,1,10,3,10.0,2
60,Mexico,Latin America,1,1,0,0,0.0,30
61,Iceland,Western Europe,1,0,0,0,0.0,12
62,New Zealand,Pacific Region,1,1,15,0,15.0,30
63,Pakistan,Asiatic Region,1,1,8,3,8.0,15
64,Iraq,Middle East,1,1,8,0,8.0,9
65,Sudan,Africa,1,1,31,3,31.0,7
66,Singapore,Asiatic Region,1,1,59,3,59.0,23
