Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,India,Asiatic Region,242,214,1640,470,6.78,60
2,United States,Northern America,203,190,4078,1164,20.09,179
3,Brazil,Latin America,136,134,2250,675,16.54,95
4,Germany,Western Europe,71,69,1744,366,24.56,109
5,China,Asiatic Region,66,66,1288,508,19.52,59
6,Italy,Western Europe,66,63,1323,479,20.05,110
7,South Korea,Asiatic Region,61,55,555,109,9.1,51
8,Japan,Asiatic Region,56,54,1430,314,25.54,94
9,United Kingdom,Western Europe,55,53,1378,221,25.05,117
10,Turkey,Middle East,43,41,615,138,14.3,63
11,France,Western Europe,43,41,302,40,7.02,56
12,Spain,Western Europe,37,36,870,169,23.51,85
13,Switzerland,Western Europe,32,32,980,195,30.63,111
14,Saudi Arabia,Middle East,26,25,342,58,13.15,36
15,Sweden,Western Europe,20,20,766,86,38.3,105
16,Netherlands,Western Europe,18,16,382,60,21.22,81
17,Finland,Western Europe,16,15,378,59,23.63,55
18,Iran,Middle East,14,12,148,48,10.57,24
19,Canada,Northern America,14,14,338,53,24.14,57
20,Taiwan,Asiatic Region,13,12,351,71,27.0,58
21,South Africa,Africa,12,12,207,21,17.25,24
22,Belgium,Western Europe,12,12,591,46,49.25,77
23,Chile,Latin America,11,11,362,47,32.91,47
24,Greece,Western Europe,10,10,197,5,19.7,52
25,Thailand,Asiatic Region,10,10,169,29,16.9,37
26,Egypt,Africa/Middle East,10,10,210,11,21.0,26
27,Denmark,Western Europe,8,8,152,11,19.0,53
28,Colombia,Latin America,8,7,258,35,32.25,38
29,New Zealand,Pacific Region,7,7,214,5,30.57,30
30,Ireland,Western Europe,7,6,105,6,15.0,36
31,Israel,Middle East,7,7,236,12,33.71,67
32,Austria,Western Europe,7,6,84,19,12.0,35
33,Malaysia,Asiatic Region,6,6,91,6,15.17,20
34,Australia,Pacific Region,6,6,395,35,65.83,64
35,Poland,Eastern Europe,5,5,103,35,20.6,27
36,Hungary,Eastern Europe,5,5,69,13,13.8,32
37,Morocco,Africa,5,5,22,9,4.4,7
38,Mexico,Latin America,5,5,36,0,7.2,30
39,Norway,Western Europe,5,5,176,10,35.2,50
40,Serbia,Eastern Europe,5,5,88,9,17.6,25
41,Tunisia,Africa,4,3,4,1,1.0,4
42,Peru,Latin America,3,3,74,0,24.67,12
43,Croatia,Eastern Europe,3,3,49,4,16.33,21
44,Lithuania,Eastern Europe,2,2,18,2,9.0,9
45,Bosnia and Herzegovina,Eastern Europe,2,2,95,4,47.5,2
46,Nigeria,Africa,2,2,68,9,34.0,10
47,Viet Nam,Asiatic Region,2,2,29,2,14.5,5
48,United Arab Emirates,Middle East,2,2,52,0,26.0,15
49,Puerto Rico,Latin America,2,2,27,4,13.5,11
50,Portugal,Western Europe,2,2,54,2,27.0,26
51,Romania,Eastern Europe,2,2,43,5,21.5,12
52,Singapore,Asiatic Region,2,2,3,0,1.5,23
53,Burkina Faso,Africa,2,2,2,1,1.0,2
54,Jordan,Middle East,2,2,20,0,10.0,24
55,Hong Kong,Asiatic Region,2,2,45,4,22.5,57
56,Bangladesh,Asiatic Region,1,1,5,2,5.0,3
57,Albania,Eastern Europe,1,1,15,2,15.0,3
58,Cyprus,Western Europe,1,1,4,0,4.0,1
59,Belize,Latin America,1,1,35,0,35.0,2
60,Guatemala,Latin America,1,1,9,0,9.0,11
61,Sri Lanka,Asiatic Region,1,1,9,0,9.0,23
62,Algeria,Africa,1,1,20,0,20.0,1
63,Slovenia,Eastern Europe,1,1,17,0,17.0,9
64,Czech Republic,Eastern Europe,1,1,6,0,6.0,15
65,Argentina,Latin America,1,1,27,3,27.0,22
66,Philippines,Asiatic Region,1,1,46,3,46.0,5
67,Slovakia,Eastern Europe,1,1,2,0,2.0,5
68,Macedonia,Eastern Europe,1,1,107,1,107.0,3
69,Mali,Africa,1,1,1,0,1.0,1
