Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,15111,15025,32003,24041,2.12,305
2,United States,Northern America,3561,3426,6177,1596,1.73,342
3,India,Asiatic Region,1936,1925,3540,1296,1.83,182
4,Poland,Eastern Europe,1857,1810,2653,1200,1.43,85
5,United Kingdom,Western Europe,1736,1674,3621,665,2.09,224
6,Germany,Western Europe,1660,1585,2271,531,1.37,199
7,Italy,Western Europe,1209,1149,1957,562,1.62,168
8,Russian Federation,Eastern Europe,1202,1190,976,366,0.81,82
9,South Korea,Asiatic Region,1187,1153,2036,386,1.72,162
10,Australia,Pacific Region,939,920,2094,383,2.23,176
11,Indonesia,Asiatic Region,897,895,408,187,0.45,61
12,Spain,Western Europe,887,856,1835,318,2.07,164
13,Iran,Middle East,881,877,2120,637,2.41,135
14,Japan,Asiatic Region,871,862,1441,271,1.65,176
15,Canada,Northern America,864,840,1629,266,1.89,186
16,France,Western Europe,840,821,1269,188,1.51,174
17,Saudi Arabia,Middle East,797,792,2226,588,2.79,115
18,Brazil,Latin America,644,640,852,221,1.32,114
19,Malaysia,Asiatic Region,605,600,1146,249,1.89,135
20,Pakistan,Asiatic Region,604,600,2063,600,3.42,100
21,Turkey,Middle East,586,556,1581,463,2.7,139
22,Egypt,Africa/Middle East,567,564,1543,434,2.72,91
23,Sweden,Western Europe,449,437,831,96,1.85,154
24,Denmark,Western Europe,437,429,817,131,1.87,145
25,Netherlands,Western Europe,415,405,890,107,2.14,167
26,Portugal,Western Europe,404,385,682,110,1.69,102
27,Norway,Western Europe,396,388,612,99,1.55,128
28,Taiwan,Asiatic Region,390,386,809,115,2.07,138
29,Hong Kong,Asiatic Region,374,368,971,135,2.6,136
30,South Africa,Africa,370,368,596,115,1.61,91
31,Morocco,Africa,357,352,284,107,0.8,48
32,Thailand,Asiatic Region,352,351,379,65,1.08,88
33,Switzerland,Western Europe,339,317,663,108,1.96,148
34,Singapore,Asiatic Region,326,310,745,84,2.29,157
35,Greece,Western Europe,303,289,509,121,1.68,113
36,Ukraine,Eastern Europe,293,291,287,158,0.98,45
37,United Arab Emirates,Middle East,267,264,670,147,2.51,75
38,Belgium,Western Europe,250,242,492,74,1.97,111
39,Nigeria,Africa,249,247,333,73,1.34,66
40,Finland,Western Europe,242,238,534,60,2.21,98
41,Czech Republic,Eastern Europe,238,234,412,58,1.73,72
42,Mexico,Latin America,237,234,345,74,1.46,81
43,Colombia,Latin America,234,226,169,49,0.72,53
44,Austria,Western Europe,227,221,381,73,1.68,109
45,Viet Nam,Asiatic Region,208,206,395,68,1.9,58
46,Romania,Eastern Europe,198,195,282,65,1.42,62
47,Iraq,Middle East,188,186,308,89,1.64,55
48,Algeria,Africa,169,169,212,43,1.25,69
49,Kazakhstan,Asiatic Region,167,166,150,44,0.9,26
50,Ireland,Western Europe,166,160,598,48,3.6,98
51,Hungary,Eastern Europe,157,152,268,50,1.71,61
52,Croatia,Eastern Europe,143,140,263,36,1.84,56
53,Qatar,Middle East,142,141,357,72,2.51,56
54,Azerbaijan,Eastern Europe,142,141,78,29,0.55,25
55,Bangladesh,Asiatic Region,130,130,349,99,2.68,53
56,Latvia,Eastern Europe,128,128,72,21,0.56,34
57,Jordan,Middle East,108,107,185,53,1.71,45
58,New Zealand,Pacific Region,102,100,200,20,1.96,73
59,Slovakia,Eastern Europe,100,96,155,41,1.55,43
60,Chile,Latin America,96,96,186,19,1.94,52
61,Tunisia,Africa,91,90,154,25,1.69,72
62,Lithuania,Eastern Europe,90,88,128,15,1.42,47
63,Israel,Middle East,90,90,111,24,1.23,79
64,Ghana,Africa,76,75,106,27,1.39,34
65,Serbia,Eastern Europe,76,73,92,14,1.21,46
66,Estonia,Eastern Europe,73,73,91,20,1.25,33
67,Oman,Middle East,71,68,116,17,1.63,50
68,Ethiopia,Africa,68,68,121,18,1.78,31
69,Cyprus,Western Europe,68,62,164,15,2.41,47
70,Ecuador,Latin America,68,68,185,24,2.72,31
71,Slovenia,Eastern Europe,66,65,258,20,3.91,55
72,Argentina,Latin America,66,66,54,12,0.82,61
73,Cameroon,Africa,62,62,53,21,0.85,14
74,Kuwait,Middle East,60,60,93,14,1.55,38
75,Lebanon,Middle East,53,53,109,16,2.06,51
76,Peru,Latin America,53,52,124,26,2.34,23
77,Bulgaria,Eastern Europe,44,44,33,8,0.75,39
78,Uzbekistan,Asiatic Region,43,43,81,8,1.88,28
79,Macao,Asiatic Region,39,39,91,7,2.33,32
80,Philippines,Asiatic Region,33,33,45,11,1.36,41
81,Luxembourg,Western Europe,31,30,57,8,1.84,28
82,Sri Lanka,Asiatic Region,21,21,19,4,0.9,32
83,Iceland,Western Europe,20,20,28,8,1.4,29
84,Brunei Darussalam,Asiatic Region,19,19,34,2,1.79,22
85,Sudan,Africa,19,19,23,3,1.21,17
86,Rwanda,Africa,19,19,19,3,1.0,7
87,Belarus,Eastern Europe,17,17,44,9,2.59,23
88,Tanzania,Africa,16,16,24,3,1.5,16
89,Libya,Africa,16,16,37,6,2.31,19
90,Palestine,Middle East,15,15,49,7,3.27,17
91,Côte d’Ivoire,Africa,15,15,25,0,1.67,18
92,Bahrain,Middle East,15,15,20,2,1.33,20
93,Kenya,Africa,14,14,14,2,1.0,29
94,Uganda,Africa,14,14,9,2,0.64,12
95,Yemen,Middle East,13,13,13,0,1.0,18
96,Malta,Western Europe,12,11,21,1,1.75,12
97,Nepal,Asiatic Region,12,12,30,2,2.5,22
98,Armenia,Eastern Europe,12,12,24,4,2.0,11
99,Cuba,Latin America,12,12,12,2,1.0,22
100,Mongolia,Asiatic Region,11,11,23,2,2.09,10
101,Trinidad and Tobago,Latin America,11,11,30,2,2.73,13
102,Costa Rica,Latin America,11,11,18,0,1.64,16
103,Bosnia and Herzegovina,Eastern Europe,9,9,8,4,0.89,18
104,Albania,Eastern Europe,9,8,6,0,0.67,8
105,Syrian Arab Republic,Middle East,9,9,9,0,1.0,24
106,Botswana,Africa,9,9,9,1,1.0,20
107,Burkina Faso,Africa,9,9,2,0,0.22,14
108,Macedonia,Eastern Europe,9,8,15,2,1.67,21
109,Namibia,Africa,8,8,5,0,0.63,7
110,Venezuela,Latin America,7,6,1,0,0.14,33
111,Puerto Rico,Latin America,7,7,1,0,0.14,31
112,Togo,Africa,7,7,3,0,0.43,6
113,Moldova,Eastern Europe,6,6,1,1,0.17,19
114,Niger,Africa,6,6,0,0,0.0,5
115,Tajikistan,Asiatic Region,6,6,3,0,0.5,10
